,reward,timesteps,num_actions,run_num,agent_id
690,96.21649582168887,990,165,6,2
691,-2.755490631778166,1002,167,6,2
692,96.48709459071492,906,151,6,2
693,-2.5677743711043792,1002,167,6,2
694,-3.623723336418797,1002,167,6,2
695,96.50905602108104,906,151,6,2
696,-2.762554032726414,1002,167,6,2
697,-2.6127472156872837,1002,167,6,2
698,-3.100652543744755,1002,167,6,2
699,-2.7028317581548458,1002,167,6,2
700,-7.0919867029132835,1002,167,7,2
701,-7.0886921566775705,1002,167,7,2
702,-7.88146634407534,1002,167,7,2
703,-7.627735226825909,1002,167,7,2
704,-6.528874482942358,1002,167,7,2
705,-8.219956345652914,1002,167,7,2
706,-6.66454269045054,1002,167,7,2
707,-8.04660451171238,1002,167,7,2
708,-7.31239861164811,1002,167,7,2
709,-6.542564491572554,1002,167,7,2
710,-8.306414183783783,1002,167,7,2
711,-6.580535214034658,1002,167,7,2
712,-7.855007222539477,1002,167,7,2
713,-8.0214568255837,1002,167,7,2
714,-8.038244567262215,1002,167,7,2
715,-6.81481722688633,1002,167,7,2
716,-6.50663910788527,1002,167,7,2
717,-6.815336485637744,1002,167,7,2
718,-7.395058827745468,1002,167,7,2
719,-8.077591959389455,1002,167,7,2
720,-11.201946513385906,1002,167,8,2
721,-11.514674388923805,1002,167,8,2
722,-11.167957910959775,1002,167,8,2
723,-11.889137967646494,1002,167,8,2
724,-10.887015208689476,1002,167,8,2
725,-11.550426039039916,1002,167,8,2
726,-10.768138548056687,1002,167,8,2
727,-10.681452882034943,1002,167,8,2
728,-10.322704921479698,1002,167,8,2
729,-11.13715265571476,1002,167,8,2
730,-11.24325596260638,1002,167,8,2
731,-10.242085614556377,1002,167,8,2
732,-10.26943070982922,1002,167,8,2
733,-10.990185950583829,1002,167,8,2
734,-10.498811774508559,1002,167,8,2
735,-10.581431356318229,1002,167,8,2
736,-10.284349778244302,1002,167,8,2
737,-11.579008802040502,1002,167,8,2
738,-10.919794835918164,1002,167,8,2
739,-11.680749949675613,1002,167,8,2
740,-13.064541643876783,1002,167,9,2
741,-13.889748564081533,1002,167,9,2
742,-13.359277245475292,1002,167,9,2
743,-13.17365413292994,1002,167,9,2
744,-13.274972505145513,1002,167,9,2
745,-14.090083364717172,1002,167,9,2
746,-14.004470950892944,1002,167,9,2
747,-13.567050608967264,1002,167,9,2
748,-13.757547397869558,1002,167,9,2
749,-13.941653514360898,1002,167,9,2
750,-13.336137427577565,1002,167,9,2
751,-13.860567961593521,1002,167,9,2
752,-13.175610669008138,1002,167,9,2
753,-13.88067869127768,1002,167,9,2
754,-13.846074190696976,1002,167,9,2
755,-13.684865626408486,1002,167,9,2
756,-13.688674845488842,1002,167,9,2
757,-13.07768948858358,1002,167,9,2
758,-13.917630323726065,1002,167,9,2
759,-13.462032101275474,1002,167,9,2
760,-14.599446779374812,1002,167,10,2
761,-14.892870500457363,1002,167,10,2
762,-15.072467289433032,1002,167,10,2
763,-15.098567122394076,1002,167,10,2
764,-14.861150788338673,1002,167,10,2
765,-14.769924950982396,1002,167,10,2
766,-14.9554196507812,1002,167,10,2
767,-14.908618352011247,1002,167,10,2
768,-14.869327165611729,1002,167,10,2
769,-14.688795062863239,1002,167,10,2
770,-14.737809590638886,1002,167,10,2
771,-15.147723286678252,1002,167,10,2
772,-14.665592629090439,1002,167,10,2
773,-14.995889754980713,1002,167,10,2
774,-14.551352155449365,1002,167,10,2
775,-15.172827403965028,1002,167,10,2
776,-14.513767403702914,1002,167,10,2
777,-14.667684319789341,1002,167,10,2
778,-14.528952003659557,1002,167,10,2
779,-15.197112228163931,1002,167,10,2
780,-15.588199600537934,1002,167,11,2
781,-15.703398697939015,1002,167,11,2
782,-15.30234068101302,1002,167,11,2
783,-15.768707116326052,1002,167,11,2
784,-15.620665471043125,1002,167,11,2
785,-15.697005223629517,1002,167,11,2
786,-15.531672214562809,1002,167,11,2
787,-15.747138352117183,1002,167,11,2
788,-15.520946139828155,1002,167,11,2
789,-15.673285398318775,1002,167,11,2
790,-15.611168612293405,1002,167,11,2
791,-15.61050679859763,1002,167,11,2
792,-15.44992198107471,1002,167,11,2
793,-15.392056154077961,1002,167,11,2
794,-15.410140393454467,1002,167,11,2
795,-15.597334690405168,1002,167,11,2
796,-15.30160676975451,1002,167,11,2
797,-15.611126831658726,1002,167,11,2
798,-15.356639905320849,1002,167,11,2
799,-15.528370238252485,1002,167,11,2
800,-16.010080452607927,1002,167,12,2
801,-16.194440448485587,1002,167,12,2
802,-16.157153526203302,1002,167,12,2
803,-16.1961953178728,1002,167,12,2
804,-16.064347821749738,1002,167,12,2
805,-16.211489609262795,1002,167,12,2
806,-16.03789927937577,1002,167,12,2
807,-16.270257382644644,1002,167,12,2
808,-16.043270166344634,1002,167,12,2
809,-16.129697992223903,1002,167,12,2
810,-16.042893226558867,1002,167,12,2
811,-16.151915656499664,1002,167,12,2
812,-16.154197957059893,1002,167,12,2
813,-16.174387931369335,1002,167,12,2
814,-16.053150054462183,1002,167,12,2
815,-16.071360536559403,1002,167,12,2
816,-16.05953700614338,1002,167,12,2
817,-16.137760906570964,1002,167,12,2
818,-16.210685902761444,1002,167,12,2
819,-16.103242279168267,1002,167,12,2
820,-16.26072453777304,1002,167,13,2
821,-16.249639703237044,1002,167,13,2
822,-16.348820310423104,1002,167,13,2
823,-16.36339936364086,1002,167,13,2
824,-16.25161126105772,1002,167,13,2
825,-16.278951994667118,1002,167,13,2
826,-16.399560757538215,1002,167,13,2
827,-16.434686778531145,1002,167,13,2
828,-16.315654173976306,1002,167,13,2
829,-16.380762093877653,1002,167,13,2
830,-16.344251097291792,1002,167,13,2
831,-16.431077984117604,1002,167,13,2
832,-16.400423396893355,1002,167,13,2
833,-16.31102288320393,1002,167,13,2
834,-16.282834316310165,1002,167,13,2
835,-16.27927600127827,1002,167,13,2
836,-16.329437234110692,1002,167,13,2
837,-16.35826532422655,1002,167,13,2
838,-16.304022177536545,1002,167,13,2
839,-16.372593482059685,1002,167,13,2
840,-0.004463518093517022,1002,167,0,3
841,-0.004465735706618915,1002,167,0,3
842,-0.004480889498124962,1002,167,0,3
843,-0.004473010152547639,1002,167,0,3
844,-0.004435612225697752,1002,167,0,3
845,-0.004481763465222872,1002,167,0,3
846,-0.0044381234134661905,1002,167,0,3
847,-0.004441111563235595,1002,167,0,3
848,-0.004423904028782514,1002,167,0,3
849,-0.00446827022471928,1002,167,0,3
850,-0.004449057018943242,1002,167,0,3
851,-0.004456361736107566,1002,167,0,3
852,-0.0044655117903454914,1002,167,0,3
853,-0.004443093677261792,1002,167,0,3
854,-0.004467570918684662,1002,167,0,3
855,-0.0044620617798487505,1002,167,0,3
856,-0.004444954832634429,1002,167,0,3
857,-0.0045035396980965,1002,167,0,3
858,-0.004468801198591638,1002,167,0,3
859,-0.004446760280454593,1002,167,0,3
860,-0.011221240902198618,1002,167,1,3
861,-0.010166266499048265,1002,167,1,3
862,-0.010161319678543123,1002,167,1,3
863,-0.01036323580411621,1002,167,1,3
864,-0.010217537270936362,1002,167,1,3
865,-0.011125881354059829,1002,167,1,3
866,-0.010085725178908272,1002,167,1,3
867,-0.010194829258548557,1002,167,1,3
868,-0.010209938156445702,1002,167,1,3
869,-0.010085425040485357,1002,167,1,3
870,-0.010270903416181575,1002,167,1,3
871,-0.010547572544081223,1002,167,1,3
872,-0.010091992454890467,1002,167,1,3
873,-0.010432297827649059,1002,167,1,3
874,-0.010445097201393933,1002,167,1,3
875,-0.010663456279688155,1002,167,1,3
876,-0.010636016721891815,1002,167,1,3
877,-0.010724973906631201,1002,167,1,3
878,-0.010267618747845486,1002,167,1,3
879,-0.010269878425612436,1002,167,1,3
880,-0.01802858049457122,1002,167,2,3
881,-0.016906917483830795,1002,167,2,3
882,-0.016533317508921057,1002,167,2,3
883,-0.01882237204374655,1002,167,2,3
884,-0.017350518027891032,1002,167,2,3
885,-0.018957335028416986,1002,167,2,3
886,-0.019261132170228148,1002,167,2,3
887,-0.019212234218577075,1002,167,2,3
888,-0.01664731792451527,1002,167,2,3
889,-0.017078405380695695,1002,167,2,3
890,-0.01699098476821946,1002,167,2,3
891,-0.018477244013483426,1002,167,2,3
892,-0.020363712997145962,1002,167,2,3
893,-0.016469459740512678,1002,167,2,3
894,-0.016231322025026258,1002,167,2,3
895,-0.01964488775195028,1002,167,2,3
896,-0.016563513758046863,1002,167,2,3
897,-0.017862039443407196,1002,167,2,3
898,-0.020415858344990916,1002,167,2,3
899,-0.02147783260965814,1002,167,2,3
900,-0.05333961526909123,1002,167,3,3
901,-0.046284758190341876,1002,167,3,3
902,-0.05556480164479718,1002,167,3,3
903,-0.048793951382139024,1002,167,3,3
904,-0.04871299777398548,1002,167,3,3
905,-0.05123355526775399,1002,167,3,3
906,-0.050301833870390215,1002,167,3,3
907,-0.045371933445670955,1002,167,3,3
908,-0.0629639898418179,1002,167,3,3
909,-0.0459862188212236,1002,167,3,3
910,-0.04697922941309712,1002,167,3,3
911,-0.04702802611310685,1002,167,3,3
912,-0.058601545341783357,1002,167,3,3
913,-0.054436656783499904,1002,167,3,3
914,-0.047295016594319256,1002,167,3,3
915,-0.049987445041429615,1002,167,3,3
916,-0.05606329431562829,1002,167,3,3
917,-0.04828010968904922,1002,167,3,3
918,-0.06260758609353674,1002,167,3,3
919,-0.048283235038877846,1002,167,3,3
920,-0.21823567380719266,1002,167,4,3
921,-0.2362025993176865,1002,167,4,3
922,-0.23366456163666013,1002,167,4,3
923,-0.22280670425822235,1002,167,4,3
924,-0.22421211099598823,1002,167,4,3
925,-0.2287430561642197,1002,167,4,3
926,-0.2621865536619665,1002,167,4,3
927,-0.2431445677679959,1002,167,4,3
928,-0.2320234762140911,1002,167,4,3
929,-0.230859664121752,1002,167,4,3
930,-0.26086345045863324,1002,167,4,3
931,-0.24435675811484486,1002,167,4,3
932,-0.24228263986865536,1002,167,4,3
933,-0.22701390043865258,1002,167,4,3
934,-0.22360445496285825,1002,167,4,3
935,-0.21780372755523944,1002,167,4,3
936,-0.25414257081888103,1002,167,4,3
937,-0.22246611281655826,1002,167,4,3
938,-0.26338398921535017,1002,167,4,3
939,-0.21312834678503811,1002,167,4,3
940,-0.7033169250207492,1002,167,5,3
941,-0.614149600260574,1002,167,5,3
942,-0.6833902560313724,1002,167,5,3
943,-0.6036480240234496,1002,167,5,3
944,-0.5960660185292477,1002,167,5,3
945,-0.5975681889615438,1002,167,5,3
946,-0.5684425357024483,1002,167,5,3
947,-0.6356607674937638,1002,167,5,3
948,-0.6255971643279633,1002,167,5,3
949,-0.6524761611373455,1002,167,5,3
950,-0.5780625245238686,1002,167,5,3
951,-0.5758545395332211,1002,167,5,3
952,-0.6301839748327327,1002,167,5,3
953,-0.6036041997532899,1002,167,5,3
954,-0.5879097837640226,1002,167,5,3
955,-0.6897779560201603,1002,167,5,3
956,-0.6108405047549781,1002,167,5,3
957,-0.6191525634398748,1002,167,5,3
958,-0.6285736394165276,1002,167,5,3
959,-0.6200554275410732,1002,167,5,3
960,-1.3609076390390211,1002,167,6,3
961,-1.3714357566704827,1002,167,6,3
962,-1.5759251146641415,1002,167,6,3
963,-1.4867660143067507,1002,167,6,3
964,-1.3148874224673237,1002,167,6,3
965,-1.496783508849813,1002,167,6,3
966,-1.4153262147863697,1002,167,6,3
967,-1.4051191598045443,1002,167,6,3
968,-1.4323582855044417,1002,167,6,3
969,-1.4043404464380485,1002,167,6,3
970,-1.639848308860128,1002,167,6,3
971,-1.5060313525288729,1002,167,6,3
972,-1.345461468258497,1002,167,6,3
973,-1.539419684062923,1002,167,6,3
974,-1.3831189103935413,1002,167,6,3
975,-1.5283889097117171,1002,167,6,3
976,-1.445698109395713,1002,167,6,3
977,-1.4570136436851113,1002,167,6,3
978,-1.2989885889302744,1002,167,6,3
979,-1.6256879187377988,1002,167,6,3
980,-2.806597968751844,1002,167,7,3
981,-2.9134100544704546,1002,167,7,3
982,-3.1981130340335797,1002,167,7,3
983,-2.914755494869449,1002,167,7,3
984,-2.77653045599995,1002,167,7,3
985,-2.930949398660756,1002,167,7,3
986,-2.7860997526332603,1002,167,7,3
987,-2.906096742821437,1002,167,7,3
988,-2.9960839881773267,1002,167,7,3
989,-2.8769172758348036,1002,167,7,3
990,-2.8046371283966307,1002,167,7,3
991,-2.876169655932984,1002,167,7,3
992,-2.968009784042237,1002,167,7,3
993,-2.791052587825103,1002,167,7,3
994,-2.833573157257951,1002,167,7,3
995,-2.8507051005709876,1002,167,7,3
996,-2.9444459187599277,1002,167,7,3
997,-2.8391142374638227,1002,167,7,3
998,-3.143639133027288,1002,167,7,3
999,-3.008011730739935,1002,167,7,3
1000,-5.162813185133633,1002,167,8,3
1001,-4.636009581779879,1002,167,8,3
1002,-4.88897309006002,1002,167,8,3
1003,-4.842128590568949,1002,167,8,3
1004,-4.8853668710507065,1002,167,8,3
1005,-5.279330305296071,1002,167,8,3
1006,-5.028812500774782,1002,167,8,3
1007,-5.143953151795074,1002,167,8,3
1008,-4.99055785687098,1002,167,8,3
1009,-4.837937801258297,1002,167,8,3
1010,-4.713660901631757,1002,167,8,3
1011,-4.711395997864056,1002,167,8,3
1012,-5.477276634545198,1002,167,8,3
1013,-4.734479993618917,1002,167,8,3
1014,-5.23725482359227,1002,167,8,3
1015,-5.338054843275575,1002,167,8,3
1016,-4.9122004268327695,1002,167,8,3
1017,-5.5304701643356005,1002,167,8,3
1018,-4.80504274064401,1002,167,8,3
1019,-4.849027778491904,1002,167,8,3
1020,-8.01948200883438,1002,167,9,3
1021,-7.43427357112788,1002,167,9,3
1022,-7.589315405779184,1002,167,9,3
1023,-7.1948510612998975,1002,167,9,3
1024,-7.117305783931302,1002,167,9,3
1025,-7.534534997540464,1002,167,9,3
1026,-7.615564131372107,1002,167,9,3
1027,-7.263881788522228,1002,167,9,3
1028,-7.435275535173476,1002,167,9,3
1029,-7.55540317902479,1002,167,9,3
1030,-7.118164977042131,1002,167,9,3
1031,-7.017571984832253,1002,167,9,3
1032,-7.199302885831799,1002,167,9,3
1033,-7.267680197861955,1002,167,9,3
1034,-7.763095730345586,1002,167,9,3
1035,-7.04082055973785,1002,167,9,3
1036,-7.036852702996118,1002,167,9,3
1037,-7.175561843363164,1002,167,9,3
1038,-7.5975885192964245,1002,167,9,3
1039,-7.133577831798501,1002,167,9,3
1040,-9.517760580715137,1002,167,10,3
1041,-9.781705596997384,1002,167,10,3
1042,-9.700220653797333,1002,167,10,3
1043,-9.545850963026371,1002,167,10,3
1044,-9.713645759834733,1002,167,10,3
1045,-10.03116790109811,1002,167,10,3
1046,-9.581200268097717,1002,167,10,3
1047,-9.728816143892349,1002,167,10,3
1048,-9.722632426270383,1002,167,10,3
1049,-9.595880042515589,1002,167,10,3
1050,-10.157426812110476,1002,167,10,3
1051,-9.657171610057176,1002,167,10,3
1052,-9.485574112735126,1002,167,10,3
1053,-9.84010054341741,1002,167,10,3
1054,-9.838491610818313,1002,167,10,3
1055,-9.97186479830743,1002,167,10,3
1056,-9.79308579288395,1002,167,10,3
1057,-9.808858377728116,1002,167,10,3
1058,-9.953787631127948,1002,167,10,3
1059,-9.366873247219866,1002,167,10,3
1060,-11.385977965252623,1002,167,11,3
1061,-11.498412849252535,1002,167,11,3
1062,-11.413080850524297,1002,167,11,3
1063,-11.426183973876384,1002,167,11,3
1064,-11.308377785267531,1002,167,11,3
1065,-11.297274003403698,1002,167,11,3
1066,-11.749931009651391,1002,167,11,3
1067,-11.69827711598252,1002,167,11,3
1068,-11.467842102380928,1002,167,11,3
1069,-11.427153150806435,1002,167,11,3
1070,-11.49481287506108,1002,167,11,3
1071,-11.479215924856096,1002,167,11,3
1072,-11.517167985093206,1002,167,11,3
1073,-11.396993135091133,1002,167,11,3
1074,-11.351123561492798,1002,167,11,3
1075,-11.440218169500023,1002,167,11,3
1076,-11.355852847131002,1002,167,11,3
1077,-11.66374131612904,1002,167,11,3
1078,-11.536541445588112,1002,167,11,3
1079,-11.895610202540308,1002,167,11,3
1080,-13.072555911077414,1002,167,12,3
1081,-13.078704464219246,1002,167,12,3
1082,-12.853732578681893,1002,167,12,3
1083,-13.31213759368651,1002,167,12,3
1084,-13.111948263790705,1002,167,12,3
1085,-13.106437507608952,1002,167,12,3
1086,-13.214770797174683,1002,167,12,3
1087,-13.083605409607191,1002,167,12,3
1088,-12.997495158045226,1002,167,12,3
1089,-13.058709931893528,1002,167,12,3
1090,-12.99957229217613,1002,167,12,3
1091,-13.16739469202787,1002,167,12,3
1092,-13.158281515014433,1002,167,12,3
1093,-13.093006312453586,1002,167,12,3
1094,-13.089756924334111,1002,167,12,3
1095,-13.08267849961855,1002,167,12,3
1096,-13.313362536251091,1002,167,12,3
1097,-13.373707895715981,1002,167,12,3
1098,-13.060454135131012,1002,167,12,3
1099,-13.083154009803742,1002,167,12,3
1100,-13.871648087025905,1002,167,13,3
1101,-13.964627425942888,1002,167,13,3
1102,-13.845461379738154,1002,167,13,3
1103,-14.01699311923652,1002,167,13,3
1104,-13.969487402729404,1002,167,13,3
1105,-14.115464930137366,1002,167,13,3
1106,-13.949578687022935,1002,167,13,3
1107,-14.13725990760782,1002,167,13,3
1108,-14.093813068873413,1002,167,13,3
1109,-13.993441073505494,1002,167,13,3
1110,-13.961844727565506,1002,167,13,3
1111,-13.971055397607596,1002,167,13,3
1112,-14.001491044628423,1002,167,13,3
1113,-14.201053440423163,1002,167,13,3
1114,-13.961133682106215,1002,167,13,3
1115,-13.923575843538764,1002,167,13,3
1116,-13.835510779331509,1002,167,13,3
1117,-13.993643625146753,1002,167,13,3
1118,-13.91197676214963,1002,167,13,3
1119,-13.959860079139059,1002,167,13,3
1120,-0.006119230278614746,1002,167,0,4
1121,-0.006129900458934951,1002,167,0,4
1122,-0.006128853934826213,1002,167,0,4
1123,-0.00614533727714283,1002,167,0,4
1124,-0.0061388214360238325,1002,167,0,4
1125,-0.006136130847060814,1002,167,0,4
1126,-0.006158568053094183,1002,167,0,4
1127,-0.006115326534836067,1002,167,0,4
1128,-0.006139918045862398,1002,167,0,4
1129,-0.0061282113076553645,1002,167,0,4
1130,-0.006145758225383198,1002,167,0,4
1131,-0.006145443134183905,1002,167,0,4
1132,-0.006136660248857782,1002,167,0,4
1133,-0.006120884081526319,1002,167,0,4
1134,-0.006135426255218502,1002,167,0,4
1135,-0.006125605021979824,1002,167,0,4
1136,-0.006144613323844203,1002,167,0,4
1137,-0.0061289272764898945,1002,167,0,4
1138,-0.006128690280095526,1002,167,0,4
1139,-0.00612151657326882,1002,167,0,4
1140,-0.048320997456342066,1002,167,1,4
1141,-0.047162315047879905,1002,167,1,4
1142,-0.04865225460500976,1002,167,1,4
1143,-0.047194640991302585,1002,167,1,4
1144,-0.04762099726929024,1002,167,1,4
1145,-0.047694371258272854,1002,167,1,4
1146,-0.04841863804304908,1002,167,1,4
1147,-0.04728513805595431,1002,167,1,4
1148,-0.04728845963628729,1002,167,1,4
1149,-0.047898491379127106,1002,167,1,4
1150,-0.0470634146650735,1002,167,1,4
1151,-0.04836482390624024,1002,167,1,4
1152,-0.047911473767547924,1002,167,1,4
1153,-0.047433495407147856,1002,167,1,4
1154,-0.04723632135073401,1002,167,1,4
1155,-0.04713136593445259,1002,167,1,4
1156,-0.04741934705628706,1002,167,1,4
1157,-0.047224663090136815,1002,167,1,4
1158,-0.047674101020728235,1002,167,1,4
1159,-0.04855240166631678,1002,167,1,4
1160,-0.2273036379698379,1002,167,2,4
1161,-0.24455915845294393,1002,167,2,4
1162,-0.223801980060033,1002,167,2,4
1163,-0.22311785034111015,1002,167,2,4
1164,-0.22459341543035533,1002,167,2,4
1165,-0.22981873098001224,1002,167,2,4
1166,-0.23920671057260073,1002,167,2,4
1167,-0.2388652617879402,1002,167,2,4
1168,-0.23613700522189612,1002,167,2,4
1169,-0.22388754646689904,1002,167,2,4
1170,-0.22462484870670812,1002,167,2,4
1171,-0.23859578175791477,1002,167,2,4
1172,-0.22779945014164615,1002,167,2,4
1173,-0.22467761042501447,1002,167,2,4
1174,-0.22407191863914097,1002,167,2,4
1175,-0.2235124089706746,1002,167,2,4
1176,-0.22715499756419977,1002,167,2,4
1177,-0.23664703034119638,1002,167,2,4
1178,-0.22818943720394705,1002,167,2,4
1179,-0.23917939333790567,1002,167,2,4
1180,-0.5449517835351035,1002,167,3,4
1181,-0.5545554167132851,1002,167,3,4
1182,-0.5408619377702784,1002,167,3,4
1183,-0.5595792680586537,1002,167,3,4
1184,-0.5505679089127219,1002,167,3,4
1185,-0.5552406021067939,1002,167,3,4
1186,-0.5503731116023817,1002,167,3,4
1187,-0.5378393697959742,1002,167,3,4
1188,-0.5446941906321585,1002,167,3,4
1189,-0.5411725707655743,1002,167,3,4
1190,-0.5370719229267518,1002,167,3,4
1191,-0.5315451804536584,1002,167,3,4
1192,-0.5537078597904317,1002,167,3,4
1193,-0.5783803141551411,1002,167,3,4
1194,-0.5849235373797952,1002,167,3,4
1195,-0.5441763031999867,1002,167,3,4
1196,-0.5450783170625142,1002,167,3,4
1197,-0.5430844880401664,1002,167,3,4
1198,-0.5539186223447587,1002,167,3,4
1199,-0.5766494180877639,1002,167,3,4
1200,-1.2962834153554406,1002,167,4,4
1201,-1.303919443853357,1002,167,4,4
1202,-1.3351851756783315,1002,167,4,4
1203,-1.3438444303877337,1002,167,4,4
1204,-1.368078037423114,1002,167,4,4
1205,-1.3426046598277603,1002,167,4,4
1206,-1.3087574236567359,1002,167,4,4
1207,-1.3143808775196706,1002,167,4,4
1208,-1.3017294446043421,1002,167,4,4
1209,-1.3285046428315286,1002,167,4,4
1210,-1.3165297315252606,1002,167,4,4
1211,-1.307281350024919,1002,167,4,4
1212,-1.3389365398307373,1002,167,4,4
1213,-1.3237956733096081,1002,167,4,4
1214,-1.3369541390135384,1002,167,4,4
1215,-1.380218728920945,1002,167,4,4
1216,-1.3135341155564297,1002,167,4,4
1217,-1.3092379493235744,1002,167,4,4
1218,-1.3345832608520638,1002,167,4,4
1219,-1.3121272493494218,1002,167,4,4
1220,-3.9706668455210883,1002,167,5,4
1221,-4.002185822096328,1002,167,5,4
1222,-3.9210759284203895,1002,167,5,4
1223,-3.943125092208091,1002,167,5,4
1224,-3.971241209963554,1002,167,5,4
1225,-3.917845194523865,1002,167,5,4
1226,-3.9021243781600576,1002,167,5,4
1227,-3.9687321754712364,1002,167,5,4
1228,-3.8413947984155326,1002,167,5,4
1229,-3.898413969753474,1002,167,5,4
1230,-4.045451644262723,1002,167,5,4
1231,-4.046764601488923,1002,167,5,4
1232,-4.02834616941629,1002,167,5,4
1233,-3.949268910754288,1002,167,5,4
1234,-4.006741478665148,1002,167,5,4
1235,-3.9551611283524553,1002,167,5,4
1236,-4.014322084118269,1002,167,5,4
1237,-3.836331328970676,1002,167,5,4
1238,-4.025101613022621,1002,167,5,4
1239,-4.053384622588329,1002,167,5,4
1240,-6.717196126576806,1002,167,6,4
1241,-6.714348955314673,1002,167,6,4
1242,-6.880181907486582,1002,167,6,4
1243,-6.6097504236051705,1002,167,6,4
1244,-6.975617203559397,1002,167,6,4
1245,-6.872950320820593,1002,167,6,4
1246,-6.765401748571515,1002,167,6,4
1247,-6.746729242472322,1002,167,6,4
1248,-7.134991200458157,1002,167,6,4
1249,-6.772412362854584,1002,167,6,4
1250,-6.754997809785299,1002,167,6,4
1251,-6.733934776754495,1002,167,6,4
1252,-6.7671163991089465,1002,167,6,4
1253,-6.689809593609357,1002,167,6,4
1254,-6.779200927548808,1002,167,6,4
1255,-6.772245178117216,1002,167,6,4
1256,-6.7676247103125835,1002,167,6,4
1257,-6.698705164736502,1002,167,6,4
1258,-6.640891340293753,1002,167,6,4
1259,-6.6225065182847125,1002,167,6,4
1260,-11.073946061820555,1002,167,7,4
1261,-10.915885290133854,1002,167,7,4
1262,-11.125830174072153,1002,167,7,4
1263,-11.151772181322205,1002,167,7,4
1264,-11.011619851636086,1002,167,7,4
1265,-10.971511930618604,1002,167,7,4
1266,-11.105862611750965,1002,167,7,4
1267,-11.092177450009329,1002,167,7,4
1268,-11.088560810856373,1002,167,7,4
1269,-10.974654979679453,1002,167,7,4
1270,-11.069581032833359,1002,167,7,4
1271,-11.085454175414771,1002,167,7,4
1272,-11.018533552905833,1002,167,7,4
1273,-11.037225000549604,1002,167,7,4
1274,-11.096191694563823,1002,167,7,4
1275,-11.080408737879088,1002,167,7,4
1276,-11.225618572591724,1002,167,7,4
1277,-11.079051363790596,1002,167,7,4
1278,-10.934118225767747,1002,167,7,4
1279,-10.888344607878402,1002,167,7,4
1280,-12.951694225060987,1002,167,8,4
1281,-12.833845431657478,1002,167,8,4
1282,-12.986103377917853,1002,167,8,4
1283,-12.879854682271251,1002,167,8,4
1284,-12.945192987420857,1002,167,8,4
1285,-12.882889430967602,1002,167,8,4
1286,-12.949497919940157,1002,167,8,4
1287,-13.0285670109412,1002,167,8,4
1288,-12.918774452386074,1002,167,8,4
1289,-12.874595426838926,1002,167,8,4
1290,-13.043116521435936,1002,167,8,4
1291,-13.036010559940665,1002,167,8,4
1292,-12.930229205066993,1002,167,8,4
1293,-13.023488374812999,1002,167,8,4
1294,-12.958569357515977,1002,167,8,4
1295,-13.10713293567529,1002,167,8,4
1296,-12.866060929572697,1002,167,8,4
1297,-12.969421842773228,1002,167,8,4
1298,-12.903386470727401,1002,167,8,4
1299,-12.963165361244034,1002,167,8,4
1300,-14.559697497425358,1002,167,9,4
1301,-14.4322074850987,1002,167,9,4
1302,-14.524727257588884,1002,167,9,4
1303,-14.514323584766744,1002,167,9,4
1304,-14.573432483372699,1002,167,9,4
1305,-14.471735607732723,1002,167,9,4
1306,-14.590772767492801,1002,167,9,4
1307,-14.53387634473274,1002,167,9,4
1308,-14.49088814033113,1002,167,9,4
1309,-14.534884196893419,1002,167,9,4
1310,-14.503144135437513,1002,167,9,4
1311,-14.521827085005786,1002,167,9,4
1312,-14.448619921937178,1002,167,9,4
1313,-14.472877683577089,1002,167,9,4
1314,-14.428675290612205,1002,167,9,4
1315,-14.497329055279756,1002,167,9,4
1316,-14.521597244735124,1002,167,9,4
1317,-14.504450344754495,1002,167,9,4
1318,-14.555821495427924,1002,167,9,4
1319,-14.428849025304942,1002,167,9,4
1320,-15.208711117937447,1002,167,10,4
1321,-15.238099525983824,1002,167,10,4
1322,-15.284692772502991,1002,167,10,4
1323,-15.202226681463323,1002,167,10,4
1324,-15.238355032067169,1002,167,10,4
1325,-15.357325223699702,1002,167,10,4
1326,-15.235897792309604,1002,167,10,4
1327,-15.294707255711867,1002,167,10,4
1328,-15.214228951430748,1002,167,10,4
1329,-15.28082745132571,1002,167,10,4
1330,-15.300162428861029,1002,167,10,4
1331,-15.204554534717472,1002,167,10,4
1332,-15.340199060289816,1002,167,10,4
1333,-15.215525585407244,1002,167,10,4
1334,-15.277693594551087,1002,167,10,4
1335,-15.286853149501322,1002,167,10,4
1336,-15.24729523440957,1002,167,10,4
1337,-15.342613541081759,1002,167,10,4
1338,-15.259175893901237,1002,167,10,4
1339,-15.372265750307989,1002,167,10,4
1340,-15.723636324858417,1002,167,11,4
1341,-15.74125163513218,1002,167,11,4
1342,-15.636650125834421,1002,167,11,4
1343,-15.620662424563427,1002,167,11,4
1344,-15.655283055885635,1002,167,11,4
1345,-15.654600187726409,1002,167,11,4
1346,-15.607461752589026,1002,167,11,4
1347,-15.69480853380145,1002,167,11,4
1348,-15.713735205092508,1002,167,11,4
1349,-15.66600358562259,1002,167,11,4
1350,-15.663435576690393,1002,167,11,4
1351,-15.698391116747645,1002,167,11,4
1352,-15.687950552745857,1002,167,11,4
1353,-15.686614518001301,1002,167,11,4
1354,-15.655383272368598,1002,167,11,4
1355,-15.647344120457127,1002,167,11,4
1356,-15.731803061939333,1002,167,11,4
1357,-15.665274645473396,1002,167,11,4
