,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
579,19,True,259,49.18971252441406,"[0.05, 0.05]",0.022727272727272728,96.7127584932011,6,4
580,20,True,114,40.00848388671875,"[0.05, 0.05]",0.15789473684210525,98.93888727446871,6,4
581,21,True,82,34.35713577270508,"[0.05, 0.05]",0.14285714285714285,99.0439404012179,6,4
582,22,True,175,30.32740020751953,"[0.05, 0.05]",0.2,98.11018213190522,6,4
583,23,True,80,40.31806564331055,"[0.05, 0.05]",0.0,98.89511234990431,6,4
584,24,True,85,28.389820098876953,"[0.05, 0.05]",0.13333333333333333,98.99114214436194,6,4
585,25,True,189,54.96426773071289,"[0.05, 0.05]",0.03125,97.44398985841443,6,4
586,26,True,171,54.10835266113281,"[0.05, 0.05]",0.13793103448275862,97.96335178987165,6,4
587,27,True,106,25.036846160888672,"[0.05, 0.05]",0.2222222222222222,98.91155710169785,6,4
588,28,True,104,28.951248168945312,"[0.05, 0.05]",0.16666666666666666,98.87235095322556,6,4
589,29,True,120,41.24378967285156,"[0.05, 0.05]",0.05,98.47934454402552,6,4
590,30,True,111,37.84920120239258,"[0.05, 0.05]",0.05263157894736842,98.66592484127627,6,4
591,31,True,75,30.456186294555664,"[0.05, 0.05]",0.07692307692307693,99.13527258294637,6,4
592,32,True,101,20.265987396240234,"[0.05, 0.05]",0.17647058823529413,98.93271610887021,6,4
593,33,True,102,34.23114013671875,"[0.05, 0.05]",0.11764705882352941,98.73873786713365,6,4
594,34,True,143,20.370065689086914,"[0.05, 0.05]",0.041666666666666664,98.18500665531168,6,4
595,35,True,107,26.7103271484375,"[0.05, 0.05]",0.16666666666666666,98.74178523430706,6,4
596,36,True,189,21.037248611450195,"[0.05, 0.05]",0.28125,98.09223192727144,6,4
597,37,True,86,40.063438415527344,"[0.05, 0.05]",0.13333333333333333,98.88121929251813,6,4
598,38,True,171,23.688892364501953,"[0.05, 0.05]",0.27586206896551724,98.32440931786272,6,4
599,39,True,97,28.87354850769043,"[0.05, 0.05]",0.0,98.6824853733171,6,4
600,40,True,118,25.007247924804688,"[0.05, 0.05]",0.05,98.36192906689023,6,4
601,41,True,131,26.536785125732422,"[0.05, 0.05]",0.22727272727272727,98.5913845197696,6,4
602,42,True,143,25.93890953063965,"[0.05, 0.05]",0.375,98.70517438405928,6,4
603,43,True,171,31.237512588500977,"[0.05, 0.05]",0.034482758620689655,97.77880710893095,6,4
604,44,True,133,15.915705680847168,"[0.05, 0.05]",0.30434782608695654,98.75463159281045,6,4
605,45,True,157,38.39674758911133,"[0.05, 0.05]",0.1111111111111111,98.02056588035835,6,4
606,46,True,164,27.6132869720459,"[0.05, 0.05]",0.14285714285714285,98.30306336037405,6,4
607,47,True,94,18.686792373657227,"[0.05, 0.05]",0.1875,99.0867222481484,6,4
608,48,True,114,24.65801429748535,"[0.05, 0.05]",0.10526315789473684,98.70002080420835,6,4
609,49,True,159,18.923110961914062,"[0.05, 0.05]",0.2962962962962963,98.5654344244597,6,4
610,50,True,127,16.486635208129883,"[0.05, 0.05]",0.18181818181818182,98.6347717633718,6,4
611,51,True,114,19.20025634765625,"[0.05, 0.05]",0.05263157894736842,98.8261013601656,6,4
612,52,True,103,11.341307640075684,"[0.05, 0.05]",0.3888888888888889,99.17273678823432,6,4
613,53,True,109,12.285467147827148,"[0.05, 0.05]",0.42105263157894735,99.20312474807002,6,4
614,54,True,120,13.390389442443848,"[0.05, 0.05]",0.1,98.886514464686,6,4
615,55,True,152,14.894757270812988,"[0.05, 0.05]",0.19230769230769232,98.62267902548426,6,4
616,56,True,117,11.192718505859375,"[0.05, 0.05]",0.2,98.6835564150972,6,4
617,57,True,162,13.38101863861084,"[0.05, 0.05]",0.18518518518518517,98.5852174431075,6,4
618,58,True,177,9.709463119506836,"[0.05, 0.05]",0.36666666666666664,98.69667283113036,6,4
619,59,True,174,11.649333953857422,"[0.05, 0.05]",0.27586206896551724,98.08605780230971,6,4
620,60,True,527,13.850845336914062,"[0.05, 0.05]",0.32954545454545453,94.59944245476389,6,4
621,61,True,192,11.123575210571289,"[0.05, 0.05]",0.03125,97.93958582156577,6,4
622,62,True,134,9.74322509765625,"[0.05, 0.05]",0.5652173913043478,99.24627350531047,6,4
623,63,True,359,17.165210723876953,"[0.05, 0.05]",0.18333333333333332,96.79970069065429,6,4
624,64,True,310,12.470490455627441,"[0.05, 0.05]",0.28846153846153844,97.38547323783696,6,4
625,65,True,192,9.906615257263184,"[0.05, 0.05]",0.375,98.6521095635074,6,4
626,66,True,203,14.421072006225586,"[0.05, 0.05]",0.20588235294117646,98.09875404661554,6,4
627,67,True,288,14.797587394714355,"[0.05, 0.05]",0.2708333333333333,97.36518209110724,6,4
628,68,True,614,15.783740997314453,"[0.05, 0.05]",0.14563106796116504,94.25671963126018,6,4
629,69,True,124,8.541703224182129,"[0.05, 0.05]",0.5714285714285714,98.95108011472587,6,4
630,70,True,402,15.907869338989258,"[0.05, 0.05]",0.14925373134328357,95.80439550939393,6,4
631,71,False,999,17.10125160217285,"[0.05, 0.05]",0.08383233532934131,-9.785397548079276,6,4
632,72,True,683,14.671676635742188,"[0.05, 0.05]",0.18421052631578946,93.34987381630621,6,4
633,73,True,307,16.858509063720703,"[0.05, 0.05]",0.21153846153846154,96.61285460052375,6,4
634,74,True,609,16.3885498046875,"[0.05, 0.05]",0.21568627450980393,94.60151363914808,6,4
635,75,True,419,14.862381935119629,"[0.05, 0.05]",0.11428571428571428,95.63128786572,6,4
636,76,True,187,7.746966361999512,"[0.05, 0.05]",0.5,98.8972774754842,6,4
637,77,True,173,10.632094383239746,"[0.05, 0.05]",0.27586206896551724,98.60039334193088,6,4
638,78,True,464,13.979414939880371,"[0.05, 0.05]",0.2948717948717949,96.27432837544984,6,4
639,79,True,561,18.764324188232422,"[0.05, 0.05]",0.13829787234042554,94.37809499232793,6,4
640,80,True,205,13.493010520935059,"[0.05, 0.05]",0.4,98.43438789441905,6,4
641,81,True,227,14.14514446258545,"[0.05, 0.05]",0.18421052631578946,97.67211938559596,6,4
642,82,True,408,13.285965919494629,"[0.05, 0.05]",0.3382352941176471,97.00212851445427,6,4
643,83,True,273,12.245095252990723,"[0.05, 0.05]",0.30434782608695654,97.79743191680411,6,4
644,84,True,716,18.24359893798828,"[0.05, 0.05]",0.11666666666666667,93.29497653491292,6,4
645,85,True,577,15.665938377380371,"[0.05, 0.05]",0.21649484536082475,95.12289022053285,6,4
646,86,True,242,14.174729347229004,"[0.05, 0.05]",0.2926829268292683,98.166597688621,6,4
647,87,True,931,16.02033233642578,"[0.05, 0.05]",0.1987179487179487,91.54083276213699,6,4
648,88,True,496,17.636985778808594,"[0.05, 0.05]",0.24096385542168675,95.91182069760447,6,4
649,89,True,229,11.849222183227539,"[0.05, 0.05]",0.3076923076923077,98.19784315928756,6,4
650,90,True,871,18.122753143310547,"[0.05, 0.05]",0.2191780821917808,92.7026283935356,6,4
651,91,True,153,10.82914924621582,"[0.05, 0.05]",0.4230769230769231,98.90139946863435,6,4
652,92,True,800,15.180428504943848,"[0.05, 0.05]",0.3208955223880597,93.95780280329487,6,4
653,93,False,999,17.35157012939453,"[0.05, 0.05]",0.19161676646706588,-9.014680740600792,6,4
654,94,True,793,17.87696647644043,"[0.05, 0.05]",0.18796992481203006,92.22556942701274,6,4
655,95,True,392,15.20184326171875,"[0.05, 0.05]",0.2878787878787879,96.77278136611304,6,4
656,96,False,999,18.135896682739258,"[0.05, 0.05]",0.1317365269461078,-9.9676645925876,6,4
657,97,True,760,18.54889678955078,"[0.05, 0.05]",0.1732283464566929,92.64640533382483,6,4
658,98,True,946,18.96636199951172,"[0.05, 0.05]",0.1518987341772152,90.7379037472515,6,4
659,99,False,999,15.876731872558594,"[0.05, 0.05]",0.25149700598802394,-8.549169453253594,6,4
660,100,True,849,7.524647235870361,"[0.05, 0.05]",0.09154929577464789,90.39539827328554,6,4
661,101,True,652,10.215374946594238,"[0.05, 0.05]",0.1651376146788991,93.28064645962107,6,4
662,102,True,236,7.870431900024414,"[0.05, 0.05]",0.425,98.21965871974686,6,4
663,103,True,236,15.146161079406738,"[0.05, 0.05]",0.125,97.76501741536067,6,4
664,104,True,142,8.336359977722168,"[0.05, 0.05]",0.4583333333333333,98.9897805332738,6,4
665,105,True,181,11.206836700439453,"[0.05, 0.05]",0.3548387096774194,98.46306775960245,6,4
666,106,True,299,13.95810317993164,"[0.05, 0.05]",0.28,97.63112182624133,6,4
667,107,True,205,12.27510929107666,"[0.05, 0.05]",0.3142857142857143,98.23335197536008,6,4
668,108,True,369,16.610586166381836,"[0.05, 0.05]",0.20967741935483872,96.85327460717971,6,4
669,109,True,281,9.441655158996582,"[0.05, 0.05]",0.40425531914893614,97.61914516740103,6,4
670,110,True,378,14.933511734008789,"[0.05, 0.05]",0.15873015873015872,96.52054821047336,6,4
671,111,True,631,17.016380310058594,"[0.05, 0.05]",0.22641509433962265,94.70038087617777,6,4
672,112,True,578,14.935747146606445,"[0.05, 0.05]",0.25773195876288657,95.2773160211499,6,4
673,113,False,999,17.243892669677734,"[0.05, 0.05]",0.16766467065868262,-9.341241077572604,6,4
674,114,True,845,12.907217979431152,"[0.05, 0.05]",0.24822695035460993,92.08572411839383,6,4
675,115,True,410,15.14262866973877,"[0.05, 0.05]",0.2028985507246377,95.86886742567407,6,4
676,116,False,999,17.32046127319336,"[0.05, 0.05]",0.17365269461077845,-9.339193567409467,6,4
677,117,False,999,17.10647964477539,"[0.05, 0.05]",0.1377245508982036,-8.88661338077986,6,4
678,118,True,358,14.752948760986328,"[0.05, 0.05]",0.26666666666666666,96.95678463385035,6,4
679,119,False,999,17.52861785888672,"[0.05, 0.05]",0.19161676646706588,-8.244834668602032,6,4
680,120,True,188,12.329939842224121,"[0.05, 0.05]",0.15625,98.54338343440584,6,4
681,121,False,999,16.332487106323242,"[0.05, 0.05]",0.1377245508982036,-7.611221489810548,6,4
682,122,False,999,18.46004295349121,"[0.05, 0.05]",0.15568862275449102,-8.067850765548457,6,4
683,123,False,999,17.505373001098633,"[0.05, 0.05]",0.2275449101796407,-7.479295964645705,6,4
684,124,True,833,16.515865325927734,"[0.05, 0.05]",0.17266187050359713,93.07192528168513,6,4
685,125,False,999,18.490615844726562,"[0.05, 0.05]",0.16766467065868262,-7.8772913331144725,6,4
686,126,True,659,18.395933151245117,"[0.05, 0.05]",0.21818181818181817,95.18533790312371,6,4
687,127,True,747,18.018278121948242,"[0.05, 0.05]",0.168,94.2691163479466,6,4
688,128,False,999,16.436933517456055,"[0.05, 0.05]",0.20958083832335328,-7.400791219588588,6,4
689,129,False,999,17.268497467041016,"[0.05, 0.05]",0.18562874251497005,-8.004782778915894,6,4
690,130,True,545,16.026325225830078,"[0.05, 0.05]",0.14285714285714285,95.51406016538681,6,4
691,131,False,999,20.03983497619629,"[0.05, 0.05]",0.17964071856287425,-8.456359853380196,6,4
692,132,False,999,16.823406219482422,"[0.05, 0.05]",0.1497005988023952,-8.973115468372114,6,4
693,133,False,999,17.821552276611328,"[0.05, 0.05]",0.15568862275449102,-8.684195076064531,6,4
694,134,False,999,17.381549835205078,"[0.05, 0.05]",0.16766467065868262,-8.217767505800776,6,4
695,135,False,999,18.05478286743164,"[0.05, 0.05]",0.1497005988023952,-9.20907710847619,6,4
696,136,False,999,17.591297149658203,"[0.05, 0.05]",0.2275449101796407,-9.024310586855309,6,4
697,137,True,672,14.565681457519531,"[0.05, 0.05]",0.19642857142857142,93.98926520548721,6,4
698,138,False,999,17.1254825592041,"[0.05, 0.05]",0.15568862275449102,-9.459061177502404,6,4
699,139,False,999,15.432209968566895,"[0.05, 0.05]",0.17365269461077845,-9.206930744428046,6,4
700,0,True,581,80.22148132324219,"[0.05, 0.05]",0.05154639175257732,92.71110430933365,6,5
701,1,True,561,67.16645050048828,"[0.05, 0.05]",0.05319148936170213,92.61346744568355,6,5
702,2,True,386,52.66255569458008,"[0.05, 0.05]",0.07692307692307693,95.02740835188598,6,5
703,3,True,103,76.92989349365234,"[0.05, 0.05]",0.05555555555555555,98.64256866381577,6,5
704,4,True,232,67.3676528930664,"[0.05, 0.05]",0.05128205128205128,96.79956971587588,6,5
705,5,True,611,79.97894287109375,"[0.05, 0.05]",0.0,91.95641893635764,6,5
706,6,True,127,57.030975341796875,"[0.05, 0.05]",0.22727272727272727,98.65136802298352,6,5
707,7,True,141,49.15513229370117,"[0.05, 0.05]",0.20833333333333334,98.43339483671863,6,5
708,8,True,137,53.80292892456055,"[0.05, 0.05]",0.34782608695652173,98.74362326233494,6,5
709,9,True,324,41.66376495361328,"[0.05, 0.05]",0.5185185185185185,97.76346088792405,6,5
710,10,True,199,89.55831909179688,"[0.05, 0.05]",0.029411764705882353,97.34921038831993,6,5
711,11,True,134,85.4247817993164,"[0.05, 0.05]",0.17391304347826086,98.4088285623431,6,5
712,12,True,159,76.62154388427734,"[0.05, 0.05]",0.14814814814814814,98.16982838248532,6,5
713,13,True,193,67.40200805664062,"[0.05, 0.05]",0.2727272727272727,98.03585261389057,6,5
714,14,True,168,56.996864318847656,"[0.05, 0.05]",0.07142857142857142,97.96078782827175,6,5
715,15,True,111,47.15763473510742,"[0.05, 0.05]",0.0,98.59021368632013,6,5
716,16,True,96,66.62471771240234,"[0.05, 0.05]",0.0625,98.7813513125375,6,5
717,17,True,92,53.41337966918945,"[0.05, 0.05]",0.0625,98.81194919170004,6,5
718,18,True,129,41.75190353393555,"[0.05, 0.05]",0.22727272727272727,98.70718290022565,6,5
719,19,True,207,70.17035675048828,"[0.05, 0.05]",0.11428571428571428,97.86831720977482,6,5
720,20,True,188,59.588218688964844,"[0.05, 0.05]",0.125,97.81597702088007,6,5
721,21,True,73,50.89229965209961,"[0.05, 0.05]",0.07692307692307693,99.07782945915372,6,5
722,22,True,181,51.913002014160156,"[0.05, 0.05]",0.0967741935483871,97.90377838811737,6,5
723,23,True,84,36.02495193481445,"[0.05, 0.05]",0.07142857142857142,98.94383150344893,6,5
724,24,True,111,37.55517578125,"[0.05, 0.05]",0.10526315789473684,98.55126385749072,6,5
725,25,True,160,31.04840660095215,"[0.05, 0.05]",0.2962962962962963,98.3628798386556,6,5
726,26,True,134,27.612985610961914,"[0.05, 0.05]",0.30434782608695654,98.79002429909623,6,5
727,27,True,84,33.97626495361328,"[0.05, 0.05]",0.0,98.96538960416952,6,5
728,28,True,169,54.425716400146484,"[0.05, 0.05]",0.1724137931034483,98.06677784687234,6,5
729,29,True,174,47.235267639160156,"[0.05, 0.05]",0.2413793103448276,98.11268916481261,6,5
730,30,True,173,56.90599822998047,"[0.05, 0.05]",0.034482758620689655,97.77634251948963,6,5
731,31,True,192,25.063669204711914,"[0.05, 0.05]",0.3125,98.48550661411467,6,5
732,32,True,90,28.560794830322266,"[0.05, 0.05]",0.0,98.77388994806984,6,5
733,33,True,98,31.421072006225586,"[0.05, 0.05]",0.058823529411764705,98.60959466298843,6,5
734,34,True,226,46.9091682434082,"[0.05, 0.05]",0.02631578947368421,97.09164098022354,6,5
735,35,True,274,15.983674049377441,"[0.05, 0.05]",0.2608695652173913,97.01646272809313,6,5
736,36,True,133,29.328012466430664,"[0.05, 0.05]",0.08695652173913043,98.34910739555964,6,5
737,37,True,308,23.418420791625977,"[0.05, 0.05]",0.15384615384615385,96.59864738418236,6,5
738,38,True,155,14.280501365661621,"[0.05, 0.05]",0.34615384615384615,98.58385875511777,6,5
739,39,True,163,18.938505172729492,"[0.05, 0.05]",0.21428571428571427,98.1595903837462,6,5
740,40,True,212,15.317710876464844,"[0.05, 0.05]",0.4444444444444444,98.31476130648794,6,5
741,41,True,151,8.486713409423828,"[0.05, 0.05]",0.3076923076923077,98.47615129371205,6,5
742,42,True,138,11.407235145568848,"[0.05, 0.05]",0.30434782608695654,98.70644148045854,6,5
743,43,True,217,10.654876708984375,"[0.05, 0.05]",0.40540540540540543,98.25405667314404,6,5
744,44,True,148,15.097100257873535,"[0.05, 0.05]",0.28,98.45421140318588,6,5
745,45,True,172,12.372785568237305,"[0.05, 0.05]",0.3103448275862069,98.26835350325274,6,5
746,46,True,328,11.626971244812012,"[0.05, 0.05]",0.2727272727272727,96.64992527564596,6,5
747,47,True,168,8.917342185974121,"[0.05, 0.05]",0.35714285714285715,98.57386177492018,6,5
748,48,True,307,8.054280281066895,"[0.05, 0.05]",0.38461538461538464,97.53176174002357,6,5
749,49,True,295,10.056822776794434,"[0.05, 0.05]",0.7,98.74897294131983,6,5
750,50,True,166,10.925484657287598,"[0.05, 0.05]",0.35714285714285715,98.44203583346619,6,5
751,51,True,271,6.72733211517334,"[0.05, 0.05]",0.5434782608695652,98.34542415178251,6,5
752,52,True,162,8.372518539428711,"[0.05, 0.05]",0.48148148148148145,98.95375071586159,6,5
753,53,True,108,9.933259963989258,"[0.05, 0.05]",0.2777777777777778,99.01644285713172,6,5
754,54,True,171,6.86333703994751,"[0.05, 0.05]",0.5172413793103449,99.11917508990105,6,5
755,55,True,182,8.236446380615234,"[0.05, 0.05]",0.4838709677419355,98.76877742495897,6,5
756,56,True,145,13.452913284301758,"[0.05, 0.05]",0.24,98.46166613138473,6,5
757,57,True,750,4.424212455749512,"[0.05, 0.05]",0.552,96.37894019887445,6,5
758,58,True,163,14.705639839172363,"[0.05, 0.05]",0.21428571428571427,98.24333001846777,6,5
759,59,True,146,6.4227142333984375,"[0.05, 0.05]",0.24,98.51223102480294,6,5
760,60,False,999,4.085600852966309,"[0.05, 0.05]",0.5029940119760479,-5.551594920060513,6,5
761,61,True,346,5.136508941650391,"[0.05, 0.05]",0.4482758620689655,97.34991870442053,6,5
762,62,False,999,5.408452987670898,"[0.05, 0.05]",0.48502994011976047,-5.82386593087663,6,5
763,63,False,999,3.9401793479919434,"[0.05, 0.05]",0.48502994011976047,-6.6922042738844425,6,5
764,64,False,999,4.633432865142822,"[0.05, 0.05]",0.49101796407185627,-5.958081484690828,6,5
765,65,False,999,4.316277503967285,"[0.05, 0.05]",0.4550898203592814,-7.131004713349745,6,5
766,66,False,999,4.4031901359558105,"[0.05, 0.05]",0.5029940119760479,-6.190388691405827,6,5
767,67,False,999,5.781131744384766,"[0.05, 0.05]",0.5029940119760479,-7.139543682527148,6,5
768,68,True,195,9.944427490234375,"[0.05, 0.05]",0.030303030303030304,97.56504902873507,6,5
769,69,True,93,7.535529613494873,"[0.05, 0.05]",0.3125,99.10010024534553,6,5
770,70,True,169,12.04969310760498,"[0.05, 0.05]",0.20689655172413793,98.14772509941298,6,5
771,71,True,315,7.738739013671875,"[0.05, 0.05]",0.39622641509433965,97.47034225542397,6,5
772,72,True,663,6.908780097961426,"[0.05, 0.05]",0.46846846846846846,94.9495547102637,6,5
773,73,True,446,6.701984882354736,"[0.05, 0.05]",0.5733333333333334,96.81743025220005,6,5
774,74,True,866,4.941147327423096,"[0.05, 0.05]",0.4206896551724138,94.31136657882813,6,5
775,75,True,164,10.51315975189209,"[0.05, 0.05]",0.42857142857142855,98.52556624638065,6,5
776,76,True,165,10.621432304382324,"[0.05, 0.05]",0.2857142857142857,98.53930801770869,6,5
777,77,True,655,6.031670570373535,"[0.05, 0.05]",0.36363636363636365,94.578798423458,6,5
778,78,True,598,5.917322158813477,"[0.05, 0.05]",0.58,96.06832709017893,6,5
779,79,True,467,7.726856708526611,"[0.05, 0.05]",0.4230769230769231,96.35186156331491,6,5
780,80,True,276,8.283649444580078,"[0.05, 0.05]",0.6086956521739131,98.07013435011015,6,5
781,81,True,706,4.337718486785889,"[0.05, 0.05]",0.4745762711864407,94.24760340257856,6,5
782,82,True,174,8.151004791259766,"[0.05, 0.05]",0.5172413793103449,98.61003190246618,6,5
783,83,True,214,6.334781169891357,"[0.05, 0.05]",0.7222222222222222,98.69297222237198,6,5
784,84,True,174,6.5243401527404785,"[0.05, 0.05]",0.6896551724137931,98.69315731788262,6,5
785,85,True,190,6.631450176239014,"[0.05, 0.05]",0.53125,98.20711414848958,6,5
786,86,True,367,6.695113658905029,"[0.05, 0.05]",0.5967741935483871,97.22672968511203,6,5
787,87,True,186,9.592771530151367,"[0.05, 0.05]",0.5161290322580645,98.42954776913616,6,5
788,88,True,152,10.85965347290039,"[0.05, 0.05]",0.4230769230769231,98.36292064524814,6,5
789,89,True,152,11.096386909484863,"[0.05, 0.05]",0.46153846153846156,98.38118045174478,6,5
790,90,True,211,8.320023536682129,"[0.05, 0.05]",0.4444444444444444,97.90419699312802,6,5
791,91,True,92,8.748909950256348,"[0.05, 0.05]",0.5,99.11342862333072,6,5
792,92,True,166,12.84814167022705,"[0.05, 0.05]",0.39285714285714285,98.2324119221955,6,5
793,93,True,161,10.68156623840332,"[0.05, 0.05]",0.5555555555555556,98.49362469186136,6,5
794,94,True,335,5.539394378662109,"[0.05, 0.05]",0.48214285714285715,97.27581466078648,6,5
795,95,True,165,11.947832107543945,"[0.05, 0.05]",0.25,98.23280757073921,6,5
796,96,True,94,8.545013427734375,"[0.05, 0.05]",0.4375,99.03422461977054,6,5
797,97,True,306,6.477908611297607,"[0.05, 0.05]",0.39215686274509803,97.43220941268034,6,5
798,98,True,244,8.130144119262695,"[0.05, 0.05]",0.5853658536585366,98.24024669173792,6,5
799,99,True,154,8.50493049621582,"[0.05, 0.05]",0.38461538461538464,98.59509611523154,6,5
800,100,False,999,5.829211711883545,"[0.05, 0.05]",0.33532934131736525,-9.95879097235527,6,5
801,101,False,999,3.5038259029388428,"[0.05, 0.05]",0.48502994011976047,-6.056051401362479,6,5
802,102,False,999,3.675387382507324,"[0.05, 0.05]",0.6107784431137725,-5.304657574382331,6,5
803,103,True,318,5.771782875061035,"[0.05, 0.05]",0.37735849056603776,97.47722657180418,6,5
804,104,False,999,3.592526435852051,"[0.05, 0.05]",0.562874251497006,-5.484765454390505,6,5
805,105,False,999,4.331158638000488,"[0.05, 0.05]",0.5329341317365269,-5.94791277449773,6,5
806,106,False,999,4.0838541984558105,"[0.05, 0.05]",0.5748502994011976,-4.800516725765888,6,5
807,107,False,999,4.370123863220215,"[0.05, 0.05]",0.5988023952095808,-4.450934323194545,6,5
808,108,False,999,4.178562164306641,"[0.05, 0.05]",0.562874251497006,-5.6936585825891335,6,5
809,109,False,999,4.167632102966309,"[0.05, 0.05]",0.6826347305389222,-4.0018474314105585,6,5
810,110,True,256,12.168710708618164,"[0.05, 0.05]",0.2558139534883721,97.73623570036189,6,5
811,111,False,999,4.434031009674072,"[0.05, 0.05]",0.5149700598802395,-6.695778161985418,6,5
812,112,False,999,4.709421157836914,"[0.05, 0.05]",0.49101796407185627,-7.416208651029406,6,5
813,113,True,260,7.705878257751465,"[0.05, 0.05]",0.5909090909090909,98.18889606294105,6,5
814,114,True,785,5.851794719696045,"[0.05, 0.05]",0.5114503816793893,93.73228453316696,6,5
815,115,True,639,5.423996448516846,"[0.05, 0.05]",0.35514018691588783,94.23884084231457,6,5
816,116,False,999,5.203848838806152,"[0.05, 0.05]",0.6526946107784432,-5.726843667020465,6,5
817,117,True,276,7.716184616088867,"[0.05, 0.05]",0.3695652173913043,97.55219911779622,6,5
818,118,True,439,6.744200706481934,"[0.05, 0.05]",0.5,96.8670089971801,6,5
819,119,True,227,8.06391429901123,"[0.05, 0.05]",0.5,98.36018743544957,6,5
820,120,True,240,8.55681324005127,"[0.05, 0.05]",0.4,98.1350391317796,6,5
821,121,True,787,4.847672462463379,"[0.05, 0.05]",0.5606060606060606,93.59232489034706,6,5
822,122,False,999,4.7781081199646,"[0.05, 0.05]",0.5868263473053892,-6.1107930834302655,6,5
823,123,True,183,12.55362606048584,"[0.05, 0.05]",0.4838709677419355,98.36149911786988,6,5
824,124,True,82,9.022387504577637,"[0.05, 0.05]",0.42857142857142855,99.30892806351636,6,5
825,125,True,161,9.381635665893555,"[0.05, 0.05]",0.4444444444444444,98.81333835486402,6,5
826,126,True,540,5.242164611816406,"[0.05, 0.05]",0.5666666666666667,96.22279138524962,6,5
827,127,True,258,9.910954475402832,"[0.05, 0.05]",0.5581395348837209,97.94460196614739,6,5
828,128,True,152,7.540463924407959,"[0.05, 0.05]",0.6153846153846154,98.86673205230827,6,5
829,129,True,175,13.005956649780273,"[0.05, 0.05]",0.2,98.11806261937095,6,5
830,130,True,200,7.669619083404541,"[0.05, 0.05]",0.5,98.39226685754231,6,5
831,131,True,107,9.398853302001953,"[0.05, 0.05]",0.4444444444444444,99.1599408691409,6,5
832,132,True,554,6.158522129058838,"[0.05, 0.05]",0.5483870967741935,95.97564977012256,6,5
833,133,True,396,5.753472328186035,"[0.05, 0.05]",0.42424242424242425,96.51196093331659,6,5
834,134,False,999,4.548969268798828,"[0.05, 0.05]",0.46706586826347307,-6.698345235617987,6,5
835,135,True,178,7.048934459686279,"[0.05, 0.05]",0.3333333333333333,98.20543508517622,6,5
836,136,False,999,4.572246551513672,"[0.05, 0.05]",0.5389221556886228,-7.670405438939822,6,5
837,137,True,342,6.608704090118408,"[0.05, 0.05]",0.543859649122807,97.25599340827813,6,5
838,138,True,418,6.589851379394531,"[0.05, 0.05]",0.7,96.85364279056677,6,5
839,139,True,582,5.916467666625977,"[0.05, 0.05]",0.5360824742268041,95.61155914889308,6,5
840,0,True,348,75.97686767578125,"[0.05, 0.05]",0.034482758620689655,96.09625266068927,6,6
841,1,True,574,61.95363998413086,"[0.05, 0.05]",0.052083333333333336,93.07271330772184,6,6
842,2,True,984,53.38341522216797,"[0.05, 0.05]",0.11585365853658537,88.24552564646008,6,6
843,3,True,652,54.65895462036133,"[0.05, 0.05]",0.11926605504587157,92.61472244386674,6,6
844,4,True,192,80.07243347167969,"[0.05, 0.05]",0.03125,97.39108170884883,6,6
845,5,True,274,43.66521453857422,"[0.05, 0.05]",0.043478260869565216,96.42113460994422,6,6
846,6,True,91,53.313602447509766,"[0.05, 0.05]",0.0,98.71955407973496,6,6
847,7,True,135,49.700138092041016,"[0.05, 0.05]",0.043478260869565216,98.27887273287367,6,6
848,8,True,91,54.259796142578125,"[0.05, 0.05]",0.125,98.81199390135319,6,6
849,9,True,189,54.080421447753906,"[0.05, 0.05]",0.25,98.09240623479154,6,6
850,10,True,223,58.47926712036133,"[0.05, 0.05]",0.0,96.88639124081303,6,6
851,11,True,84,74.53438568115234,"[0.05, 0.05]",0.0,99.03629594978234,6,6
852,12,True,149,57.084720611572266,"[0.05, 0.05]",0.0,98.14512796250322,6,6
853,13,True,223,52.36989974975586,"[0.05, 0.05]",0.02631578947368421,97.07122495528574,6,6
854,14,True,105,26.484004974365234,"[0.05, 0.05]",0.1111111111111111,98.80405075170309,6,6
855,15,True,130,47.2421875,"[0.05, 0.05]",0.045454545454545456,98.28439310664764,6,6
856,16,True,126,35.20036315917969,"[0.05, 0.05]",0.19047619047619047,98.5796299637343,6,6
857,17,True,90,24.565765380859375,"[0.05, 0.05]",0.2,99.03019929331701,6,6
858,18,True,138,30.488861083984375,"[0.05, 0.05]",0.21739130434782608,98.70025822710913,6,6
859,19,True,181,39.61050796508789,"[0.05, 0.05]",0.0967741935483871,97.56783878545572,6,6
860,20,True,81,39.43115234375,"[0.05, 0.05]",0.0,99.00607675681948,6,6
861,21,True,76,29.970355987548828,"[0.05, 0.05]",0.07692307692307693,99.06783652055296,6,6
862,22,True,96,26.811790466308594,"[0.05, 0.05]",0.0625,98.89508416409373,6,6
863,23,True,157,42.97887420654297,"[0.05, 0.05]",0.14814814814814814,97.91575952488954,6,6
864,24,True,105,33.715633392333984,"[0.05, 0.05]",0.0,98.91892897878535,6,6
865,25,True,163,56.671119689941406,"[0.05, 0.05]",0.07142857142857142,98.38640279248312,6,6
866,26,True,122,33.07347869873047,"[0.05, 0.05]",0.14285714285714285,98.87328018421236,6,6
867,27,True,137,22.655860900878906,"[0.05, 0.05]",0.043478260869565216,98.39163681358815,6,6
