,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
3631,31,True,127,45.87861251831055,"[0.05, 0.05]",0.0,98.29532648409625,6,24
3632,32,True,112,32.697540283203125,"[0.05, 0.05]",0.0,98.52616871742057,6,24
3633,33,True,118,24.042057037353516,"[0.05, 0.05]",0.0,98.22426814848185,6,24
3634,34,True,114,26.586345672607422,"[0.05, 0.05]",0.0,98.45885455241047,6,24
3635,35,True,75,38.72002410888672,"[0.05, 0.05]",0.0,98.99706757665332,6,24
3636,36,True,202,30.874650955200195,"[0.05, 0.05]",0.0,97.07446769888053,6,24
3637,37,True,122,26.771142959594727,"[0.05, 0.05]",0.0,97.96203816239081,6,24
3638,38,True,147,22.157808303833008,"[0.05, 0.05]",0.0,97.8180965782249,6,24
3639,39,True,191,15.241891860961914,"[0.05, 0.05]",0.0,97.52969899116832,6,24
3640,40,True,202,14.413214683532715,"[0.05, 0.05]",0.0,97.50167079280688,6,24
3641,41,True,129,14.445672035217285,"[0.05, 0.05]",0.0,98.30957531187693,6,24
3642,42,True,236,11.174356460571289,"[0.05, 0.05]",0.0,97.00506904071166,6,24
3643,43,True,143,13.77099323272705,"[0.05, 0.05]",0.0,98.1327776779776,6,24
3644,44,True,891,11.405824661254883,"[0.05, 0.05]",0.0,87.6576940879746,6,24
3645,45,True,403,8.195074081420898,"[0.05, 0.05]",0.0,94.35513651284262,6,24
3646,46,True,135,8.912541389465332,"[0.05, 0.05]",0.0,98.04792852014424,6,24
3647,47,True,99,10.349814414978027,"[0.05, 0.05]",0.0,98.44922320375578,6,24
3648,48,True,225,8.207833290100098,"[0.05, 0.05]",0.0,96.97933596632278,6,24
3649,49,True,118,10.879521369934082,"[0.05, 0.05]",0.0,98.457355040261,6,24
3650,50,True,236,6.745548725128174,"[0.05, 0.05]",0.0,96.1958135495807,6,24
3651,51,True,129,8.908429145812988,"[0.05, 0.05]",0.0,98.30715355103065,6,24
3652,52,True,128,9.846325874328613,"[0.05, 0.05]",0.0,98.32014092424347,6,24
3653,53,True,225,6.6484694480896,"[0.05, 0.05]",0.0,96.75180137239875,6,24
3654,54,True,212,7.547333717346191,"[0.05, 0.05]",0.0,97.20108428132184,6,24
3655,55,True,172,7.679355144500732,"[0.05, 0.05]",0.0,98.09738517713507,6,24
3656,56,True,106,9.800585746765137,"[0.05, 0.05]",0.0,98.31830171208335,6,24
3657,57,True,174,6.307258605957031,"[0.05, 0.05]",0.0,97.43084743277123,6,24
3658,58,True,105,8.99040412902832,"[0.05, 0.05]",0.0,98.34829897708181,6,24
3659,59,True,215,6.969801425933838,"[0.05, 0.05]",0.0,96.69532533193988,6,24
3660,60,True,271,5.9121413230896,"[0.05, 0.05]",0.0,96.6843150888499,6,24
3661,61,True,149,10.458191871643066,"[0.05, 0.05]",0.0,97.8367501411641,6,24
3662,62,True,147,9.355453491210938,"[0.05, 0.05]",0.0,97.93073554545767,6,24
3663,63,True,736,4.292936325073242,"[0.05, 0.05]",0.0,91.08880031036513,6,24
3664,64,True,128,7.27056360244751,"[0.05, 0.05]",0.0,98.26204999029808,6,24
3665,65,True,100,11.079204559326172,"[0.05, 0.05]",0.0,98.38227142633961,6,24
3666,66,True,195,7.909433841705322,"[0.05, 0.05]",0.0,97.05729716838572,6,24
3667,67,True,101,10.027838706970215,"[0.05, 0.05]",0.0,98.65456405109934,6,24
3668,68,True,166,10.52904987335205,"[0.05, 0.05]",0.0,97.69095516211262,6,24
3669,69,True,100,9.132022857666016,"[0.05, 0.05]",0.0,98.5614829840062,6,24
3670,70,True,100,9.432589530944824,"[0.05, 0.05]",0.0,98.353925534614,6,24
3671,71,True,102,7.682817459106445,"[0.05, 0.05]",0.0,98.37898332991618,6,24
3672,72,True,96,8.377303123474121,"[0.05, 0.05]",0.0,98.48737079978683,6,24
3673,73,True,95,7.49958610534668,"[0.05, 0.05]",0.0,98.63967723494453,6,24
3674,74,True,104,8.436500549316406,"[0.05, 0.05]",0.0,98.65870656236667,6,24
3675,75,True,100,8.748204231262207,"[0.05, 0.05]",0.0,98.46482335773136,6,24
3676,76,True,108,9.090218544006348,"[0.05, 0.05]",0.0,98.64361446448027,6,24
3677,77,True,102,8.927034378051758,"[0.05, 0.05]",0.0,98.63298181940716,6,24
3678,78,True,95,8.786426544189453,"[0.05, 0.05]",0.0,98.32533774083828,6,24
3679,79,True,118,10.08062744140625,"[0.05, 0.05]",0.0,98.28962254430087,6,24
3680,80,True,106,8.905194282531738,"[0.05, 0.05]",0.0,98.50063005064311,6,24
3681,81,True,119,8.47960090637207,"[0.05, 0.05]",0.0,98.28456136001193,6,24
3682,82,True,111,9.320988655090332,"[0.05, 0.05]",0.0,98.37022044339605,6,24
3683,83,True,110,10.820680618286133,"[0.05, 0.05]",0.0,98.45230556353918,6,24
3684,84,True,97,9.878012657165527,"[0.05, 0.05]",0.0,98.57068377449785,6,24
3685,85,True,94,8.022895812988281,"[0.05, 0.05]",0.0,98.56072462996025,6,24
3686,86,True,94,6.9312944412231445,"[0.05, 0.05]",0.0,98.57984853987129,6,24
3687,87,True,119,6.441783905029297,"[0.05, 0.05]",0.0,98.0227033801657,6,24
3688,88,True,136,8.446434020996094,"[0.05, 0.05]",0.0,97.93161720539271,6,24
3689,89,True,135,8.68637466430664,"[0.05, 0.05]",0.0,97.97232300333143,6,24
3690,90,True,89,8.999153137207031,"[0.05, 0.05]",0.0,98.5899918165259,6,24
3691,91,True,100,8.81562614440918,"[0.05, 0.05]",0.0,98.43760081110035,6,24
3692,92,True,102,8.824573516845703,"[0.05, 0.05]",0.0,98.70499387627144,6,24
3693,93,True,141,8.41895580291748,"[0.05, 0.05]",0.0,97.95802809889982,6,24
3694,94,True,136,8.813626289367676,"[0.05, 0.05]",0.0,98.24386299550908,6,24
3695,95,True,173,6.898369789123535,"[0.05, 0.05]",0.0,97.74080094163145,6,24
3696,96,True,133,8.901991844177246,"[0.05, 0.05]",0.0,98.4236653335634,6,24
3697,97,True,114,7.371628761291504,"[0.05, 0.05]",0.0,98.76904867375224,6,24
3698,98,True,113,7.673795223236084,"[0.05, 0.05]",0.0,98.45271753412922,6,24
3699,99,True,100,8.642966270446777,"[0.05, 0.05]",0.0,98.3323962197881,6,24
3700,100,True,100,9.273738861083984,"[0.05, 0.05]",0.0,98.3422847208039,6,24
3701,101,True,101,9.782445907592773,"[0.05, 0.05]",0.0,98.5888751715353,6,24
3702,102,True,104,7.763996124267578,"[0.05, 0.05]",0.0,98.52811742057087,6,24
3703,103,True,98,8.762852668762207,"[0.05, 0.05]",0.0,98.5424542261782,6,24
3704,104,True,158,6.959924221038818,"[0.05, 0.05]",0.0,98.04569554356172,6,24
3705,105,True,124,9.559891700744629,"[0.05, 0.05]",0.0,98.34275655133023,6,24
3706,106,True,99,9.97177505493164,"[0.05, 0.05]",0.0,98.57547761239871,6,24
3707,107,True,154,7.44338321685791,"[0.05, 0.05]",0.0,97.70722168736779,6,24
3708,108,True,123,9.8567533493042,"[0.05, 0.05]",0.0,98.10716485438758,6,24
3709,109,True,96,6.9555864334106445,"[0.05, 0.05]",0.0,98.8806419098523,6,24
3710,110,True,110,9.210351943969727,"[0.05, 0.05]",0.0,98.46392430324543,6,24
3711,111,True,95,9.794718742370605,"[0.05, 0.05]",0.0,98.3687247980479,6,24
3712,112,True,98,9.8836088180542,"[0.05, 0.05]",0.0,98.59750415817031,6,24
3713,113,True,190,9.232694625854492,"[0.05, 0.05]",0.0,97.53803325151924,6,24
3714,114,True,148,11.887937545776367,"[0.05, 0.05]",0.0,97.93999536536825,6,24
3715,115,True,136,10.906917572021484,"[0.05, 0.05]",0.0,98.18311384287175,6,24
3716,116,True,165,7.794777870178223,"[0.05, 0.05]",0.0,97.67368633032277,6,24
3717,117,True,319,5.630873680114746,"[0.05, 0.05]",0.0,96.48449619014578,6,24
3718,118,True,136,7.229775905609131,"[0.05, 0.05]",0.0,98.53849700199622,6,24
3719,119,True,106,9.09848403930664,"[0.05, 0.05]",0.0,98.56276602609874,6,24
3720,120,True,118,8.116144180297852,"[0.05, 0.05]",0.0,98.29010221122154,6,24
3721,121,True,145,8.407958030700684,"[0.05, 0.05]",0.0,98.14389835460213,6,24
3722,122,True,118,8.25853443145752,"[0.05, 0.05]",0.0,98.33077071464076,6,24
3723,123,True,112,10.676814079284668,"[0.05, 0.05]",0.0,98.63234614472776,6,24
3724,124,True,203,9.185647010803223,"[0.05, 0.05]",0.0,97.47926926441073,6,24
3725,125,True,157,9.160934448242188,"[0.05, 0.05]",0.0,97.97438573414075,6,24
3726,126,True,142,11.175509452819824,"[0.05, 0.05]",0.0,98.19063118304338,6,24
3727,127,True,142,7.740371227264404,"[0.05, 0.05]",0.0,98.41607605719399,6,24
3728,128,True,123,9.673937797546387,"[0.05, 0.05]",0.0,98.1311231833124,6,24
3729,129,True,169,6.749439716339111,"[0.05, 0.05]",0.0,97.34730046055915,6,24
3730,130,True,101,8.653478622436523,"[0.05, 0.05]",0.0,98.82774877573948,6,24
3731,131,True,184,6.789262771606445,"[0.05, 0.05]",0.0,97.69166040840544,6,24
3732,132,True,203,6.54675817489624,"[0.05, 0.05]",0.0,97.76373399510963,6,24
3733,133,True,143,8.793144226074219,"[0.05, 0.05]",0.0,97.8609103811922,6,24
3734,134,True,95,9.399532318115234,"[0.05, 0.05]",0.0,98.56950655971895,6,24
3735,135,True,149,6.659634590148926,"[0.05, 0.05]",0.0,97.97932763645686,6,24
3736,136,True,123,7.878288745880127,"[0.05, 0.05]",0.0,98.12543976825462,6,24
3737,137,True,159,8.40925121307373,"[0.05, 0.05]",0.0,97.78458718410148,6,24
3738,138,True,115,8.427637100219727,"[0.05, 0.05]",0.0,98.54926726786631,6,24
3739,139,True,95,7.893775463104248,"[0.05, 0.05]",0.0,98.58782284221323,6,24
3740,140,True,115,9.170652389526367,"[0.05, 0.05]",0.0,98.31991748597673,6,24
3741,141,True,100,8.371122360229492,"[0.05, 0.05]",0.0,98.61364489685582,6,24
3742,142,True,105,9.121652603149414,"[0.05, 0.05]",0.0,98.25939252300613,6,24
3743,143,True,106,9.302886009216309,"[0.05, 0.05]",0.0,98.3834332461675,6,24
3744,144,True,122,9.253470420837402,"[0.05, 0.05]",0.0,98.06489078120185,6,24
3745,145,True,153,8.809062004089355,"[0.05, 0.05]",0.0,98.061101985606,6,24
3746,146,True,154,8.379425048828125,"[0.05, 0.05]",0.0,98.01773711872029,6,24
3747,147,True,167,7.476755142211914,"[0.05, 0.05]",0.0,97.82072681750992,6,24
3748,148,True,160,8.520708084106445,"[0.05, 0.05]",0.0,98.08114010792023,6,24
3749,149,True,128,8.73853874206543,"[0.05, 0.05]",0.0,97.86623247713841,6,24
3750,0,False,999,47.339454650878906,"[0.05, 0.05]",0.0,-12.821115218897134,6,25
3751,1,True,320,61.66617965698242,"[0.05, 0.05]",0.0,95.2695232080785,6,25
3752,2,True,540,38.34341049194336,"[0.05, 0.05]",0.0,92.89821667207596,6,25
3753,3,True,179,45.844268798828125,"[0.05, 0.05]",0.0,97.3731852485027,6,25
3754,4,True,278,48.28631591796875,"[0.05, 0.05]",0.0,95.77110347380479,6,25
3755,5,True,307,54.27434158325195,"[0.05, 0.05]",0.0,95.6008078067829,6,25
3756,6,True,121,45.33787536621094,"[0.05, 0.05]",0.0,98.00579151813105,6,25
3757,7,True,311,43.734378814697266,"[0.05, 0.05]",0.0,95.57219561635068,6,25
3758,8,True,95,35.133731842041016,"[0.05, 0.05]",0.0,98.69869955095828,6,25
3759,9,True,119,60.96126937866211,"[0.05, 0.05]",0.0,98.11325030992442,6,25
3760,10,True,202,38.96979522705078,"[0.05, 0.05]",0.0,97.0108075955451,6,25
3761,11,True,134,64.54132843017578,"[0.05, 0.05]",0.0,97.82950861889877,6,25
3762,12,True,139,51.65726089477539,"[0.05, 0.05]",0.0,98.38190292328846,6,25
3763,13,True,275,31.994199752807617,"[0.05, 0.05]",0.0,96.11826956876331,6,25
3764,14,True,189,45.100006103515625,"[0.05, 0.05]",0.0,97.21784031058905,6,25
3765,15,True,114,30.867000579833984,"[0.05, 0.05]",0.0,98.46666401130801,6,25
3766,16,True,264,26.89310073852539,"[0.05, 0.05]",0.0,96.82608144450408,6,25
3767,17,True,114,18.989336013793945,"[0.05, 0.05]",0.0,98.4730573575515,6,25
3768,18,True,156,23.153928756713867,"[0.05, 0.05]",0.0,98.02970282814097,6,25
3769,19,True,353,11.60196304321289,"[0.05, 0.05]",0.0,94.65079157122491,6,25
3770,20,True,78,12.259406089782715,"[0.05, 0.05]",0.0,98.88255520679836,6,25
3771,21,True,152,17.329750061035156,"[0.05, 0.05]",0.0,97.88749304710839,6,25
3772,22,True,115,19.150732040405273,"[0.05, 0.05]",0.0,98.21735779865078,6,25
3773,23,True,116,17.325515747070312,"[0.05, 0.05]",0.0,98.45586071954943,6,25
3774,24,True,104,17.169198989868164,"[0.05, 0.05]",0.0,98.37944355026194,6,25
3775,25,True,115,17.564849853515625,"[0.05, 0.05]",0.0,98.29502797071927,6,25
3776,26,True,71,13.29106330871582,"[0.05, 0.05]",0.0,98.98934563181051,6,25
3777,27,True,213,10.993270874023438,"[0.05, 0.05]",0.0,97.11290687788986,6,25
3778,28,True,105,14.173307418823242,"[0.05, 0.05]",0.0,98.41711964166777,6,25
3779,29,True,101,13.934002876281738,"[0.05, 0.05]",0.0,98.54891702554089,6,25
3780,30,True,117,11.425697326660156,"[0.05, 0.05]",0.0,98.33838548150156,6,25
3781,31,True,84,12.707419395446777,"[0.05, 0.05]",0.0,98.9838973659182,6,25
3782,32,True,115,12.762243270874023,"[0.05, 0.05]",0.0,98.4031901753248,6,25
3783,33,True,105,13.684883117675781,"[0.05, 0.05]",0.0,98.40503084682419,6,25
3784,34,True,283,9.211725234985352,"[0.05, 0.05]",0.0,95.94793538974966,6,25
3785,35,True,206,9.516551971435547,"[0.05, 0.05]",0.0,97.20861599251202,6,25
3786,36,True,116,11.062644958496094,"[0.05, 0.05]",0.0,98.3399949535332,6,25
3787,37,True,107,10.850358009338379,"[0.05, 0.05]",0.0,98.374600259988,6,25
3788,38,True,114,11.186098098754883,"[0.05, 0.05]",0.0,98.50283410579439,6,25
3789,39,True,76,8.99446964263916,"[0.05, 0.05]",0.0,98.88802790711388,6,25
3790,40,True,126,9.266109466552734,"[0.05, 0.05]",0.0,98.09654962218356,6,25
3791,41,True,109,11.35376262664795,"[0.05, 0.05]",0.0,98.42356499719845,6,25
3792,42,True,241,6.568273067474365,"[0.05, 0.05]",0.0,96.67844020689326,6,25
3793,43,True,69,8.662182807922363,"[0.05, 0.05]",0.0,98.99001105896869,6,25
3794,44,True,103,11.74993896484375,"[0.05, 0.05]",0.0,98.41717557989034,6,25
3795,45,True,184,8.518655776977539,"[0.05, 0.05]",0.0,97.0118057419159,6,25
3796,46,True,260,7.641239643096924,"[0.05, 0.05]",0.0,96.01942934506594,6,25
3797,47,True,73,9.911360740661621,"[0.05, 0.05]",0.0,98.96211405842134,6,25
3798,48,True,113,8.660645484924316,"[0.05, 0.05]",0.0,98.50606115158305,6,25
3799,49,True,96,9.028733253479004,"[0.05, 0.05]",0.0,98.64588640034704,6,25
3800,50,True,73,9.561241149902344,"[0.05, 0.05]",0.0,98.85229317688001,6,25
3801,51,True,71,9.273359298706055,"[0.05, 0.05]",0.0,98.88693325392812,6,25
3802,52,True,94,9.265933990478516,"[0.05, 0.05]",0.0,98.50671787168535,6,25
3803,53,True,97,10.007903099060059,"[0.05, 0.05]",0.0,98.63548382936162,6,25
3804,54,True,187,6.898461818695068,"[0.05, 0.05]",0.0,97.61100318760482,6,25
3805,55,True,105,9.545778274536133,"[0.05, 0.05]",0.0,98.35179202423343,6,25
3806,56,True,73,8.733057975769043,"[0.05, 0.05]",0.0,98.87733147646465,6,25
3807,57,True,96,9.008641242980957,"[0.05, 0.05]",0.0,98.62147824241679,6,25
3808,58,True,102,9.103397369384766,"[0.05, 0.05]",0.0,98.46884194197818,6,25
3809,59,True,110,8.814031600952148,"[0.05, 0.05]",0.0,98.41225281300655,6,25
3810,60,True,111,8.447022438049316,"[0.05, 0.05]",0.0,98.44086515230222,6,25
3811,61,True,74,8.141288757324219,"[0.05, 0.05]",0.0,98.99446411768729,6,25
3812,62,True,72,7.240461349487305,"[0.05, 0.05]",0.0,98.95144239419704,6,25
3813,63,True,78,7.284681797027588,"[0.05, 0.05]",0.0,98.8555167444768,6,25
3814,64,True,75,8.964569091796875,"[0.05, 0.05]",0.0,98.86285264001988,6,25
3815,65,True,103,9.724004745483398,"[0.05, 0.05]",0.0,98.36183587382234,6,25
3816,66,True,107,9.654473304748535,"[0.05, 0.05]",0.0,98.49887039411624,6,25
3817,67,True,79,8.570141792297363,"[0.05, 0.05]",0.0,98.76580147139553,6,25
3818,68,True,110,8.487317085266113,"[0.05, 0.05]",0.0,98.34653870814435,6,25
3819,69,True,101,10.170014381408691,"[0.05, 0.05]",0.0,98.41306234699971,6,25
3820,70,True,101,8.731364250183105,"[0.05, 0.05]",0.0,98.33526077724314,6,25
3821,71,True,70,8.061742782592773,"[0.05, 0.05]",0.0,98.97058312438554,6,25
3822,72,True,76,7.361814022064209,"[0.05, 0.05]",0.0,98.86722753479434,6,25
3823,73,True,119,8.35776424407959,"[0.05, 0.05]",0.0,97.94830101439325,6,25
3824,74,True,103,9.00927448272705,"[0.05, 0.05]",0.0,98.34881582737175,6,25
3825,75,True,76,9.17634391784668,"[0.05, 0.05]",0.0,98.84732812647515,6,25
3826,76,True,76,7.595335960388184,"[0.05, 0.05]",0.0,98.8762721811286,6,25
3827,77,True,94,8.523943901062012,"[0.05, 0.05]",0.0,98.59727808482299,6,25
3828,78,True,105,8.874218940734863,"[0.05, 0.05]",0.0,98.32814195155403,6,25
3829,79,True,111,9.224420547485352,"[0.05, 0.05]",0.0,98.32281665780515,6,25
3830,80,True,101,8.688862800598145,"[0.05, 0.05]",0.0,98.50231040740842,6,25
3831,81,True,74,7.646884441375732,"[0.05, 0.05]",0.0,98.844420320846,6,25
3832,82,True,102,9.667962074279785,"[0.05, 0.05]",0.0,98.4805719850362,6,25
3833,83,True,110,9.774395942687988,"[0.05, 0.05]",0.0,98.53712170012037,6,25
3834,84,True,73,7.678040504455566,"[0.05, 0.05]",0.0,99.00526635968943,6,25
3835,85,True,76,7.077996730804443,"[0.05, 0.05]",0.0,98.84241394883844,6,25
3836,86,True,74,8.730295181274414,"[0.05, 0.05]",0.0,98.78817598981891,6,25
3837,87,True,75,8.666486740112305,"[0.05, 0.05]",0.0,98.84173968021612,6,25
3838,88,True,101,7.543306827545166,"[0.05, 0.05]",0.0,98.59159195217008,6,25
3839,89,True,105,8.988304138183594,"[0.05, 0.05]",0.0,98.4915640173407,6,25
3840,90,True,71,8.22782039642334,"[0.05, 0.05]",0.0,98.99866705029781,6,25
3841,91,True,88,7.914074897766113,"[0.05, 0.05]",0.0,98.78939353811703,6,25
3842,92,True,75,7.247879981994629,"[0.05, 0.05]",0.0,98.89837666840106,6,25
3843,93,True,106,8.484950065612793,"[0.05, 0.05]",0.0,98.44007171847656,6,25
3844,94,True,106,9.389337539672852,"[0.05, 0.05]",0.0,98.422315395066,6,25
3845,95,True,70,8.78409481048584,"[0.05, 0.05]",0.0,98.93761422124682,6,25
3846,96,True,72,9.637731552124023,"[0.05, 0.05]",0.0,98.97966755152002,6,25
3847,97,True,77,7.118697643280029,"[0.05, 0.05]",0.0,98.88246390071517,6,25
3848,98,True,122,8.938307762145996,"[0.05, 0.05]",0.0,98.28228765077837,6,25
3849,99,True,75,8.87494945526123,"[0.05, 0.05]",0.0,98.83406756452072,6,25
3850,100,True,73,7.847840309143066,"[0.05, 0.05]",0.0,98.83020758997337,6,25
3851,101,True,103,9.546280860900879,"[0.05, 0.05]",0.0,98.38030570181948,6,25
3852,102,True,70,8.974112510681152,"[0.05, 0.05]",0.0,99.00737536020574,6,25
3853,103,True,72,7.376121997833252,"[0.05, 0.05]",0.0,99.07616909541066,6,25
3854,104,True,72,6.995306015014648,"[0.05, 0.05]",0.0,98.9331737272189,6,25
3855,105,True,102,10.117145538330078,"[0.05, 0.05]",0.0,98.5434346128708,6,25
3856,106,True,101,8.30927562713623,"[0.05, 0.05]",0.0,98.49570803856253,6,25
3857,107,True,70,8.165729522705078,"[0.05, 0.05]",0.0,98.910106938794,6,25
3858,108,True,85,7.430147171020508,"[0.05, 0.05]",0.0,98.71128397850252,6,25
3859,109,True,103,9.429719924926758,"[0.05, 0.05]",0.0,98.46919419010415,6,25
3860,110,True,102,8.098072052001953,"[0.05, 0.05]",0.0,98.46429025902563,6,25
3861,111,True,74,9.294221878051758,"[0.05, 0.05]",0.0,98.8107095798438,6,25
3862,112,True,76,7.948487758636475,"[0.05, 0.05]",0.0,98.94776354813195,6,25
3863,113,True,114,8.737688064575195,"[0.05, 0.05]",0.0,98.29098550323715,6,25
3864,114,True,111,9.27723503112793,"[0.05, 0.05]",0.0,98.20212808176309,6,25
3865,115,True,70,7.940334796905518,"[0.05, 0.05]",0.0,98.8128450580263,6,25
3866,116,True,72,8.085694313049316,"[0.05, 0.05]",0.0,98.97171980594787,6,25
3867,117,True,101,7.92753267288208,"[0.05, 0.05]",0.0,98.49991372854956,6,25
3868,118,True,71,8.065380096435547,"[0.05, 0.05]",0.0,98.9972236464753,6,25
3869,119,True,102,8.413668632507324,"[0.05, 0.05]",0.0,98.30541273470915,6,25
3870,120,True,107,8.513324737548828,"[0.05, 0.05]",0.0,98.63792565731468,6,25
3871,121,True,85,9.021345138549805,"[0.05, 0.05]",0.0,98.29021334132798,6,25
3872,122,True,72,7.863029956817627,"[0.05, 0.05]",0.0,99.01779313725864,6,25
3873,123,True,102,8.024917602539062,"[0.05, 0.05]",0.0,98.68540177873567,6,25
3874,124,True,75,8.63588809967041,"[0.05, 0.05]",0.0,98.84148834473633,6,25
3875,125,True,103,9.841036796569824,"[0.05, 0.05]",0.0,98.40089483544455,6,25
3876,126,True,102,7.973885536193848,"[0.05, 0.05]",0.0,98.58660336334371,6,25
3877,127,True,102,8.253498077392578,"[0.05, 0.05]",0.0,98.4538739712888,6,25
3878,128,True,101,8.128684043884277,"[0.05, 0.05]",0.0,98.30792230065818,6,25
3879,129,True,103,9.172822952270508,"[0.05, 0.05]",0.0,98.47846526907729,6,25
3880,130,True,107,8.293665885925293,"[0.05, 0.05]",0.0,98.71340146753109,6,25
3881,131,True,74,7.832066535949707,"[0.05, 0.05]",0.0,98.92080594711473,6,25
3882,132,True,73,8.73857593536377,"[0.05, 0.05]",0.0,98.80548172813285,6,25
3883,133,True,77,8.181235313415527,"[0.05, 0.05]",0.0,98.99345820632963,6,25
3884,134,True,76,9.440224647521973,"[0.05, 0.05]",0.0,98.85929347100134,6,25
3885,135,True,82,7.009402275085449,"[0.05, 0.05]",0.0,98.67001542108795,6,25
3886,136,True,112,9.547439575195312,"[0.05, 0.05]",0.0,98.44462919656277,6,25
3887,137,True,112,8.042252540588379,"[0.05, 0.05]",0.0,98.41994621632395,6,25
3888,138,True,103,8.677361488342285,"[0.05, 0.05]",0.0,98.48255128526961,6,25
3889,139,True,105,8.692480087280273,"[0.05, 0.05]",0.0,98.47544576895842,6,25
3890,140,True,104,9.16988468170166,"[0.05, 0.05]",0.0,98.17722958136378,6,25
3891,141,True,68,7.988229751586914,"[0.05, 0.05]",0.0,98.4527674574521,6,25
3892,142,True,102,9.202797889709473,"[0.05, 0.05]",0.0,98.56705762214347,6,25
3893,143,True,106,8.475313186645508,"[0.05, 0.05]",0.0,98.35770003485865,6,25
3894,144,True,102,8.822086334228516,"[0.05, 0.05]",0.0,98.40056334611317,6,25
3895,145,True,100,8.155499458312988,"[0.05, 0.05]",0.0,98.45986122392404,6,25
3896,146,True,71,8.529186248779297,"[0.05, 0.05]",0.0,99.02802829236602,6,25
3897,147,True,76,6.630476474761963,"[0.05, 0.05]",0.0,98.85455854474878,6,25
3898,148,True,109,8.74897575378418,"[0.05, 0.05]",0.0,98.4398849983976,6,25
3899,149,True,102,9.558639526367188,"[0.05, 0.05]",0.0,98.49216806660837,6,25
3900,0,True,69,97.95215606689453,"[0.05, 0.05]",0.0,98.91318778918887,6,26
3901,1,True,848,66.37899017333984,"[0.05, 0.05]",0.0,88.4352954588262,6,26
3902,2,True,522,69.6125717163086,"[0.05, 0.05]",0.0,92.68480626730981,6,26
3903,3,True,360,74.12200927734375,"[0.05, 0.05]",0.0,94.88954288747331,6,26
3904,4,True,340,86.44100952148438,"[0.05, 0.05]",0.0,94.74453784945278,6,26
3905,5,True,171,45.65955352783203,"[0.05, 0.05]",0.0,97.45446184930084,6,26
3906,6,True,668,71.61106872558594,"[0.05, 0.05]",0.0,90.25224655456465,6,26
3907,7,True,87,67.75889587402344,"[0.05, 0.05]",0.0,98.59051157948454,6,26
3908,8,True,291,56.37198257446289,"[0.05, 0.05]",0.0,95.5440892939184,6,26
3909,9,True,458,55.75982666015625,"[0.05, 0.05]",0.0,92.80391190024574,6,26
3910,10,True,114,69.85962677001953,"[0.05, 0.05]",0.0,98.3379964095356,6,26
3911,11,True,155,68.31761169433594,"[0.05, 0.05]",0.0,97.34158272620023,6,26
3912,12,True,70,41.47492218017578,"[0.05, 0.05]",0.0,99.02695395364023,6,26
3913,13,True,100,43.61341094970703,"[0.05, 0.05]",0.0,98.4610831142428,6,26
3914,14,True,84,40.020408630371094,"[0.05, 0.05]",0.0,98.70316261791716,6,26
3915,15,True,85,40.6413688659668,"[0.05, 0.05]",0.0,98.74503064400248,6,26
3916,16,True,82,27.974576950073242,"[0.05, 0.05]",0.0,98.6614839396625,6,26
3917,17,True,96,47.98538589477539,"[0.05, 0.05]",0.0,98.6312076257357,6,26
3918,18,True,73,45.16659164428711,"[0.05, 0.05]",0.0,98.76689527271827,6,26
3919,19,True,75,38.688209533691406,"[0.05, 0.05]",0.0,98.91242758636622,6,26
3920,20,True,85,29.18123435974121,"[0.05, 0.05]",0.0,98.66730631439576,6,26
3921,21,True,73,27.615949630737305,"[0.05, 0.05]",0.0,98.72984658291813,6,26
3922,22,True,75,23.809635162353516,"[0.05, 0.05]",0.0,98.88894613405652,6,26
3923,23,True,78,26.476449966430664,"[0.05, 0.05]",0.0,98.91544059161987,6,26
3924,24,True,75,25.266347885131836,"[0.05, 0.05]",0.0,98.85622842179185,6,26
3925,25,True,77,27.741125106811523,"[0.05, 0.05]",0.0,98.72415743569704,6,26
3926,26,True,96,30.190935134887695,"[0.05, 0.05]",0.0,98.81433475041601,6,26
3927,27,True,74,28.39217758178711,"[0.05, 0.05]",0.0,98.8618040141615,6,26
3928,28,True,72,21.59431266784668,"[0.05, 0.05]",0.0,98.96155284133519,6,26
3929,29,True,71,23.670026779174805,"[0.05, 0.05]",0.0,98.86490195599977,6,26
3930,30,True,122,38.04250717163086,"[0.05, 0.05]",0.0,98.15490415318101,6,26
3931,31,True,72,17.97369384765625,"[0.05, 0.05]",0.0,99.01593867023365,6,26
3932,32,True,71,22.666439056396484,"[0.05, 0.05]",0.0,98.6935845348431,6,26
3933,33,True,69,25.503774642944336,"[0.05, 0.05]",0.0,99.10195536081422,6,26
3934,34,True,80,27.357593536376953,"[0.05, 0.05]",0.0,98.92554875609984,6,26
3935,35,True,69,22.074298858642578,"[0.05, 0.05]",0.0,98.83129468382957,6,26
3936,36,True,103,31.08082389831543,"[0.05, 0.05]",0.0,98.4524122500823,6,26
3937,37,True,69,18.531190872192383,"[0.05, 0.05]",0.0,98.94711789542012,6,26
3938,38,True,91,22.33772087097168,"[0.05, 0.05]",0.0,98.66470079106098,6,26
3939,39,True,73,26.00338363647461,"[0.05, 0.05]",0.0,98.79770674370624,6,26
