,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
1163,43,True,158,10.145899772644043,"[0.05, 0.05]",0.4074074074074074,98.94211310507407,6,8
1164,44,True,245,7.958597660064697,"[0.05, 0.05]",0.43902439024390244,98.0381087824511,6,8
1165,45,True,166,7.435670375823975,"[0.05, 0.05]",0.35714285714285715,98.55936057724102,6,8
1166,46,True,180,7.7087931632995605,"[0.05, 0.05]",0.36666666666666664,98.5370216971616,6,8
1167,47,True,167,10.534346580505371,"[0.05, 0.05]",0.32142857142857145,98.53294324578451,6,8
1168,48,True,300,6.96260929107666,"[0.05, 0.05]",0.62,98.87339025797405,6,8
1169,49,True,195,10.201677322387695,"[0.05, 0.05]",0.3333333333333333,98.3642603551079,6,8
1170,50,True,276,9.716276168823242,"[0.05, 0.05]",0.32608695652173914,97.70520196700845,6,8
1171,51,True,245,10.761650085449219,"[0.05, 0.05]",0.4146341463414634,98.13911165713894,6,8
1172,52,True,213,9.457204818725586,"[0.05, 0.05]",0.4722222222222222,98.4118296967504,6,8
1173,53,True,156,6.231103897094727,"[0.05, 0.05]",0.5,98.86934257839391,6,8
1174,54,True,274,7.350273132324219,"[0.05, 0.05]",0.43478260869565216,97.84289932157358,6,8
1175,55,True,235,7.118932723999023,"[0.05, 0.05]",0.625,98.86540282850213,6,8
1176,56,True,131,6.544299125671387,"[0.05, 0.05]",0.4090909090909091,99.03858050700194,6,8
1177,57,True,194,7.825213432312012,"[0.05, 0.05]",0.5757575757575758,98.74927865076,6,8
1178,58,True,247,9.979817390441895,"[0.05, 0.05]",0.21428571428571427,97.35691265564225,6,8
1179,59,True,195,8.925369262695312,"[0.05, 0.05]",0.42424242424242425,98.34643760497227,6,8
1180,60,True,162,7.3350067138671875,"[0.05, 0.05]",0.4074074074074074,98.63320964837288,6,8
1181,61,True,93,10.180292129516602,"[0.05, 0.05]",0.1875,98.82287922014993,6,8
1182,62,True,123,6.47550630569458,"[0.05, 0.05]",0.2857142857142857,98.58974804652678,6,8
1183,63,True,164,7.338193893432617,"[0.05, 0.05]",0.6071428571428571,98.79805023746188,6,8
1184,64,True,159,9.044398307800293,"[0.05, 0.05]",0.4444444444444444,98.6315405669472,6,8
1185,65,True,93,6.554599761962891,"[0.05, 0.05]",0.25,99.11172736313692,6,8
1186,66,True,125,6.888759136199951,"[0.05, 0.05]",0.47619047619047616,98.97863065031005,6,8
1187,67,True,182,7.9108967781066895,"[0.05, 0.05]",0.45161290322580644,98.50804438063818,6,8
1188,68,True,150,7.905693531036377,"[0.05, 0.05]",0.4,98.6601336612024,6,8
1189,69,True,207,6.543632507324219,"[0.05, 0.05]",0.5142857142857142,98.2504345392943,6,8
1190,70,True,170,7.469239234924316,"[0.05, 0.05]",0.4827586206896552,98.58254148285894,6,8
1191,71,True,132,7.943721771240234,"[0.05, 0.05]",0.45454545454545453,98.86740122441117,6,8
1192,72,True,235,8.492005348205566,"[0.05, 0.05]",0.65,98.74407975719248,6,8
1193,73,True,187,8.556242942810059,"[0.05, 0.05]",0.40625,98.06835421734695,6,8
1194,74,True,200,7.7976884841918945,"[0.05, 0.05]",0.5882352941176471,98.65233310127965,6,8
1195,75,True,209,8.845744132995605,"[0.05, 0.05]",0.45714285714285713,98.24739552212063,6,8
1196,76,True,163,8.580671310424805,"[0.05, 0.05]",0.35714285714285715,98.48277810922242,6,8
1197,77,True,140,8.155089378356934,"[0.05, 0.05]",0.375,98.62628734701514,6,8
1198,78,True,213,7.494278430938721,"[0.05, 0.05]",0.4166666666666667,97.992973866183,6,8
1199,79,True,103,8.606732368469238,"[0.05, 0.05]",0.2777777777777778,98.742235024727,6,8
1200,80,True,168,8.575691223144531,"[0.05, 0.05]",0.39285714285714285,98.30142717214311,6,8
1201,81,True,122,7.500170707702637,"[0.05, 0.05]",0.5714285714285714,98.98831112068221,6,8
1202,82,True,100,6.854696273803711,"[0.05, 0.05]",0.4117647058823529,99.07543356090294,6,8
1203,83,True,102,7.005570888519287,"[0.05, 0.05]",0.4117647058823529,99.12651804313954,6,8
1204,84,True,87,7.7908549308776855,"[0.05, 0.05]",0.2,99.00543259547133,6,8
1205,85,True,108,7.0077924728393555,"[0.05, 0.05]",0.5,98.98654640007734,6,8
1206,86,True,102,6.043909072875977,"[0.05, 0.05]",0.47058823529411764,99.09513755742712,6,8
1207,87,True,127,8.429916381835938,"[0.05, 0.05]",0.5,98.75203377584482,6,8
1208,88,True,134,6.39009428024292,"[0.05, 0.05]",0.6956521739130435,99.06891953322013,6,8
1209,89,True,167,9.396769523620605,"[0.05, 0.05]",0.32142857142857145,98.08239328209994,6,8
1210,90,True,102,6.829099655151367,"[0.05, 0.05]",0.35294117647058826,98.87096782742239,6,8
1211,91,True,174,11.625852584838867,"[0.05, 0.05]",0.4827586206896552,98.24628112007571,6,8
1212,92,True,102,6.470585346221924,"[0.05, 0.05]",0.5882352941176471,99.11395161192809,6,8
1213,93,True,110,7.323227882385254,"[0.05, 0.05]",0.47368421052631576,98.8318584237068,6,8
1214,94,True,116,7.4115309715271,"[0.05, 0.05]",0.45,98.86215936242522,6,8
1215,95,True,101,7.746515274047852,"[0.05, 0.05]",0.47058823529411764,98.82012733929346,6,8
1216,96,True,172,9.647470474243164,"[0.05, 0.05]",0.4482758620689655,98.15559878448228,6,8
1217,97,True,132,7.024649620056152,"[0.05, 0.05]",0.5,98.76516413208469,6,8
1218,98,True,201,7.390826225280762,"[0.05, 0.05]",0.5,97.88867826941578,6,8
1219,99,True,103,7.3195271492004395,"[0.05, 0.05]",0.2222222222222222,98.77475807639749,6,8
1220,100,True,201,9.415339469909668,"[0.05, 0.05]",0.4117647058823529,97.93983725238377,6,8
1221,101,True,167,9.149641036987305,"[0.05, 0.05]",0.4642857142857143,98.29514018717617,6,8
1222,102,True,155,8.637438774108887,"[0.05, 0.05]",0.4230769230769231,98.45656766839234,6,8
1223,103,True,102,7.0076165199279785,"[0.05, 0.05]",0.47058823529411764,98.93313231361007,6,8
1224,104,True,109,7.762406826019287,"[0.05, 0.05]",0.42105263157894735,98.84230533395872,6,8
1225,105,True,135,6.250121593475342,"[0.05, 0.05]",0.6521739130434783,98.90175772283298,6,8
1226,106,True,120,8.464421272277832,"[0.05, 0.05]",0.5,98.74217380116968,6,8
1227,107,True,93,8.469032287597656,"[0.05, 0.05]",0.5625,99.02748271870415,6,8
1228,108,True,101,7.12827205657959,"[0.05, 0.05]",0.47058823529411764,99.02720779701255,6,8
1229,109,True,95,7.737499237060547,"[0.05, 0.05]",0.5,99.03610856049113,6,8
1230,110,True,101,9.28249454498291,"[0.05, 0.05]",0.17647058823529413,98.6689876603208,6,8
1231,111,True,141,9.343624114990234,"[0.05, 0.05]",0.375,98.30699727901434,6,8
1232,112,True,123,6.784080982208252,"[0.05, 0.05]",0.5238095238095238,98.82368374839002,6,8
1233,113,True,116,8.170353889465332,"[0.05, 0.05]",0.5,98.60426006026326,6,8
1234,114,True,141,6.243496894836426,"[0.05, 0.05]",0.7916666666666666,98.81540915914425,6,8
1235,115,True,221,9.027846336364746,"[0.05, 0.05]",0.43243243243243246,97.48127979315063,6,8
1236,116,True,88,8.846260070800781,"[0.05, 0.05]",0.26666666666666666,98.93969794731004,6,8
1237,117,True,195,10.042742729187012,"[0.05, 0.05]",0.36363636363636365,97.81356634939678,6,8
1238,118,True,108,8.447504997253418,"[0.05, 0.05]",0.6111111111111112,98.76023273319547,6,8
1239,119,True,220,5.848107814788818,"[0.05, 0.05]",0.4594594594594595,97.78570617801924,6,8
1240,120,True,115,9.243141174316406,"[0.05, 0.05]",0.35,98.39277065160955,6,8
1241,121,True,122,10.054612159729004,"[0.05, 0.05]",0.5714285714285714,98.65844417780967,6,8
1242,122,True,88,7.283153057098389,"[0.05, 0.05]",0.3333333333333333,99.03512167965822,6,8
1243,123,True,155,6.092255592346191,"[0.05, 0.05]",0.34615384615384615,98.12981986942373,6,8
1244,124,True,113,7.126194953918457,"[0.05, 0.05]",0.5263157894736842,98.8338722744119,6,8
1245,125,True,131,7.406752109527588,"[0.05, 0.05]",0.7727272727272727,98.70708102418304,6,8
1246,126,True,124,9.791367530822754,"[0.05, 0.05]",0.5714285714285714,98.38456285407224,6,8
1247,127,True,128,7.741577625274658,"[0.05, 0.05]",0.5454545454545454,98.66317395835405,6,8
1248,128,True,100,7.636875629425049,"[0.05, 0.05]",0.5882352941176471,98.97881993440822,6,8
1249,129,True,204,8.082479476928711,"[0.05, 0.05]",0.3235294117647059,97.6013978556539,6,8
1250,130,True,92,8.215950965881348,"[0.05, 0.05]",0.3125,98.65649915207298,6,8
1251,131,True,135,9.318608283996582,"[0.05, 0.05]",0.4782608695652174,98.2443835863936,6,8
1252,132,True,112,7.592868804931641,"[0.05, 0.05]",0.631578947368421,98.93902820204102,6,8
1253,133,True,154,9.647459983825684,"[0.05, 0.05]",0.5769230769230769,98.32230260544179,6,8
1254,134,True,184,7.614449501037598,"[0.05, 0.05]",0.3870967741935484,97.76758467050774,6,8
1255,135,True,133,8.83065414428711,"[0.05, 0.05]",0.4782608695652174,98.27231505382449,6,8
1256,136,True,114,6.524415493011475,"[0.05, 0.05]",0.6842105263157895,98.85190649951745,6,8
1257,137,True,136,8.7947416305542,"[0.05, 0.05]",0.5217391304347826,98.08482707998404,6,8
1258,138,True,137,7.0229573249816895,"[0.05, 0.05]",0.6956521739130435,98.4423257966236,6,8
1259,139,True,213,7.495412349700928,"[0.05, 0.05]",0.6944444444444444,97.87130253322057,6,8
1260,0,True,182,105.716552734375,"[0.05, 0.05]",0.03225806451612903,97.54750062051177,6,9
1261,1,True,355,49.5869140625,"[0.05, 0.05]",0.016666666666666666,95.35297537553608,6,9
1262,2,True,82,92.66645812988281,"[0.05, 0.05]",0.07142857142857142,98.99472700581717,6,9
1263,3,True,136,91.05301666259766,"[0.05, 0.05]",0.0,98.16842543739978,6,9
1264,4,True,111,104.02665710449219,"[0.05, 0.05]",0.0,98.34024748432157,6,9
1265,5,True,100,104.57131958007812,"[0.05, 0.05]",0.0,98.61358963071788,6,9
1266,6,True,101,90.78557586669922,"[0.05, 0.05]",0.0,98.6363478085442,6,9
1267,7,True,112,119.3594741821289,"[0.05, 0.05]",0.0,98.41536199524565,6,9
1268,8,True,198,60.85359573364258,"[0.05, 0.05]",0.0,97.3362773802933,6,9
1269,9,True,86,91.13397216796875,"[0.05, 0.05]",0.06666666666666667,98.81426201484767,6,9
1270,10,True,111,99.08903503417969,"[0.05, 0.05]",0.0,98.57679211395286,6,9
1271,11,True,266,90.20179748535156,"[0.05, 0.05]",0.15555555555555556,97.05560363969094,6,9
1272,12,True,204,37.39511489868164,"[0.05, 0.05]",0.029411764705882353,97.45285664276518,6,9
1273,13,True,244,72.35018920898438,"[0.05, 0.05]",0.04878048780487805,96.80878379977757,6,9
1274,14,True,197,59.418460845947266,"[0.05, 0.05]",0.2727272727272727,98.41588428108689,6,9
1275,15,True,164,74.4527816772461,"[0.05, 0.05]",0.17857142857142858,98.32303118520366,6,9
1276,16,True,131,74.92851257324219,"[0.05, 0.05]",0.045454545454545456,98.34548967171509,6,9
1277,17,True,145,85.67256164550781,"[0.05, 0.05]",0.04,98.19803575994725,6,9
1278,18,True,79,84.53187561035156,"[0.05, 0.05]",0.07142857142857142,99.06105960411392,6,9
1279,19,True,121,83.01740264892578,"[0.05, 0.05]",0.0,98.49569852057799,6,9
1280,20,True,138,57.8863639831543,"[0.05, 0.05]",0.13043478260869565,98.52320501505359,6,9
1281,21,True,147,80.93682098388672,"[0.05, 0.05]",0.0,98.03181928959017,6,9
1282,22,True,126,52.126461029052734,"[0.05, 0.05]",0.14285714285714285,98.67450913862396,6,9
1283,23,True,123,55.958438873291016,"[0.05, 0.05]",0.0,98.33295233331003,6,9
1284,24,True,130,62.57756423950195,"[0.05, 0.05]",0.09090909090909091,98.50426683998583,6,9
1285,25,True,152,58.083587646484375,"[0.05, 0.05]",0.038461538461538464,97.99937704704148,6,9
1286,26,True,100,53.881221771240234,"[0.05, 0.05]",0.0,98.5752748209702,6,9
1287,27,True,82,37.25792694091797,"[0.05, 0.05]",0.07142857142857142,99.00621016059273,6,9
1288,28,True,146,50.06261444091797,"[0.05, 0.05]",0.08,98.07111707959346,6,9
1289,29,True,135,44.196044921875,"[0.05, 0.05]",0.043478260869565216,98.35412005236634,6,9
1290,30,True,141,26.843360900878906,"[0.05, 0.05]",0.25,98.66652590190917,6,9
1291,31,True,134,19.344900131225586,"[0.05, 0.05]",0.34782608695652173,98.92324398065101,6,9
1292,32,True,85,31.571104049682617,"[0.05, 0.05]",0.13333333333333333,99.1203943540367,6,9
1293,33,True,154,26.556360244750977,"[0.05, 0.05]",0.34615384615384615,98.55047061502607,6,9
1294,34,True,158,26.182979583740234,"[0.05, 0.05]",0.14814814814814814,98.19379636679874,6,9
1295,35,True,165,23.923381805419922,"[0.05, 0.05]",0.21428571428571427,98.38991905009401,6,9
1296,36,True,200,15.797119140625,"[0.05, 0.05]",0.3235294117647059,98.09691885446158,6,9
1297,37,True,165,16.397842407226562,"[0.05, 0.05]",0.39285714285714285,98.58282125631803,6,9
1298,38,True,326,15.692578315734863,"[0.05, 0.05]",0.32727272727272727,97.3985625500326,6,9
1299,39,True,120,12.101515769958496,"[0.05, 0.05]",0.2,98.7552678984955,6,9
1300,40,True,150,13.840086936950684,"[0.05, 0.05]",0.2,98.60400308963709,6,9
1301,41,True,176,11.077444076538086,"[0.05, 0.05]",0.4666666666666667,98.96789778049849,6,9
1302,42,True,120,13.51073169708252,"[0.05, 0.05]",0.25,98.85603725370723,6,9
1303,43,True,166,11.352707862854004,"[0.05, 0.05]",0.5357142857142857,99.00269284750141,6,9
1304,44,True,168,11.647326469421387,"[0.05, 0.05]",0.32142857142857145,98.76051087338332,6,9
1305,45,True,163,10.126137733459473,"[0.05, 0.05]",0.39285714285714285,98.72780296253448,6,9
1306,46,True,186,11.463855743408203,"[0.05, 0.05]",0.22580645161290322,98.42475473949489,6,9
1307,47,True,186,8.329702377319336,"[0.05, 0.05]",0.5806451612903226,99.09458089398979,6,9
1308,48,True,215,7.665167808532715,"[0.05, 0.05]",0.4722222222222222,98.50202646536934,6,9
1309,49,True,217,11.736145973205566,"[0.05, 0.05]",0.32432432432432434,98.04351710963994,6,9
1310,50,True,657,6.453243732452393,"[0.05, 0.05]",0.3090909090909091,93.52686321764683,6,9
1311,51,True,136,9.864079475402832,"[0.05, 0.05]",0.2608695652173913,98.62422742756435,6,9
1312,52,True,129,9.416290283203125,"[0.05, 0.05]",0.36363636363636365,99.05181387686538,6,9
1313,53,True,174,11.687158584594727,"[0.05, 0.05]",0.2413793103448276,98.24003161581916,6,9
1314,54,True,124,9.41244888305664,"[0.05, 0.05]",0.42857142857142855,99.19354830647532,6,9
1315,55,True,213,6.607508659362793,"[0.05, 0.05]",0.5277777777777778,98.76619799018059,6,9
1316,56,True,144,10.508685111999512,"[0.05, 0.05]",0.3333333333333333,98.74060191798826,6,9
1317,57,True,250,8.433123588562012,"[0.05, 0.05]",0.38095238095238093,97.84262762786503,6,9
1318,58,True,362,8.495020866394043,"[0.05, 0.05]",0.5573770491803278,97.55453694223169,6,9
1319,59,True,196,10.265472412109375,"[0.05, 0.05]",0.24242424242424243,97.97762306527844,6,9
1320,60,True,158,8.441689491271973,"[0.05, 0.05]",0.37037037037037035,98.68635259926148,6,9
1321,61,True,262,8.70742416381836,"[0.05, 0.05]",0.4772727272727273,97.95177114041321,6,9
1322,62,True,160,7.892739772796631,"[0.05, 0.05]",0.3333333333333333,98.39866932801654,6,9
1323,63,True,131,7.104856967926025,"[0.05, 0.05]",0.5454545454545454,99.11317710379276,6,9
1324,64,True,297,8.366961479187012,"[0.05, 0.05]",0.44,97.19041869895165,6,9
1325,65,True,323,5.722527980804443,"[0.05, 0.05]",0.7037037037037037,98.223838306609,6,9
1326,66,True,189,8.253910064697266,"[0.05, 0.05]",0.5,98.45093546652795,6,9
1327,67,True,161,8.649306297302246,"[0.05, 0.05]",0.2962962962962963,98.22842581612878,6,9
1328,68,True,221,9.003058433532715,"[0.05, 0.05]",0.4594594594594595,97.87346686268043,6,9
1329,69,True,307,8.098386764526367,"[0.05, 0.05]",0.5769230769230769,97.62447007145565,6,9
1330,70,True,109,8.314281463623047,"[0.05, 0.05]",0.3157894736842105,98.81361672561843,6,9
1331,71,True,160,10.411384582519531,"[0.05, 0.05]",0.2962962962962963,98.2076088709519,6,9
1332,72,True,142,9.123038291931152,"[0.05, 0.05]",0.5,98.6652708285296,6,9
1333,73,True,238,8.273740768432617,"[0.05, 0.05]",0.575,97.91459288892217,6,9
1334,74,True,120,7.511679649353027,"[0.05, 0.05]",0.45,98.80041347659024,6,9
1335,75,True,520,5.5978779792785645,"[0.05, 0.05]",0.5517241379310345,95.41561426666652,6,9
1336,76,True,136,8.229979515075684,"[0.05, 0.05]",0.43478260869565216,98.60359011402302,6,9
1337,77,True,158,11.732234001159668,"[0.05, 0.05]",0.37037037037037035,98.07077569382633,6,9
1338,78,True,178,8.115120887756348,"[0.05, 0.05]",0.4666666666666667,98.3944993481873,6,9
1339,79,True,257,8.862621307373047,"[0.05, 0.05]",0.23255813953488372,96.9719750833049,6,9
1340,80,True,143,10.35026741027832,"[0.05, 0.05]",0.2916666666666667,98.2846412982476,6,9
1341,81,True,239,8.620482444763184,"[0.05, 0.05]",0.725,97.78115789441553,6,9
1342,82,True,239,8.357709884643555,"[0.05, 0.05]",0.525,97.56262898264546,6,9
1343,83,True,86,10.016020774841309,"[0.05, 0.05]",0.13333333333333333,98.87445316582757,6,9
1344,84,True,233,6.7750244140625,"[0.05, 0.05]",0.717948717948718,97.81568210331788,6,9
1345,85,True,155,10.440099716186523,"[0.05, 0.05]",0.23076923076923078,98.0128059840448,6,9
1346,86,True,161,9.009405136108398,"[0.05, 0.05]",0.25925925925925924,98.07146445705567,6,9
1347,87,True,274,7.631731986999512,"[0.05, 0.05]",0.5434782608695652,97.01173799100002,6,9
1348,88,True,161,7.205057621002197,"[0.05, 0.05]",0.6296296296296297,98.29861928562525,6,9
1349,89,True,407,6.051541328430176,"[0.05, 0.05]",0.7352941176470589,96.32242799795006,6,9
1350,90,True,98,8.308589935302734,"[0.05, 0.05]",0.47058823529411764,98.88616104247933,6,9
1351,91,True,231,8.147178649902344,"[0.05, 0.05]",0.48717948717948717,97.24546850206602,6,9
1352,92,True,268,5.823941230773926,"[0.05, 0.05]",0.3333333333333333,96.72808325805266,6,9
1353,93,True,197,8.643027305603027,"[0.05, 0.05]",0.6666666666666666,97.72240287316434,6,9
1354,94,True,197,9.013073921203613,"[0.05, 0.05]",0.42424242424242425,97.49498146142506,6,9
1355,95,True,234,8.350354194641113,"[0.05, 0.05]",0.48717948717948717,97.32786560087749,6,9
1356,96,True,185,9.937599182128906,"[0.05, 0.05]",0.45161290322580644,97.73763673669248,6,9
1357,97,True,96,8.308368682861328,"[0.05, 0.05]",0.1875,98.7112369448348,6,9
1358,98,True,127,7.85284423828125,"[0.05, 0.05]",0.6363636363636364,98.45400349027464,6,9
1359,99,True,261,8.054766654968262,"[0.05, 0.05]",0.4318181818181818,96.62883956049791,6,9
1360,100,True,136,9.279026985168457,"[0.05, 0.05]",0.30434782608695654,98.18566429365409,6,9
1361,101,True,83,7.251206398010254,"[0.05, 0.05]",0.6428571428571429,98.86085482421669,6,9
1362,102,True,222,7.7850751876831055,"[0.05, 0.05]",0.6216216216216216,97.21296738628772,6,9
1363,103,True,123,9.950249671936035,"[0.05, 0.05]",0.42857142857142855,98.2920577734676,6,9
1364,104,True,252,8.682308197021484,"[0.05, 0.05]",0.5,96.6453779565012,6,9
1365,105,True,244,8.308696746826172,"[0.05, 0.05]",0.6097560975609756,96.86738874382249,6,9
1366,106,True,534,4.963253974914551,"[0.05, 0.05]",0.3258426966292135,92.62478647258884,6,9
1367,107,True,117,9.833550453186035,"[0.05, 0.05]",0.55,98.4331657635493,6,9
1368,108,True,165,10.266153335571289,"[0.05, 0.05]",0.32142857142857145,97.64579478341423,6,9
1369,109,True,105,11.078866004943848,"[0.05, 0.05]",0.3333333333333333,98.49630064038683,6,9
1370,110,True,139,8.084444046020508,"[0.05, 0.05]",0.4583333333333333,98.18665563350342,6,9
1371,111,True,191,10.626730918884277,"[0.05, 0.05]",0.53125,97.44565459759676,6,9
1372,112,True,121,6.90713357925415,"[0.05, 0.05]",0.47619047619047616,98.20454487089313,6,9
1373,113,True,167,8.380168914794922,"[0.05, 0.05]",0.5714285714285714,97.74529742906662,6,9
1374,114,True,120,8.916348457336426,"[0.05, 0.05]",0.5,98.33019405499965,6,9
1375,115,True,290,9.320422172546387,"[0.05, 0.05]",0.6122448979591837,95.85595987887768,6,9
1376,116,True,229,9.88770866394043,"[0.05, 0.05]",0.5128205128205128,96.90467975385309,6,9
1377,117,True,110,10.196456909179688,"[0.05, 0.05]",0.42105263157894735,98.50146435698235,6,9
1378,118,True,111,10.493989944458008,"[0.05, 0.05]",0.42105263157894735,98.38117861016926,6,9
1379,119,True,135,7.0300774574279785,"[0.05, 0.05]",0.5652173913043478,98.12986473640696,6,9
1380,120,True,134,7.557628631591797,"[0.05, 0.05]",0.4782608695652174,98.21279881296115,6,9
1381,121,True,110,9.967672348022461,"[0.05, 0.05]",0.42105263157894735,98.37769731568687,6,9
1382,122,True,353,5.116012096405029,"[0.05, 0.05]",0.6610169491525424,95.17851106934043,6,9
1383,123,True,114,7.094418525695801,"[0.05, 0.05]",0.42105263157894735,98.43136861624438,6,9
1384,124,True,158,10.397496223449707,"[0.05, 0.05]",0.48148148148148145,97.7443902953055,6,9
1385,125,True,82,8.893037796020508,"[0.05, 0.05]",0.21428571428571427,98.79366106607601,6,9
1386,126,True,75,9.157063484191895,"[0.05, 0.05]",0.38461538461538464,98.90947507048573,6,9
1387,127,True,172,9.851806640625,"[0.05, 0.05]",0.4482758620689655,97.57835011105402,6,9
1388,128,True,148,9.601103782653809,"[0.05, 0.05]",0.32,97.89503872037274,6,9
1389,129,True,163,7.5678019523620605,"[0.05, 0.05]",0.75,97.58771792066052,6,9
1390,130,True,202,6.131624698638916,"[0.05, 0.05]",0.8529411764705882,97.16008148601851,6,9
1391,131,True,106,9.9089937210083,"[0.05, 0.05]",0.5,98.41939901366749,6,9
1392,132,True,219,10.622248649597168,"[0.05, 0.05]",0.3783783783783784,96.93077059169772,6,9
1393,133,True,94,7.576633453369141,"[0.05, 0.05]",0.5,98.64944898592704,6,9
1394,134,True,242,9.956382751464844,"[0.05, 0.05]",0.4634146341463415,96.59634176389753,6,9
1395,135,True,220,11.056246757507324,"[0.05, 0.05]",0.5675675675675675,96.77160129045224,6,9
1396,136,True,118,10.371145248413086,"[0.05, 0.05]",0.45,98.26614388067024,6,9
1397,137,True,129,9.313438415527344,"[0.05, 0.05]",0.5909090909090909,98.148099618255,6,9
1398,138,True,113,9.85919189453125,"[0.05, 0.05]",0.5263157894736842,98.38979120272649,6,9
1399,139,True,277,7.890803813934326,"[0.05, 0.05]",0.5319148936170213,95.83090845072628,6,9
