,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
2238,138,True,139,7.624209403991699,"[0.05, 0.05]",0.375,98.78033908484699,6,14
2239,139,True,243,5.551836013793945,"[0.05, 0.05]",0.5853658536585366,98.07335588329188,6,14
2240,140,True,133,6.443323135375977,"[0.05, 0.05]",0.6086956521739131,98.9626234451606,6,14
2241,141,True,218,9.48551082611084,"[0.05, 0.05]",0.4864864864864865,97.92239616958284,6,14
2242,142,True,369,5.594869613647461,"[0.05, 0.05]",0.6935483870967742,97.37439928320326,6,14
2243,143,True,223,7.536376953125,"[0.05, 0.05]",0.42105263157894735,97.85189672544976,6,14
2244,144,True,141,6.972396373748779,"[0.05, 0.05]",0.5833333333333334,98.91097794178859,6,14
2245,145,True,249,6.462281703948975,"[0.05, 0.05]",0.5238095238095238,98.08862760460516,6,14
2246,146,True,215,8.61641788482666,"[0.05, 0.05]",0.3055555555555556,97.7524241057644,6,14
2247,147,True,250,7.794058799743652,"[0.05, 0.05]",0.5952380952380952,98.50940929371203,6,14
2248,148,True,629,5.202528476715088,"[0.05, 0.05]",0.41904761904761906,93.91265404111613,6,14
2249,149,True,261,5.925425052642822,"[0.05, 0.05]",0.6363636363636364,98.08540892772211,6,14
2250,0,True,86,110.41181945800781,"[0.05, 0.05]",0.0,98.97853018154261,6,15
2251,1,False,999,53.313377380371094,"[0.05, 0.05]",0.041916167664670656,-14.325849207848252,6,15
2252,2,True,386,74.79786682128906,"[0.05, 0.05]",0.06153846153846154,95.03749259810087,6,15
2253,3,True,514,49.00540542602539,"[0.05, 0.05]",0.05813953488372093,93.05971026146109,6,15
2254,4,True,423,43.38684844970703,"[0.05, 0.05]",0.16901408450704225,95.16081995111695,6,15
2255,5,True,103,70.3779525756836,"[0.05, 0.05]",0.0,98.40913708345104,6,15
2256,6,True,140,89.3672866821289,"[0.05, 0.05]",0.0,98.08062258451723,6,15
2257,7,True,317,63.882144927978516,"[0.05, 0.05]",0.0,95.35298555838766,6,15
2258,8,True,82,66.6408462524414,"[0.05, 0.05]",0.0,98.7704413284867,6,15
2259,9,True,376,50.00189971923828,"[0.05, 0.05]",0.2222222222222222,96.10713249368075,6,15
2260,10,True,131,54.3066291809082,"[0.05, 0.05]",0.18181818181818182,98.3888719528341,6,15
2261,11,True,196,70.3073959350586,"[0.05, 0.05]",0.06060606060606061,97.265962714138,6,15
2262,12,True,84,53.41862487792969,"[0.05, 0.05]",0.07142857142857142,98.96197385318364,6,15
2263,13,True,117,54.3148193359375,"[0.05, 0.05]",0.2,98.6718240337894,6,15
2264,14,True,133,41.22133255004883,"[0.05, 0.05]",0.17391304347826086,98.26679277028715,6,15
2265,15,True,142,51.036285400390625,"[0.05, 0.05]",0.20833333333333334,98.4623867189127,6,15
2266,16,True,102,43.06603240966797,"[0.05, 0.05]",0.17647058823529413,98.84474727855934,6,15
2267,17,True,163,55.2761344909668,"[0.05, 0.05]",0.10714285714285714,97.79716842596972,6,15
2268,18,True,80,37.364315032958984,"[0.05, 0.05]",0.0,99.00377290282199,6,15
2269,19,True,86,36.809051513671875,"[0.05, 0.05]",0.06666666666666667,98.76836400716351,6,15
2270,20,True,97,42.74203109741211,"[0.05, 0.05]",0.0,98.57852294580734,6,15
2271,21,True,197,46.653770446777344,"[0.05, 0.05]",0.12121212121212122,97.6103878198638,6,15
2272,22,True,127,29.0949649810791,"[0.05, 0.05]",0.13636363636363635,98.01407188239885,6,15
2273,23,True,126,39.48686599731445,"[0.05, 0.05]",0.23809523809523808,98.63038366665172,6,15
2274,24,True,87,33.008514404296875,"[0.05, 0.05]",0.0,98.667867013857,6,15
2275,25,True,104,36.0722770690918,"[0.05, 0.05]",0.05555555555555555,98.64116363547946,6,15
2276,26,True,76,35.95598602294922,"[0.05, 0.05]",0.07692307692307693,99.04600787837249,6,15
2277,27,True,133,33.31349563598633,"[0.05, 0.05]",0.13043478260869565,98.6240487806028,6,15
2278,28,True,337,23.339139938354492,"[0.05, 0.05]",0.12280701754385964,95.71956164371525,6,15
2279,29,True,222,50.58290481567383,"[0.05, 0.05]",0.08108108108108109,97.61960683342937,6,15
2280,30,True,153,45.084503173828125,"[0.05, 0.05]",0.07692307692307693,98.09946021633388,6,15
2281,31,True,104,17.023197174072266,"[0.05, 0.05]",0.1111111111111111,98.51443320093962,6,15
2282,32,True,204,32.546077728271484,"[0.05, 0.05]",0.08823529411764706,97.24545986603054,6,15
2283,33,True,138,15.069785118103027,"[0.05, 0.05]",0.21739130434782608,98.38810017222232,6,15
2284,34,True,146,24.02501106262207,"[0.05, 0.05]",0.04,98.37468896835696,6,15
2285,35,True,97,25.78938102722168,"[0.05, 0.05]",0.11764705882352941,98.77142008015055,6,15
2286,36,True,257,30.872465133666992,"[0.05, 0.05]",0.23255813953488372,97.4190846250995,6,15
2287,37,True,98,16.340660095214844,"[0.05, 0.05]",0.11764705882352941,98.92236042513173,6,15
2288,38,True,118,14.761759757995605,"[0.05, 0.05]",0.3,99.04284275921142,6,15
2289,39,True,184,9.15735149383545,"[0.05, 0.05]",0.1935483870967742,97.99743732679785,6,15
2290,40,True,177,16.59047508239746,"[0.05, 0.05]",0.23333333333333334,98.25171909311585,6,15
2291,41,True,140,25.922435760498047,"[0.05, 0.05]",0.08333333333333333,98.51708818441688,6,15
2292,42,True,371,21.48230743408203,"[0.05, 0.05]",0.24193548387096775,95.88187578223514,6,15
2293,43,True,109,19.991992950439453,"[0.05, 0.05]",0.15789473684210525,98.94375503658394,6,15
2294,44,True,160,33.001155853271484,"[0.05, 0.05]",0.14814814814814814,98.49418450631006,6,15
2295,45,True,102,13.788125991821289,"[0.05, 0.05]",0.29411764705882354,99.07286880194755,6,15
2296,46,True,78,20.345932006835938,"[0.05, 0.05]",0.15384615384615385,98.88072072596907,6,15
2297,47,True,79,19.938432693481445,"[0.05, 0.05]",0.14285714285714285,98.9319661922466,6,15
2298,48,True,86,16.901123046875,"[0.05, 0.05]",0.13333333333333333,99.18710623283249,6,15
2299,49,True,102,18.724210739135742,"[0.05, 0.05]",0.0,98.75429967952553,6,15
2300,50,True,276,28.434144973754883,"[0.05, 0.05]",0.06521739130434782,96.14806515051002,6,15
2301,51,True,100,15.746488571166992,"[0.05, 0.05]",0.23529411764705882,99.04474149639255,6,15
2302,52,True,79,17.978145599365234,"[0.05, 0.05]",0.14285714285714285,99.04232363868547,6,15
2303,53,True,252,14.807753562927246,"[0.05, 0.05]",0.23809523809523808,97.00199887976439,6,15
2304,54,True,113,15.506277084350586,"[0.05, 0.05]",0.2631578947368421,98.83079560919101,6,15
2305,55,True,145,21.032968521118164,"[0.05, 0.05]",0.32,98.5083253741145,6,15
2306,56,True,168,16.52988052368164,"[0.05, 0.05]",0.07142857142857142,98.05505954905883,6,15
2307,57,True,279,15.592056274414062,"[0.05, 0.05]",0.0851063829787234,96.32100484918267,6,15
2308,58,True,122,9.098530769348145,"[0.05, 0.05]",0.14285714285714285,98.63942895485485,6,15
2309,59,True,360,8.070841789245605,"[0.05, 0.05]",0.25,96.06429692992599,6,15
2310,60,True,209,8.55289077758789,"[0.05, 0.05]",0.6,98.59648783053757,6,15
2311,61,True,148,9.450469017028809,"[0.05, 0.05]",0.28,98.543219657677,6,15
2312,62,True,139,9.66501522064209,"[0.05, 0.05]",0.5,98.88693937247547,6,15
2313,63,True,88,7.871556758880615,"[0.05, 0.05]",0.4,99.14797384714382,6,15
2314,64,True,189,7.60210657119751,"[0.05, 0.05]",0.59375,98.79652308337907,6,15
2315,65,True,152,12.450910568237305,"[0.05, 0.05]",0.2692307692307692,98.35599547918086,6,15
2316,66,True,179,12.83415699005127,"[0.05, 0.05]",0.3,98.13764771203489,6,15
2317,67,True,82,8.315461158752441,"[0.05, 0.05]",0.21428571428571427,99.02315894707851,6,15
2318,68,True,136,6.853931427001953,"[0.05, 0.05]",0.391304347826087,98.76083046060211,6,15
2319,69,True,86,10.464530944824219,"[0.05, 0.05]",0.26666666666666666,99.01429452365102,6,15
2320,70,True,81,11.647485733032227,"[0.05, 0.05]",0.2857142857142857,99.09848443350516,6,15
2321,71,True,141,13.760019302368164,"[0.05, 0.05]",0.2916666666666667,98.51999954578724,6,15
2322,72,True,157,13.090201377868652,"[0.05, 0.05]",0.2222222222222222,98.14457998465781,6,15
2323,73,True,80,8.928360939025879,"[0.05, 0.05]",0.2857142857142857,98.75745128131109,6,15
2324,74,True,149,9.474069595336914,"[0.05, 0.05]",0.68,99.13744867820986,6,15
2325,75,True,238,7.40629768371582,"[0.05, 0.05]",0.475,98.26913908959813,6,15
2326,76,True,153,6.599950790405273,"[0.05, 0.05]",0.38461538461538464,98.80596387614591,6,15
2327,77,True,158,10.427912712097168,"[0.05, 0.05]",0.37037037037037035,98.6602009826425,6,15
2328,78,True,79,9.856996536254883,"[0.05, 0.05]",0.21428571428571427,99.10502241476996,6,15
2329,79,True,161,11.516233444213867,"[0.05, 0.05]",0.37037037037037035,98.34820901436784,6,15
2330,80,True,85,6.9951066970825195,"[0.05, 0.05]",0.26666666666666666,99.05141313731389,6,15
2331,81,True,147,12.347536087036133,"[0.05, 0.05]",0.28,98.32642974284829,6,15
2332,82,True,165,17.484941482543945,"[0.05, 0.05]",0.25,98.1656681465166,6,15
2333,83,True,152,6.760590553283691,"[0.05, 0.05]",0.6153846153846154,99.01580094698377,6,15
2334,84,True,141,12.722829818725586,"[0.05, 0.05]",0.2916666666666667,98.3879189979507,6,15
2335,85,True,161,14.036516189575195,"[0.05, 0.05]",0.37037037037037035,98.33268118752966,6,15
2336,86,True,148,13.43890380859375,"[0.05, 0.05]",0.24,98.28688185224654,6,15
2337,87,True,87,11.184467315673828,"[0.05, 0.05]",0.2,99.01225721449127,6,15
2338,88,True,153,9.722747802734375,"[0.05, 0.05]",0.34615384615384615,98.38409953794209,6,15
2339,89,True,228,7.183243274688721,"[0.05, 0.05]",0.6052631578947368,98.69242180471957,6,15
2340,90,True,226,9.887371063232422,"[0.05, 0.05]",0.34210526315789475,97.95729079445677,6,15
2341,91,True,158,12.216443061828613,"[0.05, 0.05]",0.2222222222222222,98.06554419035798,6,15
2342,92,True,87,10.12318229675293,"[0.05, 0.05]",0.26666666666666666,99.19166704648772,6,15
2343,93,True,136,6.947782039642334,"[0.05, 0.05]",0.34782608695652173,98.6875595006506,6,15
2344,94,True,162,6.177650451660156,"[0.05, 0.05]",0.5555555555555556,99.11846310376477,6,15
2345,95,True,150,11.725154876708984,"[0.05, 0.05]",0.48,98.76397157820094,6,15
2346,96,True,156,6.454708099365234,"[0.05, 0.05]",0.5769230769230769,99.07385930603272,6,15
2347,97,True,160,16.52042579650879,"[0.05, 0.05]",0.5185185185185185,98.50883728988663,6,15
2348,98,True,147,9.328024864196777,"[0.05, 0.05]",0.64,98.89752408265988,6,15
2349,99,True,84,9.198867797851562,"[0.05, 0.05]",0.5,99.31753618820007,6,15
2350,100,True,597,8.672402381896973,"[0.05, 0.05]",0.19,92.61908143344624,6,15
2351,101,True,104,8.432995796203613,"[0.05, 0.05]",0.2777777777777778,98.96130813508842,6,15
2352,102,True,153,12.004449844360352,"[0.05, 0.05]",0.3076923076923077,98.12402683453614,6,15
2353,103,True,268,6.849544525146484,"[0.05, 0.05]",0.4888888888888889,97.77507608938507,6,15
2354,104,True,146,7.502102375030518,"[0.05, 0.05]",0.32,98.45852791290783,6,15
2355,105,True,73,10.825767517089844,"[0.05, 0.05]",0.07692307692307693,99.01865292131436,6,15
2356,106,True,201,8.386856079101562,"[0.05, 0.05]",0.4117647058823529,98.19131982171717,6,15
2357,107,True,272,8.634461402893066,"[0.05, 0.05]",0.5434782608695652,98.17554819280831,6,15
2358,108,True,206,6.59516716003418,"[0.05, 0.05]",0.5714285714285714,98.46935583295644,6,15
2359,109,True,240,9.428732872009277,"[0.05, 0.05]",0.425,97.92704033473552,6,15
2360,110,True,176,9.861334800720215,"[0.05, 0.05]",0.3333333333333333,98.20884050158351,6,15
2361,111,True,386,9.726411819458008,"[0.05, 0.05]",0.49230769230769234,97.08205765125204,6,15
2362,112,True,465,9.319907188415527,"[0.05, 0.05]",0.5769230769230769,97.11577812242209,6,15
2363,113,True,198,7.425243854522705,"[0.05, 0.05]",0.48484848484848486,98.44172146357573,6,15
2364,114,True,146,9.562033653259277,"[0.05, 0.05]",0.44,98.68988099800708,6,15
2365,115,True,590,7.613739013671875,"[0.05, 0.05]",0.5151515151515151,95.74826112331449,6,15
2366,116,True,184,9.994001388549805,"[0.05, 0.05]",0.45161290322580644,98.65538824794679,6,15
2367,117,True,610,6.096450328826904,"[0.05, 0.05]",0.5490196078431373,96.0565628484972,6,15
2368,118,True,162,9.014867782592773,"[0.05, 0.05]",0.3333333333333333,98.67421328274644,6,15
2369,119,True,564,8.32695198059082,"[0.05, 0.05]",0.4574468085106383,95.76426758028916,6,15
2370,120,True,243,11.102166175842285,"[0.05, 0.05]",0.4878048780487805,98.16854845549682,6,15
2371,121,True,170,11.549022674560547,"[0.05, 0.05]",0.3103448275862069,98.26446084712168,6,15
2372,122,True,255,9.158010482788086,"[0.05, 0.05]",0.4418604651162791,98.01537869924458,6,15
2373,123,True,243,11.377997398376465,"[0.05, 0.05]",0.4146341463414634,97.84775161766798,6,15
2374,124,True,169,13.333749771118164,"[0.05, 0.05]",0.2413793103448276,98.18069485848542,6,15
2375,125,True,166,10.50101375579834,"[0.05, 0.05]",0.2857142857142857,98.51120544256905,6,15
2376,126,True,178,7.105767726898193,"[0.05, 0.05]",0.36666666666666664,98.47895178874319,6,15
2377,127,True,357,6.8185248374938965,"[0.05, 0.05]",0.6333333333333333,97.99052982040186,6,15
2378,128,True,158,14.465460777282715,"[0.05, 0.05]",0.2222222222222222,98.29857650021854,6,15
2379,129,True,167,7.047914505004883,"[0.05, 0.05]",0.42857142857142855,98.82176860702057,6,15
2380,130,True,173,12.5078763961792,"[0.05, 0.05]",0.2413793103448276,98.25743941972397,6,15
2381,131,True,204,6.94215202331543,"[0.05, 0.05]",0.38235294117647056,98.45590175469721,6,15
2382,132,True,247,10.676279067993164,"[0.05, 0.05]",0.38095238095238093,97.91787315963902,6,15
2383,133,True,322,8.210036277770996,"[0.05, 0.05]",0.5370370370370371,97.91112716716486,6,15
2384,134,True,239,8.215855598449707,"[0.05, 0.05]",0.525,98.47538299858458,6,15
2385,135,True,304,10.416162490844727,"[0.05, 0.05]",0.5294117647058824,98.19631604345822,6,15
2386,136,True,241,12.140169143676758,"[0.05, 0.05]",0.34146341463414637,97.91083034551909,6,15
2387,137,True,188,12.738903045654297,"[0.05, 0.05]",0.40625,98.51374786501032,6,15
2388,138,True,140,9.7687349319458,"[0.05, 0.05]",0.3333333333333333,98.36452705860482,6,15
2389,139,True,270,10.69140338897705,"[0.05, 0.05]",0.3111111111111111,97.55398877826455,6,15
2390,140,True,319,8.355538368225098,"[0.05, 0.05]",0.5925925925925926,98.38866320889122,6,15
2391,141,True,249,6.738499164581299,"[0.05, 0.05]",0.5714285714285714,98.51285018357062,6,15
2392,142,True,344,6.287833213806152,"[0.05, 0.05]",0.6896551724137931,98.55741764199627,6,15
2393,143,True,244,9.676530838012695,"[0.05, 0.05]",0.4146341463414634,98.19894981831028,6,15
2394,144,True,223,9.886303901672363,"[0.05, 0.05]",0.5526315789473685,98.68532868292277,6,15
2395,145,True,467,9.143965721130371,"[0.05, 0.05]",0.5256410256410257,96.78226323037441,6,15
2396,146,True,251,11.515963554382324,"[0.05, 0.05]",0.5,98.4728190820277,6,15
2397,147,True,235,6.937150955200195,"[0.05, 0.05]",0.6,98.80433202843142,6,15
2398,148,True,287,8.108683586120605,"[0.05, 0.05]",0.4791666666666667,98.01411554285986,6,15
2399,149,True,175,8.792134284973145,"[0.05, 0.05]",0.5,98.92830823078526,6,15
2400,0,True,265,70.53302001953125,"[0.05, 0.05]",0.022222222222222223,96.47932432042278,6,16
2401,1,True,87,63.17283630371094,"[0.05, 0.05]",0.13333333333333333,99.01667688454127,6,16
2402,2,True,672,40.85429000854492,"[0.05, 0.05]",0.125,91.2531461620952,6,16
2403,3,True,737,40.144859313964844,"[0.05, 0.05]",0.0975609756097561,89.98237016636591,6,16
2404,4,True,795,43.637638092041016,"[0.05, 0.05]",0.022556390977443608,88.68596921722335,6,16
2405,5,True,384,66.03321838378906,"[0.05, 0.05]",0.015625,94.82248775545233,6,16
2406,6,True,310,54.013389587402344,"[0.05, 0.05]",0.019230769230769232,95.25085528621925,6,16
2407,7,True,282,50.308441162109375,"[0.05, 0.05]",0.14893617021276595,96.42766531573099,6,16
2408,8,True,119,65.5595474243164,"[0.05, 0.05]",0.0,98.41547687735162,6,16
2409,9,True,129,60.96567153930664,"[0.05, 0.05]",0.045454545454545456,98.24670343111589,6,16
2410,10,True,113,53.25361251831055,"[0.05, 0.05]",0.05263157894736842,98.37040373901759,6,16
2411,11,True,123,53.5350227355957,"[0.05, 0.05]",0.0,98.05837495194528,6,16
2412,12,True,116,68.65958404541016,"[0.05, 0.05]",0.0,98.39487425713796,6,16
2413,13,True,120,39.00065994262695,"[0.05, 0.05]",0.15,98.59074169923223,6,16
2414,14,True,209,51.25444030761719,"[0.05, 0.05]",0.17142857142857143,97.28201578367756,6,16
2415,15,True,146,39.03435134887695,"[0.05, 0.05]",0.12,98.26834259864522,6,16
2416,16,True,88,33.30754852294922,"[0.05, 0.05]",0.0,99.0675369848128,6,16
2417,17,True,175,31.142282485961914,"[0.05, 0.05]",0.2,98.28086286830327,6,16
2418,18,False,999,17.06951332092285,"[0.05, 0.05]",0.10778443113772455,-10.51096280208662,6,16
2419,19,True,191,16.28745460510254,"[0.05, 0.05]",0.125,98.47241417171384,6,16
2420,20,True,883,13.118551254272461,"[0.05, 0.05]",0.21621621621621623,91.27684352270768,6,16
2421,21,True,125,11.22108268737793,"[0.05, 0.05]",0.19047619047619047,98.80327167310614,6,16
2422,22,True,591,13.384313583374023,"[0.05, 0.05]",0.24242424242424243,94.34159427037201,6,16
2423,23,True,199,8.73968505859375,"[0.05, 0.05]",0.20588235294117646,97.61209869590725,6,16
2424,24,True,205,11.889822006225586,"[0.05, 0.05]",0.37142857142857144,98.36527436517179,6,16
2425,25,True,112,11.04310417175293,"[0.05, 0.05]",0.15789473684210525,98.69419093241878,6,16
2426,26,True,350,6.157023906707764,"[0.05, 0.05]",0.288135593220339,97.91839694927229,6,16
2427,27,True,153,7.475941181182861,"[0.05, 0.05]",0.5,98.92333921339107,6,16
2428,28,True,201,10.482588768005371,"[0.05, 0.05]",0.4117647058823529,98.3821000225164,6,16
2429,29,True,310,7.35385799407959,"[0.05, 0.05]",0.46153846153846156,97.98151927233981,6,16
2430,30,True,343,8.289113998413086,"[0.05, 0.05]",0.5,97.63804882583236,6,16
2431,31,True,129,7.75598669052124,"[0.05, 0.05]",0.36363636363636365,98.93539032459094,6,16
2432,32,True,203,7.536884307861328,"[0.05, 0.05]",0.4411764705882353,98.60129830047447,6,16
2433,33,True,720,10.355735778808594,"[0.05, 0.05]",0.35833333333333334,93.62161127844583,6,16
2434,34,True,351,5.411219120025635,"[0.05, 0.05]",0.3559322033898305,97.83125612151274,6,16
2435,35,True,285,7.718954086303711,"[0.05, 0.05]",0.4375,97.64542950635416,6,16
2436,36,True,331,6.659139156341553,"[0.05, 0.05]",0.375,97.13049616802469,6,16
2437,37,True,206,6.761897563934326,"[0.05, 0.05]",0.5142857142857142,98.60585583726898,6,16
2438,38,True,299,9.382014274597168,"[0.05, 0.05]",0.38,97.39167303500929,6,16
2439,39,True,159,7.582979679107666,"[0.05, 0.05]",0.3333333333333333,98.52597297038552,6,16
2440,40,True,180,7.481781959533691,"[0.05, 0.05]",0.5666666666666667,98.83638343419359,6,16
2441,41,True,331,8.758651733398438,"[0.05, 0.05]",0.39285714285714285,96.9906785557669,6,16
2442,42,True,136,6.700101375579834,"[0.05, 0.05]",0.43478260869565216,98.74086836181841,6,16
2443,43,True,147,6.080990314483643,"[0.05, 0.05]",0.52,98.9816686196228,6,16
2444,44,True,202,7.465158462524414,"[0.05, 0.05]",0.38235294117647056,98.41242027071019,6,16
2445,45,True,137,7.778133392333984,"[0.05, 0.05]",0.391304347826087,98.92143204483122,6,16
2446,46,True,226,8.995567321777344,"[0.05, 0.05]",0.5526315789473685,98.22091996927439,6,16
2447,47,True,212,6.4846696853637695,"[0.05, 0.05]",0.5277777777777778,98.57650212520751,6,16
2448,48,True,119,7.807772636413574,"[0.05, 0.05]",0.35,99.00704221624468,6,16
2449,49,True,164,7.183236122131348,"[0.05, 0.05]",0.42857142857142855,98.48866857855779,6,16
2450,50,True,135,7.87578821182251,"[0.05, 0.05]",0.17391304347826086,98.43866966399395,6,16
2451,51,True,148,7.527090072631836,"[0.05, 0.05]",0.4,98.70289732018927,6,16
2452,52,True,237,5.096001625061035,"[0.05, 0.05]",0.675,98.9494784420196,6,16
2453,53,True,254,6.835108757019043,"[0.05, 0.05]",0.3488372093023256,97.98664270361813,6,16
2454,54,True,193,6.113793849945068,"[0.05, 0.05]",0.42424242424242425,98.25665671972902,6,16
2455,55,True,405,7.1532135009765625,"[0.05, 0.05]",0.36764705882352944,96.45819086241744,6,16
2456,56,True,114,7.058226585388184,"[0.05, 0.05]",0.3157894736842105,98.85805134878298,6,16
2457,57,True,205,8.20058536529541,"[0.05, 0.05]",0.4,97.96795931752013,6,16
2458,58,True,377,6.947065353393555,"[0.05, 0.05]",0.3968253968253968,96.68067132410624,6,16
2459,59,True,144,6.572058200836182,"[0.05, 0.05]",0.375,98.75117860752151,6,16
2460,60,True,178,6.206303596496582,"[0.05, 0.05]",0.3333333333333333,98.40045521776436,6,16
2461,61,True,153,7.4879326820373535,"[0.05, 0.05]",0.2692307692307692,98.49934345065665,6,16
2462,62,True,154,6.720489025115967,"[0.05, 0.05]",0.5,98.77720925603663,6,16
2463,63,True,178,7.639067649841309,"[0.05, 0.05]",0.43333333333333335,98.61900846768572,6,16
2464,64,True,147,7.014158248901367,"[0.05, 0.05]",0.52,98.94346389045299,6,16
2465,65,True,145,6.480504989624023,"[0.05, 0.05]",0.36,98.82393026885923,6,16
2466,66,True,213,5.286954879760742,"[0.05, 0.05]",0.5833333333333334,98.69599296650773,6,16
2467,67,True,155,6.738643169403076,"[0.05, 0.05]",0.4230769230769231,98.80252095417293,6,16
2468,68,True,190,7.255924701690674,"[0.05, 0.05]",0.34375,98.19511755251787,6,16
2469,69,True,272,6.721466541290283,"[0.05, 0.05]",0.43478260869565216,97.94895863117117,6,16
2470,70,True,297,6.42702579498291,"[0.05, 0.05]",0.44,97.62006254457394,6,16
2471,71,True,193,6.751065254211426,"[0.05, 0.05]",0.48484848484848486,98.38464465974351,6,16
2472,72,True,167,6.902257442474365,"[0.05, 0.05]",0.2857142857142857,98.4007573418066,6,16
2473,73,True,301,7.77100944519043,"[0.05, 0.05]",0.35294117647058826,97.3706856707486,6,16
2474,74,True,268,7.9944000244140625,"[0.05, 0.05]",0.4,97.5391310960972,6,16
2475,75,True,234,7.774907112121582,"[0.05, 0.05]",0.5128205128205128,98.05678287119885,6,16
2476,76,True,145,7.170488357543945,"[0.05, 0.05]",0.48,99.05660224531717,6,16
2477,77,True,231,8.58966064453125,"[0.05, 0.05]",0.46153846153846156,98.19900018096821,6,16
2478,78,True,261,6.225404262542725,"[0.05, 0.05]",0.38636363636363635,97.70376522175377,6,16
2479,79,True,161,6.440837383270264,"[0.05, 0.05]",0.4074074074074074,98.88100279279645,6,16
2480,80,True,161,5.939945697784424,"[0.05, 0.05]",0.5555555555555556,98.94391278153675,6,16
2481,81,True,158,7.153575420379639,"[0.05, 0.05]",0.5925925925925926,98.78736320422841,6,16
2482,82,True,143,7.852877616882324,"[0.05, 0.05]",0.3333333333333333,98.88704953427676,6,16
2483,83,True,351,7.638046741485596,"[0.05, 0.05]",0.4745762711864407,96.87993019815792,6,16
2484,84,True,171,5.003483295440674,"[0.05, 0.05]",0.5862068965517241,99.05639584370385,6,16
2485,85,True,149,6.329317092895508,"[0.05, 0.05]",0.28,98.63892594098544,6,16
2486,86,True,147,7.012031078338623,"[0.05, 0.05]",0.56,98.89694758713738,6,16
2487,87,True,187,8.114750862121582,"[0.05, 0.05]",0.40625,98.23623750829032,6,16
2488,88,True,200,5.472619533538818,"[0.05, 0.05]",0.47058823529411764,98.75745322945214,6,16
2489,89,True,140,6.1664347648620605,"[0.05, 0.05]",0.4166666666666667,98.78051162113584,6,16
2490,90,True,137,7.619527339935303,"[0.05, 0.05]",0.30434782608695654,98.57276619669351,6,16
2491,91,True,134,6.439829349517822,"[0.05, 0.05]",0.2608695652173913,98.53316885186068,6,16
2492,92,True,143,6.301089286804199,"[0.05, 0.05]",0.4583333333333333,98.92613394069564,6,16
2493,93,True,227,6.089329719543457,"[0.05, 0.05]",0.5,98.46551919112324,6,16
2494,94,True,215,6.452280521392822,"[0.05, 0.05]",0.6666666666666666,98.84845155669915,6,16
2495,95,True,324,8.141365051269531,"[0.05, 0.05]",0.5370370370370371,97.70732832823552,6,16
2496,96,True,173,6.197384834289551,"[0.05, 0.05]",0.3448275862068966,98.51541647660522,6,16
2497,97,True,142,6.886727809906006,"[0.05, 0.05]",0.25,98.62309916909909,6,16
2498,98,True,173,6.089197635650635,"[0.05, 0.05]",0.3448275862068966,98.4148660168729,6,16
2499,99,True,223,5.975426197052002,"[0.05, 0.05]",0.5263157894736842,98.36316561859523,6,16
2500,100,True,391,5.097835063934326,"[0.05, 0.05]",0.13636363636363635,95.17001207521946,6,16
2501,101,True,187,6.4024224281311035,"[0.05, 0.05]",0.34375,98.31097175167153,6,16
2502,102,True,480,6.734264850616455,"[0.05, 0.05]",0.3625,95.36871400278712,6,16
2503,103,True,512,6.25137996673584,"[0.05, 0.05]",0.46511627906976744,96.208169286601,6,16
2504,104,True,178,6.845524787902832,"[0.05, 0.05]",0.3,98.09702997767964,6,16
2505,105,True,284,5.844109535217285,"[0.05, 0.05]",0.5208333333333334,97.73127026992778,6,16
2506,106,True,163,6.01734733581543,"[0.05, 0.05]",0.5357142857142857,98.66923618924083,6,16
2507,107,True,254,6.716736316680908,"[0.05, 0.05]",0.32558139534883723,97.35580332483826,6,16
2508,108,True,499,6.642637729644775,"[0.05, 0.05]",0.4523809523809524,96.09799645252272,6,16
2509,109,True,447,6.3418660163879395,"[0.05, 0.05]",0.5333333333333333,97.12757792841853,6,16
2510,110,True,678,7.815603256225586,"[0.05, 0.05]",0.3893805309734513,94.3833721009772,6,16
2511,111,True,198,5.97780179977417,"[0.05, 0.05]",0.36363636363636365,98.39136964153202,6,16
2512,112,True,182,6.367067337036133,"[0.05, 0.05]",0.3870967741935484,98.02846589532672,6,16
2513,113,True,422,6.431056022644043,"[0.05, 0.05]",0.38028169014084506,96.24032283926242,6,16
2514,114,False,999,6.932847023010254,"[0.05, 0.05]",0.562874251497006,-6.033023931899198,6,16
2515,115,True,147,6.3005900382995605,"[0.05, 0.05]",0.4,98.65149649647105,6,16
2516,116,True,186,6.685027122497559,"[0.05, 0.05]",0.25806451612903225,98.24738404198224,6,16
2517,117,True,316,6.204331398010254,"[0.05, 0.05]",0.5849056603773585,98.13279372606094,6,16
2518,118,True,312,8.454985618591309,"[0.05, 0.05]",0.40384615384615385,97.27960595596993,6,16
2519,119,True,839,7.1147918701171875,"[0.05, 0.05]",0.5285714285714286,94.98592949722604,6,16
2520,120,True,194,5.766213893890381,"[0.05, 0.05]",0.5757575757575758,98.82437103318645,6,16
2521,121,True,161,7.211991310119629,"[0.05, 0.05]",0.2962962962962963,98.40932890142564,6,16
2522,122,True,224,7.536497592926025,"[0.05, 0.05]",0.34210526315789475,97.9236233803147,6,16
2523,123,True,550,7.567763328552246,"[0.05, 0.05]",0.5543478260869565,96.15868691681911,6,16
