,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
3509,59,True,136,9.557538032531738,"[0.05, 0.05]",0.0,98.00112890707732,6,23
3510,60,True,124,9.239530563354492,"[0.05, 0.05]",0.0,98.1205892659703,6,23
3511,61,True,946,4.173892021179199,"[0.05, 0.05]",0.0,85.56643104275788,6,23
3512,62,True,77,9.75694751739502,"[0.05, 0.05]",0.0,99.07985689156115,6,23
3513,63,True,109,10.91089916229248,"[0.05, 0.05]",0.0,98.40507768012314,6,23
3514,64,True,965,3.9158506393432617,"[0.05, 0.05]",0.0,85.03916339808916,6,23
3515,65,True,127,8.622591972351074,"[0.05, 0.05]",0.0,98.20828817773437,6,23
3516,66,True,537,4.739810466766357,"[0.05, 0.05]",0.0,91.57758393169016,6,23
3517,67,True,122,7.9823832511901855,"[0.05, 0.05]",0.0,98.18482253080465,6,23
3518,68,True,552,4.233222007751465,"[0.05, 0.05]",0.0,91.48789844375214,6,23
3519,69,True,121,8.878520965576172,"[0.05, 0.05]",0.0,98.22214575971782,6,23
3520,70,True,471,4.443853855133057,"[0.05, 0.05]",0.0,92.7107965536494,6,23
3521,71,True,674,4.106764793395996,"[0.05, 0.05]",0.0,89.49266317679404,6,23
3522,72,True,728,4.608983516693115,"[0.05, 0.05]",0.0,88.55860300063718,6,23
3523,73,False,999,3.18656849861145,"[0.05, 0.05]",0.0,-15.662050150418715,6,23
3524,74,True,103,8.831783294677734,"[0.05, 0.05]",0.0,98.40035121264646,6,23
3525,75,False,999,4.415875434875488,"[0.05, 0.05]",0.0,-15.534174037251962,6,23
3526,76,False,999,3.2880983352661133,"[0.05, 0.05]",0.0,-15.951898061890143,6,23
3527,77,True,681,4.3889665603637695,"[0.05, 0.05]",0.0,89.6863497301963,6,23
3528,78,False,999,3.6377930641174316,"[0.05, 0.05]",0.0,-15.531605148399406,6,23
3529,79,True,484,4.729090213775635,"[0.05, 0.05]",0.0,92.30708943174801,6,23
3530,80,True,376,5.243309020996094,"[0.05, 0.05]",0.0,94.30937223783785,6,23
3531,81,True,959,4.2353081703186035,"[0.05, 0.05]",0.0,85.88158152789711,6,23
3532,82,True,120,7.652431011199951,"[0.05, 0.05]",0.0,98.25787287520856,6,23
3533,83,True,116,8.929903030395508,"[0.05, 0.05]",0.0,97.98911905461401,6,23
3534,84,True,86,8.159843444824219,"[0.05, 0.05]",0.0,98.72286078495314,6,23
3535,85,True,290,6.403021335601807,"[0.05, 0.05]",0.0,95.64535349342398,6,23
3536,86,True,99,7.639453411102295,"[0.05, 0.05]",0.0,98.39581122944169,6,23
3537,87,True,173,5.422924995422363,"[0.05, 0.05]",0.0,97.35361272661427,6,23
3538,88,True,602,3.733527898788452,"[0.05, 0.05]",0.0,90.53476280346587,6,23
3539,89,False,999,3.852132558822632,"[0.05, 0.05]",0.0,-15.845102457149007,6,23
3540,90,True,207,5.254769325256348,"[0.05, 0.05]",0.0,96.73982988796729,6,23
3541,91,True,775,4.0792622566223145,"[0.05, 0.05]",0.0,88.46173808322347,6,23
3542,92,True,380,4.019952774047852,"[0.05, 0.05]",0.0,94.07494102981131,6,23
3543,93,True,536,4.218726634979248,"[0.05, 0.05]",0.0,91.53861448300879,6,23
3544,94,True,802,4.5691819190979,"[0.05, 0.05]",0.0,87.55387355542248,6,23
3545,95,True,551,4.07956075668335,"[0.05, 0.05]",0.0,91.532564042164,6,23
3546,96,True,115,8.403473854064941,"[0.05, 0.05]",0.0,98.30132004255177,6,23
3547,97,True,105,9.548490524291992,"[0.05, 0.05]",0.0,98.37107193884823,6,23
3548,98,True,95,8.822600364685059,"[0.05, 0.05]",0.0,98.6292477826269,6,23
3549,99,True,132,6.615515232086182,"[0.05, 0.05]",0.0,97.84263309608183,6,23
3550,100,True,105,5.889902114868164,"[0.05, 0.05]",0.0,98.40483188706861,6,23
3551,101,True,128,6.508699417114258,"[0.05, 0.05]",0.0,98.06015397618957,6,23
3552,102,True,130,5.148904323577881,"[0.05, 0.05]",0.0,98.03914201474416,6,23
3553,103,True,810,4.254589080810547,"[0.05, 0.05]",0.0,86.36729700381807,6,23
3554,104,False,999,4.553014755249023,"[0.05, 0.05]",0.0,-15.731906480064985,6,23
3555,105,False,999,4.168468952178955,"[0.05, 0.05]",0.0,-15.268011662702637,6,23
3556,106,True,782,3.7610654830932617,"[0.05, 0.05]",0.0,87.57484874969988,6,23
3557,107,True,372,4.896793365478516,"[0.05, 0.05]",0.0,94.38167603352697,6,23
3558,108,True,93,7.537163257598877,"[0.05, 0.05]",0.0,98.44336578156383,6,23
3559,109,True,105,7.4002790451049805,"[0.05, 0.05]",0.0,98.40103502770684,6,23
3560,110,True,91,7.531106472015381,"[0.05, 0.05]",0.0,98.62858690157455,6,23
3561,111,False,999,4.0729475021362305,"[0.05, 0.05]",0.0,-15.49363931680968,6,23
3562,112,False,999,4.026652812957764,"[0.05, 0.05]",0.0,-15.578695810814285,6,23
3563,113,False,999,4.273425102233887,"[0.05, 0.05]",0.0,-15.209575644543566,6,23
3564,114,True,385,6.065356731414795,"[0.05, 0.05]",0.0,94.11433388167407,6,23
3565,115,True,104,6.90228271484375,"[0.05, 0.05]",0.0,98.48830319019147,6,23
3566,116,True,415,5.234841823577881,"[0.05, 0.05]",0.0,93.67736866590548,6,23
3567,117,True,117,6.0962233543396,"[0.05, 0.05]",0.0,98.20200695271728,6,23
3568,118,True,100,7.824332237243652,"[0.05, 0.05]",0.0,98.62215230809427,6,23
3569,119,True,373,4.265105247497559,"[0.05, 0.05]",0.0,94.19140152214088,6,23
3570,120,True,320,4.271916389465332,"[0.05, 0.05]",0.0,95.20244002411269,6,23
3571,121,False,999,3.971364736557007,"[0.05, 0.05]",0.0,-15.466555727693951,6,23
3572,122,True,514,4.470942974090576,"[0.05, 0.05]",0.0,91.81727298421715,6,23
3573,123,True,454,5.475425720214844,"[0.05, 0.05]",0.0,93.15129932845022,6,23
3574,124,True,112,6.112332820892334,"[0.05, 0.05]",0.0,98.23943543539698,6,23
3575,125,True,996,4.29749870300293,"[0.05, 0.05]",0.0,84.52621902996204,6,23
3576,126,True,300,4.0622663497924805,"[0.05, 0.05]",0.0,95.33826312198566,6,23
3577,127,True,922,4.313779830932617,"[0.05, 0.05]",0.0,85.4124504259642,6,23
3578,128,True,583,3.95159912109375,"[0.05, 0.05]",0.0,91.11188454274725,6,23
3579,129,True,124,7.616593837738037,"[0.05, 0.05]",0.0,98.23799840878448,6,23
3580,130,True,620,4.1721062660217285,"[0.05, 0.05]",0.0,90.4660737315687,6,23
3581,131,True,951,3.436941623687744,"[0.05, 0.05]",0.0,85.04563245980505,6,23
3582,132,False,999,3.692174196243286,"[0.05, 0.05]",0.0,-15.571701538804225,6,23
3583,133,True,683,3.7618820667266846,"[0.05, 0.05]",0.0,89.52922154817655,6,23
3584,134,False,999,3.5940463542938232,"[0.05, 0.05]",0.0,-15.335774931942474,6,23
3585,135,False,999,4.394068241119385,"[0.05, 0.05]",0.0,-14.864727767838469,6,23
3586,136,False,999,4.904622554779053,"[0.05, 0.05]",0.0,-15.26198504122391,6,23
3587,137,True,126,5.815972328186035,"[0.05, 0.05]",0.0,98.2380866224759,6,23
3588,138,True,106,8.347596168518066,"[0.05, 0.05]",0.0,98.4346952715129,6,23
3589,139,True,99,6.362987995147705,"[0.05, 0.05]",0.0,98.67769385093064,6,23
3590,140,True,119,7.282008647918701,"[0.05, 0.05]",0.0,97.909933060189,6,23
3591,141,True,143,6.13436222076416,"[0.05, 0.05]",0.0,98.04390380875691,6,23
3592,142,True,115,8.086565017700195,"[0.05, 0.05]",0.0,98.27087626969715,6,23
3593,143,True,84,6.959460258483887,"[0.05, 0.05]",0.0,98.66793095793976,6,23
3594,144,True,133,5.1008172035217285,"[0.05, 0.05]",0.0,97.87007158137324,6,23
3595,145,True,380,4.157655715942383,"[0.05, 0.05]",0.0,94.16935740961493,6,23
3596,146,True,375,4.298879623413086,"[0.05, 0.05]",0.0,94.21880565313666,6,23
3597,147,True,286,5.25002908706665,"[0.05, 0.05]",0.0,95.56568086523473,6,23
3598,148,False,999,3.7789411544799805,"[0.05, 0.05]",0.0,-15.58218148651357,6,23
3599,149,True,186,5.082647323608398,"[0.05, 0.05]",0.0,96.96428588392202,6,23
3600,0,True,990,62.104087829589844,"[0.05, 0.05]",0.0,85.38707526603119,6,24
3601,1,True,365,45.007015228271484,"[0.05, 0.05]",0.0,94.70410427900691,6,24
3602,2,True,133,87.42440795898438,"[0.05, 0.05]",0.0,98.09714158029881,6,24
3603,3,True,536,55.198211669921875,"[0.05, 0.05]",0.0,91.5453461531084,6,24
3604,4,True,431,51.548828125,"[0.05, 0.05]",0.0,93.21723149577421,6,24
3605,5,True,395,41.22850799560547,"[0.05, 0.05]",0.0,94.21277789989365,6,24
3606,6,True,265,48.72041702270508,"[0.05, 0.05]",0.0,96.05297448680645,6,24
3607,7,True,297,68.77910614013672,"[0.05, 0.05]",0.0,95.49816788044515,6,24
3608,8,True,207,56.44804382324219,"[0.05, 0.05]",0.0,96.93578055386516,6,24
3609,9,True,113,75.66651153564453,"[0.05, 0.05]",0.0,98.17682255769498,6,24
3610,10,True,130,73.27850341796875,"[0.05, 0.05]",0.0,98.20645657248251,6,24
3611,11,True,152,37.85047912597656,"[0.05, 0.05]",0.0,98.0236637914359,6,24
3612,12,True,117,60.83420944213867,"[0.05, 0.05]",0.0,98.20656306804213,6,24
3613,13,True,114,74.94465637207031,"[0.05, 0.05]",0.0,98.33969002525905,6,24
3614,14,True,129,41.23033905029297,"[0.05, 0.05]",0.0,98.08716853798657,6,24
3615,15,True,123,48.23881530761719,"[0.05, 0.05]",0.0,98.0161341314072,6,24
3616,16,True,109,48.89490509033203,"[0.05, 0.05]",0.0,98.28019419956604,6,24
3617,17,True,199,31.847576141357422,"[0.05, 0.05]",0.0,96.87970862254315,6,24
3618,18,True,82,23.68376922607422,"[0.05, 0.05]",0.0,98.71667692243891,6,24
3619,19,True,80,21.83482551574707,"[0.05, 0.05]",0.0,98.85109216638733,6,24
3620,20,True,106,34.37186050415039,"[0.05, 0.05]",0.0,98.52091658695335,6,24
3621,21,True,111,28.89154624938965,"[0.05, 0.05]",0.0,98.24687537453912,6,24
3622,22,True,97,32.76278305053711,"[0.05, 0.05]",0.0,98.67225749422958,6,24
3623,23,True,108,15.28365421295166,"[0.05, 0.05]",0.0,98.51391444177199,6,24
3624,24,True,115,21.52009391784668,"[0.05, 0.05]",0.0,98.24527088549974,6,24
3625,25,True,106,19.723365783691406,"[0.05, 0.05]",0.0,98.37910078765972,6,24
3626,26,True,110,19.496257781982422,"[0.05, 0.05]",0.0,98.5356727137632,6,24
3627,27,True,117,21.55763053894043,"[0.05, 0.05]",0.0,98.12682365251182,6,24
3628,28,True,106,13.370928764343262,"[0.05, 0.05]",0.0,98.3937002073969,6,24
3629,29,True,105,20.421010971069336,"[0.05, 0.05]",0.0,98.3519474164673,6,24
3630,30,True,123,16.335426330566406,"[0.05, 0.05]",0.0,98.217708673578,6,24
3631,31,True,113,14.318835258483887,"[0.05, 0.05]",0.0,98.36052380710332,6,24
3632,32,True,112,13.717397689819336,"[0.05, 0.05]",0.0,98.17838737065897,6,24
3633,33,True,77,21.873926162719727,"[0.05, 0.05]",0.0,98.89708753460792,6,24
3634,34,True,141,15.083168983459473,"[0.05, 0.05]",0.0,98.15291131855275,6,24
3635,35,True,102,15.378193855285645,"[0.05, 0.05]",0.0,98.61377149688346,6,24
3636,36,True,178,18.723203659057617,"[0.05, 0.05]",0.0,97.65030592123169,6,24
3637,37,True,213,12.18216323852539,"[0.05, 0.05]",0.0,96.9197392303355,6,24
3638,38,True,197,9.426911354064941,"[0.05, 0.05]",0.0,97.08518645170115,6,24
3639,39,True,199,8.578739166259766,"[0.05, 0.05]",0.0,97.1566382456841,6,24
3640,40,True,109,11.528966903686523,"[0.05, 0.05]",0.0,98.50037936754157,6,24
3641,41,True,97,12.653549194335938,"[0.05, 0.05]",0.0,98.5681048935297,6,24
3642,42,True,95,10.096288681030273,"[0.05, 0.05]",0.0,98.7100375089006,6,24
3643,43,True,75,9.324999809265137,"[0.05, 0.05]",0.0,98.95399568805057,6,24
3644,44,True,155,12.252153396606445,"[0.05, 0.05]",0.0,98.05915243203195,6,24
3645,45,True,110,11.722113609313965,"[0.05, 0.05]",0.0,98.54566214396574,6,24
3646,46,True,81,10.272168159484863,"[0.05, 0.05]",0.0,98.91252647428293,6,24
3647,47,True,105,9.8325834274292,"[0.05, 0.05]",0.0,98.5355819713469,6,24
3648,48,True,109,13.397089004516602,"[0.05, 0.05]",0.0,98.39688140708864,6,24
3649,49,True,113,13.896455764770508,"[0.05, 0.05]",0.0,98.37258967382418,6,24
3650,50,True,124,9.722076416015625,"[0.05, 0.05]",0.0,98.07776483745619,6,24
3651,51,True,111,10.928306579589844,"[0.05, 0.05]",0.0,98.29237459891425,6,24
3652,52,True,220,9.038684844970703,"[0.05, 0.05]",0.0,97.10399825661496,6,24
3653,53,True,196,6.982496738433838,"[0.05, 0.05]",0.0,96.99385379250272,6,24
3654,54,True,256,6.625998020172119,"[0.05, 0.05]",0.0,96.37714111315682,6,24
3655,55,True,117,9.316821098327637,"[0.05, 0.05]",0.0,98.2833021023005,6,24
3656,56,True,127,8.412008285522461,"[0.05, 0.05]",0.0,98.00485900044796,6,24
3657,57,True,105,8.703826904296875,"[0.05, 0.05]",0.0,98.43251799866131,6,24
3658,58,True,115,10.161627769470215,"[0.05, 0.05]",0.0,98.40451740778332,6,24
3659,59,True,75,9.006974220275879,"[0.05, 0.05]",0.0,98.86611558886794,6,24
3660,60,True,97,10.674124717712402,"[0.05, 0.05]",0.0,98.58588016834982,6,24
3661,61,True,124,8.546608924865723,"[0.05, 0.05]",0.0,98.11929764813551,6,24
3662,62,True,111,8.711801528930664,"[0.05, 0.05]",0.0,98.39970291830188,6,24
3663,63,True,111,8.557286262512207,"[0.05, 0.05]",0.0,98.46683564115393,6,24
3664,64,True,106,9.922212600708008,"[0.05, 0.05]",0.0,98.23670385543967,6,24
3665,65,True,127,10.045225143432617,"[0.05, 0.05]",0.0,98.20357748369318,6,24
3666,66,True,114,7.988867282867432,"[0.05, 0.05]",0.0,98.24902563051114,6,24
3667,67,True,107,8.543861389160156,"[0.05, 0.05]",0.0,98.52338736000765,6,24
3668,68,True,439,5.113887786865234,"[0.05, 0.05]",0.0,93.43899726376922,6,24
3669,69,True,365,5.634692192077637,"[0.05, 0.05]",0.0,94.27940638031512,6,24
3670,70,True,142,9.733122825622559,"[0.05, 0.05]",0.0,98.11088413191641,6,24
3671,71,True,386,5.790644645690918,"[0.05, 0.05]",0.0,93.49723525288312,6,24
3672,72,True,100,8.241565704345703,"[0.05, 0.05]",0.0,98.49217478972835,6,24
3673,73,True,364,5.627377986907959,"[0.05, 0.05]",0.0,93.97842475777911,6,24
3674,74,True,115,8.849230766296387,"[0.05, 0.05]",0.0,98.28779570362079,6,24
3675,75,True,457,4.751797199249268,"[0.05, 0.05]",0.0,92.79927170785554,6,24
3676,76,True,268,5.116403579711914,"[0.05, 0.05]",0.0,96.12524234243105,6,24
3677,77,True,109,7.757571220397949,"[0.05, 0.05]",0.0,98.48824148391927,6,24
3678,78,True,125,6.637079238891602,"[0.05, 0.05]",0.0,97.81466337379662,6,24
3679,79,True,188,5.4894866943359375,"[0.05, 0.05]",0.0,97.05810488482493,6,24
3680,80,True,134,5.913381099700928,"[0.05, 0.05]",0.0,97.76155960411644,6,24
3681,81,True,290,5.568598747253418,"[0.05, 0.05]",0.0,95.29089008866248,6,24
3682,82,True,131,6.4399638175964355,"[0.05, 0.05]",0.0,98.04500024093994,6,24
3683,83,True,679,4.987926483154297,"[0.05, 0.05]",0.0,89.37116893057186,6,24
3684,84,True,266,5.320186614990234,"[0.05, 0.05]",0.0,95.7753464547098,6,24
3685,85,True,853,4.230074405670166,"[0.05, 0.05]",0.0,86.62257296117747,6,24
3686,86,True,147,5.8916192054748535,"[0.05, 0.05]",0.0,97.79619747667805,6,24
3687,87,True,121,7.801658630371094,"[0.05, 0.05]",0.0,98.25286807014021,6,24
3688,88,True,384,5.2116827964782715,"[0.05, 0.05]",0.0,94.02244511542328,6,24
3689,89,True,119,8.436129570007324,"[0.05, 0.05]",0.0,98.07646409771675,6,24
3690,90,True,376,5.226696014404297,"[0.05, 0.05]",0.0,94.18831346908313,6,24
3691,91,True,437,4.803813934326172,"[0.05, 0.05]",0.0,93.05901677422858,6,24
3692,92,True,952,4.1840996742248535,"[0.05, 0.05]",0.0,85.07164753115038,6,24
3693,93,True,773,4.078365325927734,"[0.05, 0.05]",0.0,88.02538385845716,6,24
3694,94,False,999,3.5146663188934326,"[0.05, 0.05]",0.0,-15.829763508876407,6,24
3695,95,True,689,3.951968193054199,"[0.05, 0.05]",0.0,89.27326908987678,6,24
3696,96,True,658,4.805028915405273,"[0.05, 0.05]",0.0,89.70726776348467,6,24
3697,97,False,999,4.449549198150635,"[0.05, 0.05]",0.0,-15.544410953977627,6,24
3698,98,False,999,3.409036636352539,"[0.05, 0.05]",0.0,-15.760475153038161,6,24
3699,99,True,645,4.697237014770508,"[0.05, 0.05]",0.0,89.50396279979444,6,24
3700,100,True,116,8.210857391357422,"[0.05, 0.05]",0.0,98.10601299364845,6,24
3701,101,True,112,7.035395622253418,"[0.05, 0.05]",0.0,98.11208772651584,6,24
3702,102,True,118,6.14644718170166,"[0.05, 0.05]",0.0,98.1167080149158,6,24
3703,103,True,199,5.771241188049316,"[0.05, 0.05]",0.0,96.962827874553,6,24
3704,104,True,213,6.069843292236328,"[0.05, 0.05]",0.0,96.77381456600263,6,24
3705,105,True,112,7.813995361328125,"[0.05, 0.05]",0.0,98.30885267325829,6,24
3706,106,True,110,7.5503082275390625,"[0.05, 0.05]",0.0,98.27979028827907,6,24
3707,107,True,143,6.655511379241943,"[0.05, 0.05]",0.0,97.76215156120331,6,24
3708,108,True,100,7.373810768127441,"[0.05, 0.05]",0.0,98.62989746106216,6,24
3709,109,True,120,7.417198657989502,"[0.05, 0.05]",0.0,98.43759468808321,6,24
3710,110,True,126,5.919242858886719,"[0.05, 0.05]",0.0,97.95298123773267,6,24
3711,111,True,154,4.868621826171875,"[0.05, 0.05]",0.0,97.39815995596632,6,24
3712,112,True,616,4.100654602050781,"[0.05, 0.05]",0.0,90.45660126585888,6,24
3713,113,False,999,4.6253862380981445,"[0.05, 0.05]",0.0,-15.584184171297048,6,24
3714,114,False,999,4.227701663970947,"[0.05, 0.05]",0.0,-15.798306546549288,6,24
3715,115,False,999,4.215738773345947,"[0.05, 0.05]",0.0,-15.560272719551268,6,24
3716,116,False,999,3.2515480518341064,"[0.05, 0.05]",0.0,-15.82067558609017,6,24
3717,117,True,208,5.084272384643555,"[0.05, 0.05]",0.0,97.10476938297009,6,24
3718,118,True,648,4.175761699676514,"[0.05, 0.05]",0.0,90.0749486690266,6,24
3719,119,True,537,4.575532913208008,"[0.05, 0.05]",0.0,91.80141281580606,6,24
3720,120,True,620,4.190378189086914,"[0.05, 0.05]",0.0,90.33553249736207,6,24
3721,121,True,106,8.083905220031738,"[0.05, 0.05]",0.0,98.48462040711163,6,24
3722,122,True,108,7.492162704467773,"[0.05, 0.05]",0.0,98.45007551718614,6,24
3723,123,True,120,5.619152069091797,"[0.05, 0.05]",0.0,98.14539467721403,6,24
3724,124,True,904,4.2284016609191895,"[0.05, 0.05]",0.0,85.81608751729166,6,24
3725,125,True,694,3.7497098445892334,"[0.05, 0.05]",0.0,89.08645910415778,6,24
3726,126,True,794,3.9719314575195312,"[0.05, 0.05]",0.0,87.85825125447047,6,24
3727,127,True,860,3.9508209228515625,"[0.05, 0.05]",0.0,87.07185029018754,6,24
3728,128,True,128,6.481489181518555,"[0.05, 0.05]",0.0,97.74654094730107,6,24
3729,129,True,343,4.6060791015625,"[0.05, 0.05]",0.0,94.73611258947372,6,24
3730,130,True,217,4.331969261169434,"[0.05, 0.05]",0.0,96.59308417311617,6,24
3731,131,True,388,5.211001396179199,"[0.05, 0.05]",0.0,94.16010222873824,6,24
3732,132,True,126,7.638328552246094,"[0.05, 0.05]",0.0,98.06251257118785,6,24
3733,133,True,402,5.083681106567383,"[0.05, 0.05]",0.0,93.90069416501301,6,24
3734,134,True,221,5.235724449157715,"[0.05, 0.05]",0.0,96.51682132067565,6,24
3735,135,True,796,3.949695110321045,"[0.05, 0.05]",0.0,87.15252117771793,6,24
3736,136,False,999,3.821200370788574,"[0.05, 0.05]",0.0,-15.182120223185276,6,24
3737,137,True,107,7.073889255523682,"[0.05, 0.05]",0.0,98.49459977217346,6,24
3738,138,True,123,7.291282653808594,"[0.05, 0.05]",0.0,98.30245940189899,6,24
3739,139,True,98,6.46973180770874,"[0.05, 0.05]",0.0,98.63138913962501,6,24
3740,140,False,999,4.29410457611084,"[0.05, 0.05]",0.0,-15.600728255315024,6,24
3741,141,True,326,4.539003372192383,"[0.05, 0.05]",0.0,94.58662290926412,6,24
3742,142,True,620,3.9324443340301514,"[0.05, 0.05]",0.0,90.67321573805035,6,24
3743,143,True,448,3.9804887771606445,"[0.05, 0.05]",0.0,92.92331106507395,6,24
3744,144,True,522,3.959089756011963,"[0.05, 0.05]",0.0,92.25909816490608,6,24
3745,145,True,459,4.203975200653076,"[0.05, 0.05]",0.0,92.71215006571471,6,24
3746,146,False,999,4.217656135559082,"[0.05, 0.05]",0.0,-15.629393713292501,6,24
3747,147,False,999,3.6833717823028564,"[0.05, 0.05]",0.0,-15.54897509773339,6,24
3748,148,True,599,4.7614898681640625,"[0.05, 0.05]",0.0,90.89407407197237,6,24
3749,149,True,293,5.110418796539307,"[0.05, 0.05]",0.0,95.58197346094344,6,24
3750,0,True,99,124.14573669433594,"[0.05, 0.05]",0.0,98.46898823789962,6,25
3751,1,True,812,50.98707580566406,"[0.05, 0.05]",0.0,87.07341776108471,6,25
3752,2,True,221,66.7314453125,"[0.05, 0.05]",0.0,96.87394977597039,6,25
3753,3,True,127,58.23615646362305,"[0.05, 0.05]",0.0,98.15612252537,6,25
3754,4,True,112,71.32000732421875,"[0.05, 0.05]",0.0,98.44297808807428,6,25
3755,5,True,70,97.44454193115234,"[0.05, 0.05]",0.0,98.9564102464312,6,25
3756,6,True,74,108.36197662353516,"[0.05, 0.05]",0.0,98.83428262272584,6,25
3757,7,True,75,84.38846588134766,"[0.05, 0.05]",0.0,98.89144910028541,6,25
3758,8,True,204,71.37931060791016,"[0.05, 0.05]",0.0,96.70452538746926,6,25
3759,9,True,108,86.30250549316406,"[0.05, 0.05]",0.0,98.52350179639247,6,25
3760,10,True,78,72.22762298583984,"[0.05, 0.05]",0.0,98.83660591195293,6,25
3761,11,True,139,100.70259094238281,"[0.05, 0.05]",0.0,97.93309930036776,6,25
3762,12,True,110,102.52223205566406,"[0.05, 0.05]",0.0,98.16312503102267,6,25
3763,13,True,129,61.256778717041016,"[0.05, 0.05]",0.0,97.98771764614479,6,25
3764,14,True,84,62.57636642456055,"[0.05, 0.05]",0.0,98.75471742783948,6,25
3765,15,True,81,73.04585266113281,"[0.05, 0.05]",0.0,98.78595768612176,6,25
3766,16,True,116,74.96165466308594,"[0.05, 0.05]",0.0,98.18687116243139,6,25
3767,17,True,127,80.04495239257812,"[0.05, 0.05]",0.0,98.18950437905475,6,25
3768,18,True,112,55.70574188232422,"[0.05, 0.05]",0.0,98.28508325298051,6,25
3769,19,True,69,63.46055221557617,"[0.05, 0.05]",0.0,98.8531775008339,6,25
3770,20,True,126,45.21908187866211,"[0.05, 0.05]",0.0,98.06421772587008,6,25
3771,21,True,105,45.045448303222656,"[0.05, 0.05]",0.0,98.31246240639882,6,25
3772,22,True,114,42.36267852783203,"[0.05, 0.05]",0.0,98.42357563766728,6,25
3773,23,True,106,40.62969970703125,"[0.05, 0.05]",0.0,98.39830546106285,6,25
3774,24,True,113,32.55719757080078,"[0.05, 0.05]",0.0,98.24430665802493,6,25
3775,25,True,109,44.661964416503906,"[0.05, 0.05]",0.0,98.26745274754086,6,25
3776,26,True,70,27.680585861206055,"[0.05, 0.05]",0.0,98.96745492704454,6,25
3777,27,True,71,26.068246841430664,"[0.05, 0.05]",0.0,98.94241447770578,6,25
3778,28,True,111,28.115734100341797,"[0.05, 0.05]",0.0,98.43994561309944,6,25
3779,29,True,89,31.434478759765625,"[0.05, 0.05]",0.0,98.74992920694639,6,25
3780,30,True,73,24.792572021484375,"[0.05, 0.05]",0.0,98.68480847978165,6,25
3781,31,True,116,24.87103843688965,"[0.05, 0.05]",0.0,98.14894977526366,6,25
3782,32,True,180,15.749425888061523,"[0.05, 0.05]",0.0,97.42579701714818,6,25
3783,33,True,90,18.53319549560547,"[0.05, 0.05]",0.0,98.66072857236581,6,25
3784,34,True,86,18.370315551757812,"[0.05, 0.05]",0.0,98.7118908363164,6,25
3785,35,True,125,17.948637008666992,"[0.05, 0.05]",0.0,97.89459628965552,6,25
3786,36,True,82,13.013749122619629,"[0.05, 0.05]",0.0,98.88611453067995,6,25
3787,37,True,106,21.0103816986084,"[0.05, 0.05]",0.0,98.38292839694955,6,25
3788,38,True,102,18.15835952758789,"[0.05, 0.05]",0.0,98.50871921532836,6,25
3789,39,True,95,15.51921558380127,"[0.05, 0.05]",0.0,98.5806500094751,6,25
3790,40,True,74,19.99225425720215,"[0.05, 0.05]",0.0,98.83259051703038,6,25
3791,41,True,75,14.841177940368652,"[0.05, 0.05]",0.0,98.73148616524284,6,25
3792,42,True,117,14.415899276733398,"[0.05, 0.05]",0.0,98.13334694561551,6,25
3793,43,True,113,16.029558181762695,"[0.05, 0.05]",0.0,98.28984188561925,6,25
3794,44,True,106,19.857528686523438,"[0.05, 0.05]",0.0,98.29906137438627,6,25
3795,45,True,113,14.615084648132324,"[0.05, 0.05]",0.0,98.26617859722414,6,25
3796,46,True,87,14.311624526977539,"[0.05, 0.05]",0.0,98.61497305797432,6,25
3797,47,True,83,11.53897762298584,"[0.05, 0.05]",0.0,98.8045443178104,6,25
3798,48,True,103,16.713932037353516,"[0.05, 0.05]",0.0,98.51220485058768,6,25
3799,49,True,110,18.211362838745117,"[0.05, 0.05]",0.0,98.23825836861927,6,25
3800,50,True,102,16.103511810302734,"[0.05, 0.05]",0.0,98.40022035856423,6,25
3801,51,True,135,14.586390495300293,"[0.05, 0.05]",0.0,98.04418072416783,6,25
3802,52,True,106,13.677783966064453,"[0.05, 0.05]",0.0,98.29799365101746,6,25
3803,53,True,100,14.47638988494873,"[0.05, 0.05]",0.0,98.2154218259654,6,25
3804,54,True,93,14.219965934753418,"[0.05, 0.05]",0.0,98.17874342974945,6,25
3805,55,True,102,12.887601852416992,"[0.05, 0.05]",0.0,98.37258952192028,6,25
3806,56,True,95,12.379512786865234,"[0.05, 0.05]",0.0,98.53541748150982,6,25
3807,57,True,102,15.378036499023438,"[0.05, 0.05]",0.0,98.44709971574505,6,25
3808,58,True,69,14.852764129638672,"[0.05, 0.05]",0.0,98.96161011898344,6,25
3809,59,True,97,14.643856048583984,"[0.05, 0.05]",0.0,98.5588104516262,6,25
3810,60,True,95,14.165701866149902,"[0.05, 0.05]",0.0,98.51254715937438,6,25
3811,61,True,108,14.196305274963379,"[0.05, 0.05]",0.0,98.41926714697661,6,25
3812,62,True,107,13.541759490966797,"[0.05, 0.05]",0.0,98.03975434444185,6,25
3813,63,True,97,14.068934440612793,"[0.05, 0.05]",0.0,98.61909002791332,6,25
3814,64,True,100,14.504508018493652,"[0.05, 0.05]",0.0,98.41235044463464,6,25
3815,65,True,103,16.279314041137695,"[0.05, 0.05]",0.0,98.50843774968284,6,25
3816,66,True,101,12.988231658935547,"[0.05, 0.05]",0.0,98.41165918638526,6,25
