,reward,timesteps,num_actions,run_num,agent_id
909,-15.849602600768746,1002,167,3,3
910,-15.90282733567172,1002,167,3,3
911,-15.849476002359207,1002,167,3,3
912,-15.809307896631818,1002,167,3,3
913,-15.892041572248495,1002,167,3,3
914,-15.895089412325866,1002,167,3,3
915,-15.885273321429453,1002,167,3,3
916,-15.847628411558295,1002,167,3,3
917,-15.896611558739489,1002,167,3,3
918,-15.913351459690503,1002,167,3,3
919,-15.902806929721585,1002,167,3,3
920,93.5825453576245,450,75,4,3
921,94.99228998913236,354,59,4,3
922,87.31936305482314,894,149,4,3
923,93.4744107888564,456,76,4,3
924,87.52783372339287,882,147,4,3
925,92.43067687821424,534,89,4,3
926,91.15667074009576,624,104,4,3
927,-14.17864535286789,1002,167,4,3
928,93.2830045772221,468,78,4,3
929,-14.20762881395614,1002,167,4,3
930,92.27780578946732,546,91,4,3
931,92.44633588258033,534,89,4,3
932,86.22967848550368,966,161,4,3
933,94.89227928737095,360,60,4,3
934,94.4760173705858,384,64,4,3
935,-14.188215706693438,1002,167,4,3
936,93.56737388258026,450,75,4,3
937,90.18894557487059,696,116,4,3
938,89.98522477290686,708,118,4,3
939,92.34048147926565,540,90,4,3
940,95.40618717466185,354,59,5,3
941,94.07562137914988,456,76,5,3
942,91.25974624251721,690,115,5,3
943,87.86505933901958,960,160,5,3
944,91.19920350123472,690,115,5,3
945,93.1491528051239,534,89,5,3
946,90.1757404539353,774,129,5,3
947,95.43235912662328,354,59,5,3
948,91.10827261949603,696,116,5,3
949,91.97874231130318,624,104,5,3
950,92.2941780761387,606,101,5,3
951,92.7449979348045,558,93,5,3
952,92.30245731461065,606,101,5,3
953,94.3832569444272,438,73,5,3
954,94.8183242373423,390,65,5,3
955,94.48553204399947,432,72,5,3
956,-12.665761528802005,1002,167,5,3
957,91.89987928706525,630,105,5,3
958,95.33972703507125,360,60,5,3
959,93.2453449193835,528,88,5,3
960,-13.028162307931785,1002,167,6,3
961,92.99739955675373,534,89,6,3
962,91.85778493394668,624,104,6,3
963,94.16807376458658,444,74,6,3
964,89.79804475194804,786,131,6,3
965,-12.944860531530274,1002,167,6,3
966,91.20099303597915,666,111,6,3
967,94.11878238709681,450,75,6,3
968,90.93759060957609,696,116,6,3
969,88.71757755864957,870,145,6,3
970,93.07008456699505,528,88,6,3
971,89.77517911488312,786,131,6,3
972,92.68666274267366,552,92,6,3
973,90.45144646568791,732,122,6,3
974,90.39414953433693,732,122,6,3
975,-12.974213028636925,1002,167,6,3
976,-12.90019577170049,1002,167,6,3
977,93.10075458217558,528,88,6,3
978,90.75195620447562,708,118,6,3
979,90.81703306007543,702,117,6,3
980,96.25127117931804,504,84,7,3
981,96.57669105676699,480,80,7,3
982,96.53078415502064,486,81,7,3
983,94.41046635276624,810,135,7,3
984,97.09516469982381,402,67,7,3
985,96.90602690822841,414,69,7,3
986,97.14401265877045,354,59,7,3
987,96.47335418149095,486,81,7,3
988,96.51869096223359,486,81,7,3
989,94.26205064940997,822,137,7,3
990,96.28017813485901,504,84,7,3
991,97.1130648463241,402,67,7,3
992,96.57125148681449,486,81,7,3
993,96.4849307921737,492,82,7,3
994,96.72604001762075,432,72,7,3
995,96.8503897869623,414,69,7,3
996,96.46034380431621,492,82,7,3
997,96.07888792118264,564,94,7,3
998,96.55754404654922,480,80,7,3
999,97.5983090770414,318,53,7,3
1000,98.33605591034555,306,51,8,3
1001,97.54325528828647,480,80,8,3
1002,98.12323819133843,378,63,8,3
1003,97.69681403937577,456,76,8,3
1004,98.3979058581194,300,50,8,3
1005,98.47672852752308,300,50,8,3
1006,97.10852581280415,618,103,8,3
1007,97.8420548117917,456,76,8,3
1008,98.40410045462554,306,51,8,3
1009,97.83874762630579,402,67,8,3
1010,98.46799118657648,300,50,8,3
1011,98.37826228336006,312,52,8,3
1012,98.39176456804503,306,51,8,3
1013,98.4542161718865,300,50,8,3
1014,96.78594574748509,696,116,8,3
1015,97.56972381431527,432,72,8,3
1016,98.82149797054666,216,36,8,3
1017,97.27539618772624,558,93,8,3
1018,97.33985658788464,594,99,8,3
1019,98.30011543026076,312,52,8,3
1020,97.63443855218719,306,51,9,3
1021,97.54659104002056,312,52,9,3
1022,94.65716529448727,786,131,9,3
1023,96.66442265344217,468,78,9,3
1024,93.45385196847832,924,154,9,3
1025,97.13871267266435,390,65,9,3
1026,97.50462338108888,324,54,9,3
1027,97.64233461157446,306,51,9,3
1028,97.56871620243442,312,52,9,3
1029,96.998991783381,396,66,9,3
1030,98.17180156498932,228,38,9,3
1031,98.06825298736213,240,40,9,3
1032,96.98539930788031,396,66,9,3
1033,97.93902046563797,246,41,9,3
1034,96.65300554859972,480,80,9,3
1035,98.15916679052629,228,38,9,3
1036,96.50164823432422,474,79,9,3
1037,98.12800858485117,228,38,9,3
1038,94.3364354454459,810,135,9,3
1039,97.64766715273102,306,51,9,3
1040,98.2395651499226,228,38,10,3
1041,97.60973497183478,318,53,10,3
1042,96.3994424280242,552,92,10,3
1043,96.2209605435626,558,93,10,3
1044,97.14012806025094,396,66,10,3
1045,97.32346301712894,384,64,10,3
1046,97.60793127266739,318,53,10,3
1047,95.86374981693075,642,107,10,3
1048,94.22780746600661,912,152,10,3
1049,95.82159138630479,636,106,10,3
1050,97.19295822952861,408,68,10,3
1051,97.68614832971296,312,52,10,3
1052,97.10290099929303,402,67,10,3
1053,95.22215947050927,738,123,10,3
1054,95.29224921726008,708,118,10,3
1055,94.34316322888647,906,151,10,3
1056,95.55807328773683,702,117,10,3
1057,97.23366061160993,390,65,10,3
1058,97.37019926438494,336,56,10,3
1059,96.38598962822797,546,91,10,3
1060,98.85943163063315,306,51,11,3
1061,98.64301882584671,390,65,11,3
1062,98.02465181041346,690,115,11,3
1063,98.6494313490632,384,64,11,3
1064,98.85391649881505,300,50,11,3
1065,97.56660518112113,930,155,11,3
1066,98.77252434132498,306,51,11,3
1067,98.35209571472357,546,91,11,3
1068,98.88838758201027,306,51,11,3
1069,98.81863516841918,306,51,11,3
1070,98.11512805323441,558,93,11,3
1071,97.95886801209306,714,119,11,3
1072,98.10232605941205,438,73,11,3
1073,97.76906577760973,834,139,11,3
1074,98.57622284291516,390,65,11,3
1075,98.5243214961426,468,78,11,3
1076,98.89779519198063,300,50,11,3
1077,98.65425324365869,384,64,11,3
1078,97.765384152218,834,139,11,3
1079,98.87883827163196,306,51,11,3
1080,-8.604895431765511,1002,167,12,3
1081,-8.729773813870885,1002,167,12,3
1082,-8.78147495595814,1002,167,12,3
1083,-8.757398765296173,1002,167,12,3
1084,-8.901196217955153,1002,167,12,3
1085,-8.896714621522388,1002,167,12,3
1086,-8.619621201432551,1002,167,12,3
1087,-8.925952582711247,1002,167,12,3
1088,-8.871216275791845,1002,167,12,3
1089,-8.64901123013231,1002,167,12,3
1090,-8.572664671732777,1002,167,12,3
1091,-8.927241562354864,1002,167,12,3
1092,-8.774976282471041,1002,167,12,3
1093,-8.66784695904718,1002,167,12,3
1094,-8.846927740863475,1002,167,12,3
1095,-8.79287092873858,1002,167,12,3
1096,-9.004136368906819,1002,167,12,3
1097,-8.871990104501428,1002,167,12,3
1098,-8.91941928792933,1002,167,12,3
1099,-8.753294618535351,1002,167,12,3
1100,-15.562993497368247,1002,167,13,3
1101,-15.488907386478463,1002,167,13,3
1102,-15.68029391573168,1002,167,13,3
1103,-15.511417287360674,1002,167,13,3
1104,-15.556034078398124,1002,167,13,3
1105,-15.69792708924609,1002,167,13,3
1106,-15.458258415287556,1002,167,13,3
1107,-15.446952143669488,1002,167,13,3
1108,-15.46494750480567,1002,167,13,3
1109,-15.459240531365568,1002,167,13,3
1110,-15.490497889650518,1002,167,13,3
1111,-15.623076135389972,1002,167,13,3
1112,-15.702526450061985,1002,167,13,3
1113,-15.536066369190564,1002,167,13,3
1114,-15.461769534719775,1002,167,13,3
1115,-15.50928726944564,1002,167,13,3
1116,-15.683692571536412,1002,167,13,3
1117,-15.587487536380229,1002,167,13,3
1118,-15.5155275149371,1002,167,13,3
1119,-15.51133762094485,1002,167,13,3
1120,-0.07374848149350273,1002,167,0,4
1121,-0.07309309896319618,1002,167,0,4
1122,-0.07000111217483387,1002,167,0,4
1123,-0.07203646835375127,1002,167,0,4
1124,-0.07175285074826744,1002,167,0,4
1125,-0.08555655739571635,1002,167,0,4
1126,-0.07676761899537177,1002,167,0,4
1127,-0.07402950639566538,1002,167,0,4
1128,-0.08184052485824408,1002,167,0,4
1129,-0.0764691967393231,1002,167,0,4
1130,-0.07579553373067184,1002,167,0,4
1131,-0.08364708681659659,1002,167,0,4
1132,-0.07852034602012598,1002,167,0,4
1133,-0.07450256683274603,1002,167,0,4
1134,-0.06782545199251362,1002,167,0,4
1135,-0.0738542290014485,1002,167,0,4
1136,-0.06771794815722496,1002,167,0,4
1137,-0.07326800663244251,1002,167,0,4
1138,-0.0914642341244747,1002,167,0,4
1139,-0.08353278505704914,1002,167,0,4
1140,-0.010674724766486447,1002,167,1,4
1141,-0.0100135258965636,1002,167,1,4
1142,-0.009976096047708138,1002,167,1,4
1143,-0.010431852754635592,1002,167,1,4
1144,-0.009771216759487517,1002,167,1,4
1145,-0.009804856360867703,1002,167,1,4
1146,-0.009457145685637425,1002,167,1,4
1147,-0.009987291661457048,1002,167,1,4
1148,-0.011414598448365013,1002,167,1,4
1149,-0.008763707506567353,1002,167,1,4
1150,-0.010667000121975828,1002,167,1,4
1151,-0.008810070125868565,1002,167,1,4
1152,-0.00955655025137051,1002,167,1,4
1153,-0.00825285453122286,1002,167,1,4
1154,-0.009671571187861296,1002,167,1,4
1155,-0.010547200587374971,1002,167,1,4
1156,-0.010042305546284923,1002,167,1,4
1157,-0.010508891537010144,1002,167,1,4
1158,-0.010980254416361853,1002,167,1,4
1159,-0.010254505199056569,1002,167,1,4
1160,-0.2032210409430237,1002,167,2,4
1161,-0.20018721145139445,1002,167,2,4
1162,-0.19238645922788444,1002,167,2,4
1163,-0.21332959382995031,1002,167,2,4
1164,-0.2092326712325338,1002,167,2,4
1165,-0.20711811612792191,1002,167,2,4
1166,-0.19038089906989913,1002,167,2,4
1167,-0.212390299152861,1002,167,2,4
1168,-0.20771495835590292,1002,167,2,4
1169,-0.2058838974787377,1002,167,2,4
1170,-0.20607601926395464,1002,167,2,4
1171,-0.19050848858174796,1002,167,2,4
1172,-0.2124836112763442,1002,167,2,4
1173,-0.20742363915245043,1002,167,2,4
1174,-0.21289893382410668,1002,167,2,4
1175,-0.21325325494290798,1002,167,2,4
1176,-0.21763536747861312,1002,167,2,4
1177,-0.2012235060671904,1002,167,2,4
1178,-0.21248952218737205,1002,167,2,4
1179,-0.210529280637354,1002,167,2,4
1180,-0.21322900143421902,1002,167,3,4
1181,-0.20863484682107153,1002,167,3,4
1182,-0.20987911747130403,1002,167,3,4
1183,-0.21722655095455293,1002,167,3,4
1184,-0.21530157974077863,1002,167,3,4
1185,-0.2159560448605924,1002,167,3,4
1186,-0.21471008660236135,1002,167,3,4
1187,-0.19768522531705096,1002,167,3,4
1188,-0.21818349092521258,1002,167,3,4
1189,-0.21376879348385786,1002,167,3,4
1190,-0.209163854209237,1002,167,3,4
1191,-0.21895154993951388,1002,167,3,4
1192,-0.21516253041190297,1002,167,3,4
1193,-0.21566161770219597,1002,167,3,4
1194,-0.2019372245382811,1002,167,3,4
1195,-0.20798088223165523,1002,167,3,4
1196,-0.1985345637347315,1002,167,3,4
1197,-0.2199727365419598,1002,167,3,4
1198,-0.21630693334603002,1002,167,3,4
1199,-0.21770432468056622,1002,167,3,4
1200,-1.1759538741508462,1002,167,4,4
1201,-1.1729640469130487,1002,167,4,4
1202,-1.1496308940442268,1002,167,4,4
1203,-1.14993176520493,1002,167,4,4
1204,-1.163297817884525,1002,167,4,4
1205,-1.1631967379061918,1002,167,4,4
1206,-1.1781497532555125,1002,167,4,4
1207,-1.1517261947418835,1002,167,4,4
1208,-1.173003396702514,1002,167,4,4
1209,-1.1714905681344818,1002,167,4,4
1210,-1.1573190134380675,1002,167,4,4
1211,-1.1515355171985515,1002,167,4,4
1212,-1.1691531601661103,1002,167,4,4
1213,-1.1641402358350827,1002,167,4,4
1214,-1.17465399928216,1002,167,4,4
1215,-1.1765427920924445,1002,167,4,4
1216,-1.167004088061427,1002,167,4,4
1217,-1.1709081906457894,1002,167,4,4
1218,-1.1758284263439385,1002,167,4,4
1219,-1.1691667087642612,1002,167,4,4
1220,-0.8412327767030944,1002,167,5,4
1221,-0.816352742372637,1002,167,5,4
1222,-0.8470935005834299,1002,167,5,4
1223,-0.854210182486487,1002,167,5,4
1224,-0.8250921416054583,1002,167,5,4
1225,-0.8493503924173853,1002,167,5,4
1226,-0.8052147610244711,1002,167,5,4
1227,-0.8536664723217887,1002,167,5,4
1228,-0.8012871639177732,1002,167,5,4
1229,-0.851193146962678,1002,167,5,4
1230,-0.8493944365566193,1002,167,5,4
1231,-0.8372495917002143,1002,167,5,4
1232,-0.8499500487496048,1002,167,5,4
1233,-0.8195269991705177,1002,167,5,4
1234,-0.8412626795227613,1002,167,5,4
1235,-0.7999009056068258,1002,167,5,4
1236,-0.849844807899143,1002,167,5,4
1237,-0.8493904509230386,1002,167,5,4
1238,-0.8372449575508525,1002,167,5,4
1239,-0.8442540508187406,1002,167,5,4
1240,-0.002607341016217798,1002,167,6,4
1241,-0.0051598252392720655,1002,167,6,4
1242,-0.0018617621105108057,1002,167,6,4
1243,-0.0018664896575157186,1002,167,6,4
1244,-0.005963741784022267,1002,167,6,4
1245,-0.0020391063632771303,1002,167,6,4
1246,-0.005867709292800994,1002,167,6,4
1247,-0.0022694301273412515,1002,167,6,4
1248,-0.004820233956709308,1002,167,6,4
1249,-0.004138589983141653,1002,167,6,4
1250,-0.005138185927682855,1002,167,6,4
1251,-0.001902904011469287,1002,167,6,4
1252,-0.0020266422507208433,1002,167,6,4
1253,-0.0024871413009446286,1002,167,6,4
1254,-0.002232397914684733,1002,167,6,4
1255,-0.006759915501618504,1002,167,6,4
1256,-0.0028289780446020575,1002,167,6,4
1257,-0.0020138732313505613,1002,167,6,4
1258,-0.003248977068041832,1002,167,6,4
1259,-0.0022495591989184285,1002,167,6,4
1260,-14.57114700662321,1002,167,7,4
1261,-14.59942201502486,1002,167,7,4
1262,-14.602814403625068,1002,167,7,4
1263,-14.584763756897924,1002,167,7,4
1264,-14.691037371864454,1002,167,7,4
1265,-14.755041624696402,1002,167,7,4
1266,-14.857515846533001,1002,167,7,4
1267,-14.612498365140834,1002,167,7,4
1268,-14.694583416549575,1002,167,7,4
1269,-14.675026815363875,1002,167,7,4
1270,-14.666135324970373,1002,167,7,4
1271,-14.540062348412388,1002,167,7,4
1272,-14.604193683634001,1002,167,7,4
1273,-14.548261159644479,1002,167,7,4
1274,-14.54385081650221,1002,167,7,4
1275,-14.595987586489054,1002,167,7,4
1276,-14.637584992361337,1002,167,7,4
1277,-14.711485251009234,1002,167,7,4
1278,-14.74574494908055,1002,167,7,4
1279,-14.528393837447318,1002,167,7,4
1280,-15.015287064245143,1002,167,8,4
1281,-15.14956623599306,1002,167,8,4
1282,-15.02525173381113,1002,167,8,4
1283,-15.153714237340637,1002,167,8,4
1284,-14.986100537941994,1002,167,8,4
1285,-15.16522639802405,1002,167,8,4
1286,-14.975815707723797,1002,167,8,4
1287,-15.090840406213218,1002,167,8,4
1288,-15.128873035476406,1002,167,8,4
1289,-15.05636780481209,1002,167,8,4
1290,-15.13886184637267,1002,167,8,4
1291,-15.030654925601498,1002,167,8,4
1292,-15.063737156455534,1002,167,8,4
1293,-15.079574622582857,1002,167,8,4
1294,-15.152591358601983,1002,167,8,4
1295,-15.015451849963315,1002,167,8,4
1296,-14.986786687112083,1002,167,8,4
1297,-15.154110737521808,1002,167,8,4
1298,-15.09171385924769,1002,167,8,4
1299,-15.016380670752056,1002,167,8,4
1300,-8.890866920171446,1002,167,9,4
1301,-8.758292440786636,1002,167,9,4
1302,-8.826331329500853,1002,167,9,4
1303,-8.829460061431854,1002,167,9,4
1304,-8.852005216823237,1002,167,9,4
1305,-8.956511401634659,1002,167,9,4
1306,-9.00157243835247,1002,167,9,4
1307,-9.04103994215425,1002,167,9,4
1308,-8.879073531729608,1002,167,9,4
1309,-9.105910021519776,1002,167,9,4
1310,-8.821754298346436,1002,167,9,4
1311,-8.899117415311727,1002,167,9,4
1312,-9.00159058349173,1002,167,9,4
1313,-8.83380290620605,1002,167,9,4
1314,-8.738631438155494,1002,167,9,4
1315,-8.967362144370362,1002,167,9,4
1316,-8.895374430090989,1002,167,9,4
1317,-8.957324683782812,1002,167,9,4
1318,-8.769870820672818,1002,167,9,4
1319,-8.839894998475323,1002,167,9,4
1320,-1.7697672543519238,1002,167,10,4
1321,-1.625007680281573,1002,167,10,4
1322,-1.8130287894276365,1002,167,10,4
1323,-1.6395344192999426,1002,167,10,4
1324,-1.7909434542759572,1002,167,10,4
1325,-1.6594655150695745,1002,167,10,4
1326,-1.6244333470570034,1002,167,10,4
1327,-1.7535141830756555,1002,167,10,4
1328,-1.7343112314907052,1002,167,10,4
1329,-1.6051335155826538,1002,167,10,4
1330,-1.6886237013898353,1002,167,10,4
1331,-1.7076363556742067,1002,167,10,4
1332,-1.6383301712701341,1002,167,10,4
1333,-1.8288146447067433,1002,167,10,4
1334,-1.645348120467856,1002,167,10,4
1335,-1.774349489948238,1002,167,10,4
1336,-1.642338248796834,1002,167,10,4
1337,-1.6327070673110924,1002,167,10,4
1338,-1.6132731696267517,1002,167,10,4
1339,-1.8242667538081079,1002,167,10,4
1340,-7.838103491828974,1002,167,11,4
1341,-7.481076905466326,1002,167,11,4
1342,-7.560293975594728,1002,167,11,4
1343,-7.906901327613745,1002,167,11,4
1344,-7.612942280661569,1002,167,11,4
1345,-7.479746515943221,1002,167,11,4
1346,-7.680188834242104,1002,167,11,4
1347,-7.6137094499603695,1002,167,11,4
1348,-7.735746705070241,1002,167,11,4
1349,-7.466989332260727,1002,167,11,4
1350,-7.4398705531148295,1002,167,11,4
1351,-7.5569315586934085,1002,167,11,4
1352,-7.781152228404321,1002,167,11,4
1353,-7.592562415379069,1002,167,11,4
1354,-7.620541566660135,1002,167,11,4
1355,-7.49594079682619,1002,167,11,4
1356,-7.607409273167885,1002,167,11,4
1357,-7.511875007781326,1002,167,11,4
1358,-7.710406961171605,1002,167,11,4
1359,-7.493108239792222,1002,167,11,4
1360,-8.095807985827744,1002,167,12,4
1361,-8.004625264394516,1002,167,12,4
1362,-8.008140604661847,1002,167,12,4
1363,-8.153371913916567,1002,167,12,4
1364,-8.011333469156716,1002,167,12,4
1365,-7.990510939728203,1002,167,12,4
1366,-8.012781956800882,1002,167,12,4
1367,-8.003373554737355,1002,167,12,4
1368,-8.088303759108536,1002,167,12,4
1369,-8.084634665942016,1002,167,12,4
1370,-8.01913043757387,1002,167,12,4
1371,-8.142338947317404,1002,167,12,4
1372,-8.182998168932695,1002,167,12,4
1373,-8.107014542902299,1002,167,12,4
1374,-7.968899786210185,1002,167,12,4
1375,-8.001338598383022,1002,167,12,4
1376,-8.03562647458638,1002,167,12,4
1377,-8.06099288916411,1002,167,12,4
1378,-8.028279556235221,1002,167,12,4
1379,-8.158550050792545,1002,167,12,4
1380,-8.805715176267983,1002,167,13,4
1381,-8.72098564930346,1002,167,13,4
1382,-8.801154340025118,1002,167,13,4
1383,-8.886365537940847,1002,167,13,4
1384,-8.725181780749214,1002,167,13,4
1385,-8.815479884461631,1002,167,13,4
1386,-8.731180941284933,1002,167,13,4
1387,-8.714628971081428,1002,167,13,4
1388,-8.737013926629778,1002,167,13,4
1389,-8.875452295329573,1002,167,13,4
1390,-8.782617004350183,1002,167,13,4
1391,-8.754869146653629,1002,167,13,4
1392,-8.779103119603112,1002,167,13,4
1393,-8.860205397833457,1002,167,13,4
1394,-8.73083644492423,1002,167,13,4
1395,-8.87161848788256,1002,167,13,4
1396,-8.764788605480561,1002,167,13,4
1397,-8.77315296726471,1002,167,13,4
1398,-8.744998434464351,1002,167,13,4
1399,-8.78677600639779,1002,167,13,4
1400,-0.009825544656141046,1002,167,0,5
1401,-0.010682764566757132,1002,167,0,5
1402,-0.008376964383196444,1002,167,0,5
1403,-0.013420061240425161,1002,167,0,5
1404,-0.01022081658357872,1002,167,0,5
1405,-0.01222685293354619,1002,167,0,5
1406,-0.007766517276271904,1002,167,0,5
1407,-0.009666638517533221,1002,167,0,5
1408,-0.008031234688895102,1002,167,0,5
1409,-0.015210116137533671,1002,167,0,5
1410,-0.009164434205217752,1002,167,0,5
1411,-0.011191032286916255,1002,167,0,5
1412,-0.010835453293537889,1002,167,0,5
1413,-0.01231799988190728,1002,167,0,5
1414,-0.008192840774347458,1002,167,0,5
1415,-0.010928034258346805,1002,167,0,5
1416,-0.008979810773279188,1002,167,0,5
1417,-0.009476443665987638,1002,167,0,5
1418,-0.007511174153162438,1002,167,0,5
1419,-0.009697081788286488,1002,167,0,5
1420,-0.27183689533835953,1002,167,1,5
1421,-0.4235544883994977,1002,167,1,5
1422,-0.20143369906577108,1002,167,1,5
1423,-0.1566358988684856,1002,167,1,5
1424,-0.3650118296711492,1002,167,1,5
1425,-0.23397899682466156,1002,167,1,5
1426,-0.14523129973660864,1002,167,1,5
1427,-0.08745891272699868,1002,167,1,5
1428,-0.249646249238886,1002,167,1,5
1429,-0.35616208485226175,1002,167,1,5
1430,-0.2696678229250984,1002,167,1,5
1431,-0.4568650632597205,1002,167,1,5
1432,-0.2946097858220913,1002,167,1,5
1433,-0.16073491096907144,1002,167,1,5
1434,-0.10451859530670443,1002,167,1,5
1435,-0.35435915574806665,1002,167,1,5
1436,-0.08561915965406638,1002,167,1,5
1437,-0.45526669000799624,1002,167,1,5
1438,-0.44119067323001615,1002,167,1,5
1439,-0.14450003699426822,1002,167,1,5
1440,-1.0140729460147195,1002,167,2,5
1441,-0.6845496802034661,1002,167,2,5
1442,-1.0826227697820314,1002,167,2,5
1443,-0.7479998421954286,1002,167,2,5
1444,-0.7248532551533667,1002,167,2,5
1445,-0.7841288755601746,1002,167,2,5
1446,-0.8816456262137546,1002,167,2,5
1447,-0.8440479688831456,1002,167,2,5
1448,-1.1128358270389165,1002,167,2,5
1449,-0.6885426427684351,1002,167,2,5
1450,-0.7945041421344776,1002,167,2,5
1451,-0.802627291103523,1002,167,2,5
1452,-0.755052443052264,1002,167,2,5
1453,-0.7583699361131857,1002,167,2,5
1454,-0.6869992735199653,1002,167,2,5
1455,-0.9070030827749629,1002,167,2,5
1456,-1.1035357987093883,1002,167,2,5
1457,-0.9050515718158945,1002,167,2,5
1458,-0.8241881575429018,1002,167,2,5
1459,-0.8947456249407846,1002,167,2,5
1460,-12.771215340312363,1002,167,3,5
1461,-12.224970173428979,1002,167,3,5
1462,-12.388273082978221,1002,167,3,5
1463,-12.21158976630721,1002,167,3,5
1464,-12.613432313277308,1002,167,3,5
1465,-12.396207942152415,1002,167,3,5
1466,-12.277085583013609,1002,167,3,5
1467,-12.271712806651003,1002,167,3,5
1468,-12.32424802962943,1002,167,3,5
1469,-12.300441928558435,1002,167,3,5
1470,-12.619227726469655,1002,167,3,5
1471,-12.718850881765656,1002,167,3,5
1472,-12.634133125893467,1002,167,3,5
1473,-12.309096437261882,1002,167,3,5
1474,-12.39186382311771,1002,167,3,5
1475,-12.38802678653862,1002,167,3,5
1476,-12.2860003215836,1002,167,3,5
1477,-12.300282637065257,1002,167,3,5
1478,-12.388732536240179,1002,167,3,5
1479,-12.800427254197057,1002,167,3,5
1480,-2.1823989493799,1002,167,4,5
1481,-2.0501959219684567,1002,167,4,5
1482,-2.240604004786392,1002,167,4,5
1483,-2.287112568644444,1002,167,4,5
1484,-2.1246296720528823,1002,167,4,5
1485,-2.188456772631443,1002,167,4,5
1486,-2.17021530063498,1002,167,4,5
1487,-2.138417127616886,1002,167,4,5
1488,-2.1907047728294464,1002,167,4,5
1489,-2.292632112033702,1002,167,4,5
1490,-2.1813849840220696,1002,167,4,5
1491,-2.0979884844173684,1002,167,4,5
1492,-2.1810643078308125,1002,167,4,5
1493,-2.156741949209616,1002,167,4,5
1494,-2.0980257797813318,1002,167,4,5
1495,-2.040642565747729,1002,167,4,5
1496,-2.100263358916364,1002,167,4,5
1497,-2.0931862710779034,1002,167,4,5
1498,-2.124131939906345,1002,167,4,5
1499,-2.1632604087018934,1002,167,4,5
1500,-0.5717624783146942,1002,167,5,5
1501,-0.5721998342574748,1002,167,5,5
1502,-0.5507861967850008,1002,167,5,5
1503,-0.6060634608175672,1002,167,5,5
1504,-0.5531550540170584,1002,167,5,5
1505,-0.5619719672013466,1002,167,5,5
1506,-0.6162699565583915,1002,167,5,5
1507,-0.5799673191434374,1002,167,5,5
1508,-0.5012595753463776,1002,167,5,5
1509,-0.5735424879616888,1002,167,5,5
1510,-0.5970894487151955,1002,167,5,5
1511,-0.5789646110550823,1002,167,5,5
1512,-0.5925488337466208,1002,167,5,5
1513,-0.6093662943867885,1002,167,5,5
1514,-0.5066626600082955,1002,167,5,5
1515,-0.5447679083936718,1002,167,5,5
1516,-0.5782192264946788,1002,167,5,5
1517,-0.5696239956356592,1002,167,5,5
1518,-0.5888651218200667,1002,167,5,5
1519,-0.631989496659441,1002,167,5,5
1520,-1.442309365841878,1002,167,6,5
1521,-1.382712088264972,1002,167,6,5
1522,-1.5372255130777748,1002,167,6,5
1523,-1.5556015016605573,1002,167,6,5
1524,-1.4807770887810596,1002,167,6,5
1525,-1.709058115066825,1002,167,6,5
1526,-1.5406234124650462,1002,167,6,5
1527,-1.5031168762234133,1002,167,6,5
1528,-1.5549261985864953,1002,167,6,5
1529,-1.4871652424905601,1002,167,6,5
1530,-1.4323197008905209,1002,167,6,5
1531,-1.4210229793742608,1002,167,6,5
1532,-1.51690975976492,1002,167,6,5
1533,-1.444247162288205,1002,167,6,5
1534,-1.4044229129701704,1002,167,6,5
1535,-1.4873410202823116,1002,167,6,5
1536,-1.540362426607646,1002,167,6,5
1537,-1.4833780896727147,1002,167,6,5
1538,-1.5978644785254963,1002,167,6,5
1539,-1.500494616866758,1002,167,6,5
1540,-1.7731438818684853,1002,167,7,5
1541,-1.7354075667847177,1002,167,7,5
1542,-1.6838715940984321,1002,167,7,5
1543,-1.5895630550549398,1002,167,7,5
1544,-1.8283499322787538,1002,167,7,5
1545,-1.7296596379586298,1002,167,7,5
1546,-1.8054175296039308,1002,167,7,5
1547,-1.6714791159598548,1002,167,7,5
1548,-1.7780727592890353,1002,167,7,5
1549,-1.7199128934435248,1002,167,7,5
1550,-1.631401323063951,1002,167,7,5
1551,-1.6452181898454745,1002,167,7,5
1552,-1.6950717410431826,1002,167,7,5
1553,-1.8174981205871839,1002,167,7,5
1554,-1.6687598424637318,1002,167,7,5
1555,-1.8424512913836675,1002,167,7,5
1556,-1.629982781939013,1002,167,7,5
1557,-1.7800724938609784,1002,167,7,5
1558,-1.8186933145957958,1002,167,7,5
1559,-1.7238432074875132,1002,167,7,5
1560,-1.22783776218348,1002,167,8,5
1561,-1.2622110499107624,1002,167,8,5
1562,-1.3016975270410045,1002,167,8,5
1563,-1.1434373473935735,1002,167,8,5
1564,-1.118890928816357,1002,167,8,5
1565,-1.2139914563079246,1002,167,8,5
1566,-1.2318964256907061,1002,167,8,5
1567,-1.2555401376130195,1002,167,8,5
1568,-1.035507105431795,1002,167,8,5
1569,-1.2035622305360747,1002,167,8,5
1570,-1.0721022883461664,1002,167,8,5
1571,-1.2370261624927905,1002,167,8,5
1572,-1.246391728153383,1002,167,8,5
1573,-1.218317433922401,1002,167,8,5
1574,-1.1093150528758924,1002,167,8,5
1575,-1.1129376837065448,1002,167,8,5
1576,-1.1269998756342041,1002,167,8,5
1577,-1.1307405740401406,1002,167,8,5
1578,-1.181590811778996,1002,167,8,5
