,reward,timesteps,num_actions,run_num,agent_id
1400,-0.08943134767606503,1002,167,0,5
1401,-0.1346036539563496,1002,167,0,5
1402,-0.27176135597494416,1002,167,0,5
1403,-0.08777270960023822,1002,167,0,5
1404,-0.19161408235845612,1002,167,0,5
1405,-0.13962959281973852,1002,167,0,5
1406,-0.27243860206347387,1002,167,0,5
1407,-0.13434971661622533,1002,167,0,5
1408,-0.0999207901548047,1002,167,0,5
1409,-0.08241432299327955,1002,167,0,5
1410,-0.08562874693985773,1002,167,0,5
1411,-0.11891373188872303,1002,167,0,5
1412,-0.1355621778646774,1002,167,0,5
1413,-0.11643773972268745,1002,167,0,5
1414,-0.23700315550330633,1002,167,0,5
1415,-0.08054818215695989,1002,167,0,5
1416,-0.08597047068471476,1002,167,0,5
1417,-0.09011588455062491,1002,167,0,5
1418,-0.209041985554224,1002,167,0,5
1419,-0.08051441985993558,1002,167,0,5
1420,-0.3594147541540685,1002,167,1,5
1421,-0.2688252140252469,1002,167,1,5
1422,-0.22628028166438222,1002,167,1,5
1423,-0.09469887876040375,1002,167,1,5
1424,-0.10794792084349633,1002,167,1,5
1425,-0.1403589765061187,1002,167,1,5
1426,-0.5095026971951668,1002,167,1,5
1427,-0.5183916992056121,1002,167,1,5
1428,-0.09309523647399104,1002,167,1,5
1429,-0.08213967571966009,1002,167,1,5
1430,-0.11884098329565265,1002,167,1,5
1431,-0.32284475475356467,1002,167,1,5
1432,-0.0739111086434956,1002,167,1,5
1433,-0.10871112759159543,1002,167,1,5
1434,-0.10972714280758167,1002,167,1,5
1435,-0.2517582612413947,1002,167,1,5
1436,-0.49921110922596285,1002,167,1,5
1437,-0.10606906175590891,1002,167,1,5
1438,-0.3218438153070323,1002,167,1,5
1439,-0.11796557639102621,1002,167,1,5
1440,-0.49338406860174777,1002,167,2,5
1441,-0.20721261609299696,1002,167,2,5
1442,-0.6646650783970524,1002,167,2,5
1443,-0.372875055979714,1002,167,2,5
1444,-0.6876909079502733,1002,167,2,5
1445,-0.24793373324992768,1002,167,2,5
1446,-0.07543062649679533,1002,167,2,5
1447,-0.21942071860257095,1002,167,2,5
1448,-0.13528041006990585,1002,167,2,5
1449,-0.7053701185343421,1002,167,2,5
1450,-0.40271716513920364,1002,167,2,5
1451,-0.5604009834843351,1002,167,2,5
1452,-0.12149634299155716,1002,167,2,5
1453,-0.128219294601865,1002,167,2,5
1454,-0.4195362764368058,1002,167,2,5
1455,-0.0658601080147452,1002,167,2,5
1456,-0.43475727990404117,1002,167,2,5
1457,-0.6689122117339483,1002,167,2,5
1458,-0.5740143536767484,1002,167,2,5
1459,-0.6349180447624106,1002,167,2,5
1460,-0.42187446762319597,1002,167,3,5
1461,-0.2601691718003583,1002,167,3,5
1462,-0.1055388408929423,1002,167,3,5
1463,-0.22744727455836053,1002,167,3,5
1464,-0.2086151221342697,1002,167,3,5
1465,-0.08225374458215333,1002,167,3,5
1466,-0.10960961955805602,1002,167,3,5
1467,-0.38251739246667543,1002,167,3,5
1468,-0.47526023635563425,1002,167,3,5
1469,-0.2669977052462052,1002,167,3,5
1470,-0.34198668235758717,1002,167,3,5
1471,-0.12098602170654299,1002,167,3,5
1472,-0.4589198931133669,1002,167,3,5
1473,-0.045388676687065505,1002,167,3,5
1474,-0.026714461456983092,1002,167,3,5
1475,-0.18581385031552083,1002,167,3,5
1476,-0.45624022422978505,1002,167,3,5
1477,-0.11412632092211386,1002,167,3,5
1478,-0.12468595367270689,1002,167,3,5
1479,-0.12965912272743396,1002,167,3,5
1480,-0.02376451572530004,1002,167,4,5
1481,-0.033944470232758574,1002,167,4,5
1482,-0.03280341472340638,1002,167,4,5
1483,-0.08946503607684937,1002,167,4,5
1484,-0.04378243181320553,1002,167,4,5
1485,-0.10308849177468812,1002,167,4,5
1486,-0.07789185346403629,1002,167,4,5
1487,-0.02293894375823076,1002,167,4,5
1488,-0.018129549567569608,1002,167,4,5
1489,-0.028427311878157065,1002,167,4,5
1490,-0.039088713658295,1002,167,4,5
1491,-0.03247788263206038,1002,167,4,5
1492,-0.025871668590695937,1002,167,4,5
1493,-0.022416568481358964,1002,167,4,5
1494,-0.03246411632701733,1002,167,4,5
1495,-0.02003601742628522,1002,167,4,5
1496,-0.17483522631438558,1002,167,4,5
1497,-0.026455604660658796,1002,167,4,5
1498,-0.04821250758483052,1002,167,4,5
1499,-0.0187328143060378,1002,167,4,5
1500,-0.033423131115054606,1002,167,5,5
1501,-0.03616565975608541,1002,167,5,5
1502,-0.03143494669637615,1002,167,5,5
1503,-0.03017311769848855,1002,167,5,5
1504,-0.034812400147771184,1002,167,5,5
1505,-0.029915592576547106,1002,167,5,5
1506,-0.034269068980812264,1002,167,5,5
1507,-0.04503980251530912,1002,167,5,5
1508,-0.029762845052714454,1002,167,5,5
1509,-0.03440765315466117,1002,167,5,5
1510,-0.03267537450745908,1002,167,5,5
1511,-0.03565559663677932,1002,167,5,5
1512,-0.03809926584187803,1002,167,5,5
1513,-0.03627947237668123,1002,167,5,5
1514,-0.0378326237443722,1002,167,5,5
1515,-0.030916734376613308,1002,167,5,5
1516,-0.042206317638343635,1002,167,5,5
1517,-0.03232037266053432,1002,167,5,5
1518,-0.031652190027646195,1002,167,5,5
1519,-0.032261692946112856,1002,167,5,5
1520,-0.03484920596647004,1002,167,6,5
1521,-0.02596364099631356,1002,167,6,5
1522,-0.04394429654386367,1002,167,6,5
1523,-0.01744426147127339,1002,167,6,5
1524,-0.0148545963081296,1002,167,6,5
1525,-0.012469197535443621,1002,167,6,5
1526,-0.014311436843690245,1002,167,6,5
1527,-0.017968071104135116,1002,167,6,5
1528,-0.01325230770679469,1002,167,6,5
1529,-0.030274389499376643,1002,167,6,5
1530,-0.014785355106244607,1002,167,6,5
1531,-0.05354536895740677,1002,167,6,5
1532,-0.02101238720776636,1002,167,6,5
1533,-0.021619020708623985,1002,167,6,5
1534,-0.0133609449890807,1002,167,6,5
1535,-0.012856248543384737,1002,167,6,5
1536,-0.012691076470274445,1002,167,6,5
1537,-0.014633232228789851,1002,167,6,5
1538,-0.04001479709982255,1002,167,6,5
1539,-0.035009943244797406,1002,167,6,5
1540,-0.4909707310170027,1002,167,7,5
1541,-0.3122069989372709,1002,167,7,5
1542,-0.3320248961223244,1002,167,7,5
1543,-0.4062948365434352,1002,167,7,5
1544,-0.36050391622692557,1002,167,7,5
1545,-0.4741806061858541,1002,167,7,5
1546,-0.31493735738867656,1002,167,7,5
1547,-0.3920577711108568,1002,167,7,5
1548,-0.4131216146923491,1002,167,7,5
1549,-0.49919766244377534,1002,167,7,5
1550,-0.3092539044581081,1002,167,7,5
1551,-0.1879749852365745,1002,167,7,5
1552,-0.38762943459531485,1002,167,7,5
1553,-0.412672783027678,1002,167,7,5
1554,-0.18415157443592353,1002,167,7,5
1555,-0.2590413041714146,1002,167,7,5
1556,-0.3656861305723623,1002,167,7,5
1557,-0.31038282607261414,1002,167,7,5
1558,-0.1929163502809028,1002,167,7,5
1559,-0.28606392274658377,1002,167,7,5
1560,-0.8710488718723893,1002,167,8,5
1561,-0.8476160863582118,1002,167,8,5
1562,-0.4781421703740856,1002,167,8,5
1563,-0.644747911721989,1002,167,8,5
1564,-0.5870669771907638,1002,167,8,5
1565,-0.9105112226884426,1002,167,8,5
1566,-0.4531640343379283,1002,167,8,5
1567,-0.8813393066185747,1002,167,8,5
1568,-0.98894887911788,1002,167,8,5
1569,-0.8421059988565556,1002,167,8,5
1570,-0.48603450811732296,1002,167,8,5
1571,-0.7035501461382964,1002,167,8,5
1572,-1.0128434722538882,1002,167,8,5
1573,-0.4850963967234457,1002,167,8,5
1574,-0.991444618647932,1002,167,8,5
1575,-0.7330357330778967,1002,167,8,5
1576,-0.5445746058612488,1002,167,8,5
1577,-0.6848551497844012,1002,167,8,5
1578,-0.9576941637832794,1002,167,8,5
1579,-0.9538382807198942,1002,167,8,5
1580,-0.7846845295246966,1002,167,9,5
1581,-0.9503679952004433,1002,167,9,5
1582,-1.0058365335900556,1002,167,9,5
1583,-0.6531107415526086,1002,167,9,5
1584,-0.9320687890986086,1002,167,9,5
1585,-0.9311844933722142,1002,167,9,5
1586,-0.9858236936118289,1002,167,9,5
1587,-0.7714861286924722,1002,167,9,5
1588,-0.9645318383753068,1002,167,9,5
1589,-0.9043985754334035,1002,167,9,5
1590,-0.9802407313494226,1002,167,9,5
1591,-1.0220244336391149,1002,167,9,5
1592,-0.8068217099130506,1002,167,9,5
1593,-0.9644441814005458,1002,167,9,5
1594,-0.8446777820920826,1002,167,9,5
1595,-1.0129811440133174,1002,167,9,5
1596,-0.704034374040045,1002,167,9,5
1597,-0.9131684536385707,1002,167,9,5
1598,-0.7445042347999017,1002,167,9,5
1599,-0.9709989968729416,1002,167,9,5
1600,-0.13828989755004717,1002,167,10,5
1601,-0.23239252956102166,1002,167,10,5
1602,-0.1981274431814081,1002,167,10,5
1603,-0.3530579825324569,1002,167,10,5
1604,-0.1703997460914431,1002,167,10,5
1605,-0.1156335346070027,1002,167,10,5
1606,-0.36999260280781365,1002,167,10,5
1607,-0.1472839034189946,1002,167,10,5
1608,-0.15293210065177404,1002,167,10,5
1609,-0.30088753495545495,1002,167,10,5
1610,-0.25633814593222415,1002,167,10,5
1611,-0.08928351008537323,1002,167,10,5
1612,-0.3362187129048583,1002,167,10,5
1613,-0.2757795217184316,1002,167,10,5
1614,-0.13759737060470412,1002,167,10,5
1615,-0.3354789334580326,1002,167,10,5
1616,-0.3171762200767863,1002,167,10,5
1617,-0.37254734426796643,1002,167,10,5
1618,-0.3553823542745441,1002,167,10,5
1619,-0.32954733283499066,1002,167,10,5
1620,-0.34920151000396615,1002,167,11,5
1621,-0.25997465619577936,1002,167,11,5
1622,-0.3576690974814398,1002,167,11,5
1623,-0.24290169934886,1002,167,11,5
1624,-0.3021962054738945,1002,167,11,5
1625,-0.2555045854174659,1002,167,11,5
1626,-0.25105948368369346,1002,167,11,5
1627,-0.25073203069862526,1002,167,11,5
1628,-0.24995125514431926,1002,167,11,5
1629,-0.28162630523665305,1002,167,11,5
1630,-0.30095426139363574,1002,167,11,5
1631,-0.3238951573420119,1002,167,11,5
1632,-0.3060257269041229,1002,167,11,5
1633,-0.304740993665379,1002,167,11,5
1634,-0.2514789006193232,1002,167,11,5
1635,-0.2715546876181997,1002,167,11,5
1636,-0.26810048718175145,1002,167,11,5
1637,-0.26355834544187673,1002,167,11,5
1638,-0.25253264391276575,1002,167,11,5
1639,-0.25049307509549257,1002,167,11,5
1640,-0.8454993869800048,1002,167,12,5
1641,-0.8551102349927096,1002,167,12,5
1642,-0.8747964981326082,1002,167,12,5
1643,-1.2073823534230193,1002,167,12,5
1644,-0.6343859799083564,1002,167,12,5
1645,-1.186156100218391,1002,167,12,5
1646,-0.8897035819508329,1002,167,12,5
1647,-0.6875488302089967,1002,167,12,5
1648,-1.249770362004784,1002,167,12,5
1649,-1.1594073564892224,1002,167,12,5
1650,-0.9534064181160513,1002,167,12,5
1651,-1.0419396064038018,1002,167,12,5
1652,-1.3487285473675663,1002,167,12,5
1653,-1.2629417236568556,1002,167,12,5
1654,-1.1028853850971845,1002,167,12,5
1655,-0.7821496683906457,1002,167,12,5
1656,-0.9853918189558869,1002,167,12,5
1657,-1.1239183608704681,1002,167,12,5
1658,-0.6997284702124911,1002,167,12,5
1659,-0.9192404843773447,1002,167,12,5
1660,-2.5558405015950054,1002,167,13,5
1661,-2.6014142687355113,1002,167,13,5
1662,-2.5576212707663437,1002,167,13,5
1663,-2.1164368194867693,1002,167,13,5
1664,-2.854512736945777,1002,167,13,5
1665,-2.108619940047651,1002,167,13,5
1666,-2.6590039890036024,1002,167,13,5
1667,-3.061106555488495,1002,167,13,5
1668,-2.0468302542094143,1002,167,13,5
1669,-2.427819508032031,1002,167,13,5
1670,-2.71880537068753,1002,167,13,5
1671,-2.6913375989701067,1002,167,13,5
1672,-2.6298090706421955,1002,167,13,5
1673,-2.752801769910935,1002,167,13,5
1674,-2.6787127959660344,1002,167,13,5
1675,-2.859994766697854,1002,167,13,5
1676,-2.131832071930541,1002,167,13,5
1677,-2.379406002583332,1002,167,13,5
1678,-2.631932566136676,1002,167,13,5
1679,-2.5744575576313555,1002,167,13,5
1680,-0.23284653418388704,1002,167,0,6
1681,-0.2294921427359128,1002,167,0,6
1682,-0.2361560120037189,1002,167,0,6
1683,-0.24607543312028796,1002,167,0,6
1684,-0.2352701273293209,1002,167,0,6
1685,-0.23038240621962716,1002,167,0,6
1686,-0.23056657237854344,1002,167,0,6
1687,-0.23698606222305568,1002,167,0,6
1688,-0.2287684630437331,1002,167,0,6
1689,-0.23195537346854828,1002,167,0,6
1690,-0.22640910784376367,1002,167,0,6
1691,-0.22501741179810936,1002,167,0,6
1692,-0.22887152519917953,1002,167,0,6
1693,-0.2298822796454475,1002,167,0,6
1694,-0.24866881279239536,1002,167,0,6
1695,-0.22790858959238655,1002,167,0,6
1696,-0.24984951631145058,1002,167,0,6
1697,-0.22484917940314675,1002,167,0,6
1698,-0.22662281206412876,1002,167,0,6
1699,-0.23705676611261903,1002,167,0,6
1700,-0.2119354697013452,1002,167,1,6
1701,99.74510373428853,906,151,1,6
1702,-0.2303507769093176,1002,167,1,6
1703,-0.2506440131176936,1002,167,1,6
1704,99.7730660671754,816,136,1,6
1705,99.76104851052494,870,145,1,6
1706,99.73665521943225,984,164,1,6
1707,99.77750352146192,828,138,1,6
1708,-0.22738407224097382,1002,167,1,6
1709,99.74012037514096,972,162,1,6
1710,-0.2132346975672011,1002,167,1,6
1711,-0.22899373003884854,1002,167,1,6
1712,99.75089703334422,948,158,1,6
1713,99.75249355769084,942,157,1,6
1714,-0.2240442311211669,1002,167,1,6
1715,-0.21855318548757513,1002,167,1,6
1716,-0.22373053288589,1002,167,1,6
1717,-0.21541296315109232,1002,167,1,6
1718,-0.21549528351716252,1002,167,1,6
1719,-0.26403677066572606,1002,167,1,6
1720,-0.2979238231442368,1002,167,2,6
1721,99.65459652764176,876,146,2,6
1722,99.64733377242212,1002,167,2,6
1723,99.68120176115977,798,133,2,6
1724,-0.3154620719504158,1002,167,2,6
1725,99.66036785749581,876,146,2,6
1726,99.64847011886958,972,162,2,6
1727,99.69655645050126,786,131,2,6
1728,99.68216532534711,798,133,2,6
1729,99.6895877630706,762,127,2,6
1730,-0.3214847904282868,1002,167,2,6
1731,99.69709919073398,750,125,2,6
1732,99.71429820642982,714,119,2,6
1733,99.69037840660032,798,133,2,6
1734,99.65185639109094,942,157,2,6
1735,99.68452143139478,858,143,2,6
1736,99.6243462380471,978,163,2,6
1737,99.74148821891822,636,106,2,6
1738,99.64036305188858,954,159,2,6
1739,99.73412242505904,672,112,2,6
1740,99.67290563536866,636,106,3,6
1741,-0.317737032727104,1002,167,3,6
1742,99.71481048906993,594,99,3,6
1743,99.68186879301948,630,105,3,6
1744,99.69333586368289,588,98,3,6
1745,99.63285198246693,780,130,3,6
1746,99.70866955675024,594,99,3,6
1747,99.64468989174772,708,118,3,6
1748,-0.3688369100262764,1002,167,3,6
1749,99.65488232462052,666,111,3,6
1750,99.6911874154688,624,104,3,6
1751,99.6787876251914,630,105,3,6
1752,99.66021816677197,672,112,3,6
1753,99.6332150790801,744,124,3,6
1754,99.61247892615948,774,129,3,6
1755,99.64250902034111,774,129,3,6
1756,99.62212982836176,816,136,3,6
1757,99.64171256767806,720,120,3,6
1758,99.64858194288556,708,118,3,6
1759,99.62693526981425,846,141,3,6
1760,99.67598723337963,570,95,4,6
1761,99.67080686018987,750,125,4,6
1762,99.66711019073162,798,133,4,6
1763,99.68847319522129,504,84,4,6
1764,99.76280643299954,468,78,4,6
1765,99.61825578073142,672,112,4,6
1766,99.63580617376641,726,121,4,6
1767,-0.4350888238236765,1002,167,4,6
1768,99.70294211400098,498,83,4,6
1769,99.68265240419318,792,132,4,6
1770,99.6561154289834,612,102,4,6
1771,99.75033102733337,462,77,4,6
1772,99.67008732081084,648,108,4,6
1773,99.68425372715595,858,143,4,6
1774,99.65821386612123,684,114,4,6
1775,99.66751498988782,570,95,4,6
1776,99.70393074244981,504,84,4,6
1777,99.68563562464976,798,133,4,6
1778,99.6938949746292,540,90,4,6
1779,99.68497743831695,606,101,4,6
1780,99.7482439126801,498,83,5,6
1781,99.73311644023235,498,83,5,6
1782,99.71979459723191,504,84,5,6
1783,99.71281924960778,642,107,5,6
1784,99.76514107912084,498,83,5,6
1785,99.680074087593,888,148,5,6
1786,99.67608256138621,618,103,5,6
1787,99.69222411084513,480,80,5,6
1788,99.70466080981029,468,78,5,6
1789,99.70451793373852,582,97,5,6
1790,99.7422511748069,666,111,5,6
1791,99.65588886218215,762,127,5,6
1792,99.77640048338768,534,89,5,6
1793,99.73710688467777,708,118,5,6
1794,99.73306067535982,786,131,5,6
1795,99.72302401255584,678,113,5,6
1796,99.75026015635784,840,140,5,6
1797,99.77351842378037,534,89,5,6
1798,99.75586783021045,678,113,5,6
1799,99.73547366213312,534,89,5,6
1800,-0.4878152497540904,1002,167,6,6
1801,-0.4658301330453138,1002,167,6,6
1802,-0.25393784073376163,1002,167,6,6
1803,-0.40866051401848286,1002,167,6,6
1804,-0.422533874182412,1002,167,6,6
1805,-0.45583537469613344,1002,167,6,6
1806,-0.28601967222913316,1002,167,6,6
1807,-0.13675602292214883,1002,167,6,6
1808,-0.3607362444667906,1002,167,6,6
1809,-0.3773830206971862,1002,167,6,6
1810,-0.27782486241434057,1002,167,6,6
1811,-0.16919941280290507,1002,167,6,6
1812,-0.12383166816920117,1002,167,6,6
1813,-0.08135192397253703,1002,167,6,6
1814,-0.04556727998073235,1002,167,6,6
1815,-0.5719422067366535,1002,167,6,6
1816,-0.424959231364769,1002,167,6,6
1817,-0.5098014396177677,1002,167,6,6
1818,-0.25731659831506076,1002,167,6,6
1819,-0.4895012536734142,1002,167,6,6
1820,-0.40575975665456365,1002,167,7,6
1821,99.30294806470107,726,121,7,6
1822,99.32954258620364,798,133,7,6
1823,99.33694935728249,726,121,7,6
1824,99.39444448026794,858,143,7,6
1825,99.32090440048898,984,164,7,6
1826,99.43034290749581,786,131,7,6
1827,99.29632491749743,834,139,7,6
1828,99.34605720807282,924,154,7,6
1829,99.35042939530419,792,132,7,6
1830,-0.7678113623062595,1002,167,7,6
1831,-0.4400403424441057,1002,167,7,6
1832,99.26491521607358,996,166,7,6
1833,99.32167315092568,864,144,7,6
1834,99.41027708477117,786,131,7,6
1835,99.3320862816434,822,137,7,6
1836,99.33522506263556,924,154,7,6
1837,99.29029108889995,738,123,7,6
1838,99.36823438531638,858,143,7,6
1839,99.30977727286039,966,161,7,6
1840,98.71641422986622,990,165,8,6
1841,-1.3220585498937696,1002,167,8,6
1842,98.89373723743584,726,121,8,6
1843,98.8134693066634,828,138,8,6
1844,98.91462394875585,762,127,8,6
1845,98.90630925408654,828,138,8,6
1846,98.8453515012885,798,133,8,6
1847,99.0247074016942,750,125,8,6
1848,98.84660181393228,678,113,8,6
1849,98.80748214364924,810,135,8,6
1850,98.86406072547301,960,160,8,6
1851,-1.0996007411159339,1002,167,8,6
1852,99.0268579790643,678,113,8,6
1853,98.96266332175037,780,130,8,6
1854,98.78175481926547,864,144,8,6
1855,99.00756813119605,792,132,8,6
1856,98.830357390834,954,159,8,6
1857,98.91446053853815,822,137,8,6
1858,98.97483998295655,750,125,8,6
1859,99.0921354377378,576,96,8,6
1860,97.48350651898106,732,122,9,6
1861,97.23723930374628,810,135,9,6
1862,97.20117536010125,846,141,9,6
1863,96.93461121948287,912,152,9,6
1864,98.0176684449001,522,87,9,6
1865,97.09312585041323,864,144,9,6
1866,97.71137305838332,612,102,9,6
1867,97.55362168470907,672,112,9,6
1868,-3.1094168854370614,1002,167,9,6
1869,97.99242545902729,528,88,9,6
1870,97.38923518017319,810,135,9,6
1871,98.15135837990198,510,85,9,6
1872,97.09584240306812,816,136,9,6
1873,97.54514766590201,672,112,9,6
1874,97.29386261275226,810,135,9,6
1875,97.29304046205505,756,126,9,6
1876,98.03057079754961,516,86,9,6
1877,97.08952084980142,912,152,9,6
1878,97.02698184013875,918,153,9,6
1879,98.07440409881777,516,86,9,6
1880,-4.091502309610248,1002,167,10,6
1881,-3.5939919221505523,1002,167,10,6
1882,-3.527232520160304,1002,167,10,6
1883,-3.489333731453863,1002,167,10,6
1884,-3.920573501828117,1002,167,10,6
1885,-3.6426984297609617,1002,167,10,6
1886,-4.184095164490076,1002,167,10,6
1887,-3.8450858082144306,1002,167,10,6
1888,-3.648262743847961,1002,167,10,6
1889,-3.562348602774836,1002,167,10,6
1890,-4.0570821487326025,1002,167,10,6
1891,-3.622654256591882,1002,167,10,6
1892,-3.5783780132086513,1002,167,10,6
1893,-3.657788174616425,1002,167,10,6
1894,-3.9368340948345057,1002,167,10,6
1895,-3.6230988307442047,1002,167,10,6
1896,-3.563294700626062,1002,167,10,6
1897,-3.67935956927673,1002,167,10,6
1898,-3.573938706482925,1002,167,10,6
1899,-3.5511850373535667,1002,167,10,6
1900,-4.517106918571519,1002,167,11,6
1901,-4.519167408684972,1002,167,11,6
1902,-4.5914625055210365,1002,167,11,6
1903,-4.438089425481506,1002,167,11,6
1904,-4.3993769253258606,1002,167,11,6
1905,-4.434792779385559,1002,167,11,6
1906,-4.455409241860268,1002,167,11,6
1907,-4.56587836187426,1002,167,11,6
1908,-4.385366786242836,1002,167,11,6
1909,-4.6067685227336,1002,167,11,6
1910,-4.6619205281386025,1002,167,11,6
1911,-4.432465150167452,1002,167,11,6
1912,-4.4573880391499285,1002,167,11,6
1913,-4.479816673139143,1002,167,11,6
1914,-4.458557299643756,1002,167,11,6
1915,-4.365552807075238,1002,167,11,6
1916,-4.453457948435002,1002,167,11,6
1917,-4.746760484458836,1002,167,11,6
1918,-4.453832951604099,1002,167,11,6
1919,-4.569610480535575,1002,167,11,6
1920,-5.392146730990376,1002,167,12,6
1921,-5.460164841680947,1002,167,12,6
1922,-5.515130765459896,1002,167,12,6
1923,-5.414433169821439,1002,167,12,6
1924,-5.610278604357724,1002,167,12,6
1925,-5.403283376035253,1002,167,12,6
1926,-5.483891015906622,1002,167,12,6
1927,-5.380404869309766,1002,167,12,6
1928,-5.713872842949398,1002,167,12,6
1929,-5.444406638018442,1002,167,12,6
1930,-5.773853573222036,1002,167,12,6
1931,-5.442164609140849,1002,167,12,6
1932,-5.539986693528144,1002,167,12,6
1933,-5.607251722381795,1002,167,12,6
1934,-5.509385356800053,1002,167,12,6
1935,-5.389577387048091,1002,167,12,6
1936,-5.543017909722298,1002,167,12,6
1937,-5.464506297548825,1002,167,12,6
1938,-5.5914549262485345,1002,167,12,6
1939,-5.419108819710045,1002,167,12,6
1940,-7.481146367440326,1002,167,13,6
1941,-7.667241602306032,1002,167,13,6
1942,-7.532400052296657,1002,167,13,6
1943,-7.552436031287203,1002,167,13,6
1944,-7.532343188974972,1002,167,13,6
1945,-7.742223285082904,1002,167,13,6
1946,-7.521542395269872,1002,167,13,6
1947,-7.563300443940333,1002,167,13,6
1948,-7.519779422897532,1002,167,13,6
1949,-7.716793569029756,1002,167,13,6
1950,-7.57995940324549,1002,167,13,6
1951,-7.534758443568583,1002,167,13,6
1952,-7.563688213888561,1002,167,13,6
1953,-7.732899420303553,1002,167,13,6
1954,-7.631195392303802,1002,167,13,6
1955,-7.663485647827068,1002,167,13,6
1956,-7.526144037180508,1002,167,13,6
1957,-7.657123045316634,1002,167,13,6
1958,-7.563288331901689,1002,167,13,6
1959,-7.724495940163804,1002,167,13,6
1960,-0.015157750195536019,1002,167,0,7
1961,-0.014412636024656107,1002,167,0,7
1962,-0.014888505314370064,1002,167,0,7
1963,-0.019517932355597255,1002,167,0,7
1964,-0.014852922095935714,1002,167,0,7
1965,-0.015012210356848825,1002,167,0,7
1966,-0.01576787306574805,1002,167,0,7
1967,-0.014780655598293866,1002,167,0,7
1968,-0.015426788023154673,1002,167,0,7
1969,-0.014478189901510357,1002,167,0,7
1970,-0.01916049089204147,1002,167,0,7
1971,-0.015723097778945178,1002,167,0,7
1972,-0.01385374833353998,1002,167,0,7
1973,-0.016437519935089955,1002,167,0,7
1974,-0.014836771103859291,1002,167,0,7
1975,-0.018017504723541716,1002,167,0,7
1976,-0.014892317022367377,1002,167,0,7
1977,-0.01617981919543725,1002,167,0,7
1978,-0.014735480284093579,1002,167,0,7
1979,-0.01525676779510306,1002,167,0,7
1980,-0.0396113533132646,1002,167,1,7
1981,-0.0367500758741172,1002,167,1,7
1982,-0.041504245071596474,1002,167,1,7
1983,-0.04538529476075684,1002,167,1,7
1984,-0.048743618730261465,1002,167,1,7
1985,-0.03650561932631046,1002,167,1,7
1986,-0.04352810847759616,1002,167,1,7
1987,-0.03599504768798649,1002,167,1,7
1988,-0.02979814159962998,1002,167,1,7
1989,-0.0331723986876189,1002,167,1,7
1990,-0.053916839175155336,1002,167,1,7
1991,-0.039637552281956735,1002,167,1,7
1992,-0.049085372375613306,1002,167,1,7
1993,-0.03577682487349336,1002,167,1,7
1994,-0.04200066842946236,1002,167,1,7
1995,-0.035840995218143636,1002,167,1,7
1996,-0.033270431226500204,1002,167,1,7
1997,-0.03870458569516337,1002,167,1,7
1998,-0.031298795362388776,1002,167,1,7
1999,-0.03643057679492735,1002,167,1,7
2000,-0.11130977875139708,1002,167,2,7
2001,-0.1112736672094935,1002,167,2,7
2002,-0.11942851412933253,1002,167,2,7
2003,-0.10730597957823057,1002,167,2,7
2004,-0.11249728025259813,1002,167,2,7
2005,-0.12133121881583618,1002,167,2,7
2006,-0.10800263345999885,1002,167,2,7
2007,-0.11227859333949443,1002,167,2,7
2008,-0.1254321461433688,1002,167,2,7
2009,-0.11069307920089068,1002,167,2,7
2010,-0.10971798845633365,1002,167,2,7
2011,-0.1277985167215465,1002,167,2,7
2012,-0.11394751953129183,1002,167,2,7
2013,-0.11872627340350037,1002,167,2,7
2014,-0.10633139453347576,1002,167,2,7
2015,-0.1268056785871317,1002,167,2,7
2016,-0.11364732998720858,1002,167,2,7
2017,-0.11115783769814411,1002,167,2,7
2018,-0.12824536051307667,1002,167,2,7
2019,-0.1171049773007917,1002,167,2,7
2020,-0.0836244989670138,1002,167,3,7
2021,-0.08160329108236906,1002,167,3,7
2022,-0.1064685881672392,1002,167,3,7
2023,-0.08333723455147259,1002,167,3,7
2024,-0.1004358760076644,1002,167,3,7
2025,-0.09533273129368455,1002,167,3,7
2026,-0.10021385958846332,1002,167,3,7
2027,-0.09165779641014034,1002,167,3,7
2028,-0.08932823124114847,1002,167,3,7
2029,-0.07458185709913492,1002,167,3,7
2030,-0.0958022383369091,1002,167,3,7
2031,-0.07568245447900514,1002,167,3,7
2032,-0.09616571996580425,1002,167,3,7
2033,-0.09550729791260909,1002,167,3,7
2034,-0.0730660436644687,1002,167,3,7
2035,-0.07493018449524515,1002,167,3,7
2036,-0.09018496160165888,1002,167,3,7
2037,-0.08181229640699628,1002,167,3,7
2038,-0.07434774308634581,1002,167,3,7
2039,-0.07897863785109972,1002,167,3,7
2040,-0.03319630072614423,1002,167,4,7
2041,-0.05826274646990903,1002,167,4,7
2042,-0.050319164111509954,1002,167,4,7
2043,-0.049244033318679235,1002,167,4,7
2044,-0.042202469027000554,1002,167,4,7
2045,-0.03797074491274533,1002,167,4,7
2046,-0.05030901651440874,1002,167,4,7
2047,-0.04779731893818791,1002,167,4,7
2048,-0.04251935529083,1002,167,4,7
2049,-0.046738812334076264,1002,167,4,7
2050,-0.03859383765429808,1002,167,4,7
2051,-0.0563156777258062,1002,167,4,7
2052,-0.03887521813999371,1002,167,4,7
2053,-0.053924249470846036,1002,167,4,7
2054,-0.044938091627442146,1002,167,4,7
2055,-0.039245690060261414,1002,167,4,7
2056,-0.05454299044117693,1002,167,4,7
2057,-0.04810290632242774,1002,167,4,7
